"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"472"	6	33	7	1	1.5	1	6	1	1	1.92	-2.4155	2.1363	5.0555	6.1047	1.9421	0.4695	-5.3662	1.8621	-3.0473	2.1817	8.705	0.7379	-8.2869	-2.9255	5.8428	-0.7883	-1.1587	10.1697	-0.8455	9.4773	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5125	3.4535	6	472	0.65232518603969	1	0
"473"	6	34	7	2	3	1	9	1	1	2.762	2.9225	-1.4142	-5.4485	0.1081	7.417	2.2562	6.4214	7.0099	1.6204	-1.0462	11.0882	4.6301	7.5846	-5.2187	6.8267	-1.7762	12.1454	3.463	-0.5513	0.1886	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6292	4.3963	6	473	1.0159550549871	1	0
"474"	6	1	7	-4	-6	1	3	-1	1	0.79	-9.2468	-11.4489	-8.2923	0.9398	-11.4339	-4.965	5.2627	-6.1237	-6.0207	-9.8542	-7.1412	-2.8665	-7.6821	-1.951	-10.6654	-2.7855	-13.9222	-1.5405	0.6048	-10.876	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6042	2.4073	6	474	-0.23572233352107	0	1
"475"	6	20	7	2	3	1	5	1	1	1.337	1.2394	7.0473	-5.0163	10.599	2.9959	-3.1382	3.8085	10.9682	3.7596	-2.8417	1.7278	1.2314	-4.7348	-2.0821	4.8949	2.3865	5.6392	2.1831	10.8	8.9801	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6485	2.9879	6	475	0.290428298119806	1	0
"476"	6	55	7	2	3	0	8	1	1	2.588	2.6782	2.8612	2.9241	-0.9692	1.7278	-0.4386	13.3934	-1.4604	8.8064	6.6104	2.4453	1.842	-2.2386	-5.1672	0.9737	0.2088	13.7339	2.0995	9.1674	0.4535	0.2595	0.4007	0.4986	0.292	0.2212	0.2536	0.3749	0.4786	0.2434	0.4338	0.218	0.3089	0.2158	0.4339	0.3323	0.3052	0.486	0.2213	0.3545	6.3323	1.4731	4.0722	6	476	0.950885376638654	1	0
"477"	6	49	7	4	6	1	3	1	1	0.856	10.0713	7.573	4.9474	4.5777	16.0636	-1.8697	-2.3489	8.2493	3.6043	9.6814	15.5098	8.118	3.5655	0.9059	1.9516	1.2491	6.7804	6.6694	4.3602	11.0567	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4221	2.2903	6	477	-0.155484902840395	1	0
"478"	6	52	7	-1	-1.5	0	5	1	0	1.752	-2.0151	1.1357	4.2882	6.7709	-0.2509	-6.3274	-5.4919	6.1072	-5.4105	0.9223	-4.4734	-6.2298	3.839	-5.8135	-0.5984	3.7728	-9.8296	-6.131	-6.1398	3.2415	0.4606	0.4964	0.4037	0.2668	0.2302	0.4121	0.2489	0.2025	0.3001	0.2604	0.3006	0.4848	0.264	0.4499	0.2527	0.3069	0.2151	0.4982	0.2714	6.3253	1.6772	3.4359	6	478	0.5607579925142	1	0
"479"	6	42	7	4	6	0	3	1	1	0.875	6.4338	13.4415	-2.9862	0.1445	4.0987	8.1659	0.5855	3.2522	5.5586	7.5232	10.5193	-1.4764	1.3076	10.4926	6.7854	3.4571	5.7993	13.0168	14.7754	9.9027	0.3227	0.4015	0.3233	0.2107	0.4931	0.3407	0.2554	0.3004	0.3948	0.2832	0.2526	0.3645	0.4096	0.3402	0.2541	0.4994	0.3001	0.3357	0.2405	6.3224	1.6242	2.5088	6	479	-0.133531392624523	1	0
"480"	6	66	7	-1	-1.5	0	15	-1	1	4.858	-6.0542	3.123	2.0093	7.4171	-0.3556	-6.5663	-0.7322	-6.2083	1.9883	-3.3306	11.0266	1.4492	-2.7373	-5.7594	-8.898	-3.3305	-2.5795	-5.5855	-2.1599	-1.7217	0.2836	0.4862	0.265	0.3289	0.2422	0.3114	0.4143	0.3214	0.4784	0.3152	0.4414	0.2714	0.2367	0.3236	0.2003	0.2976	0.3268	0.3718	0.4123	6.3284	1.4684	6.3257	6	480	1.58062683057998	0	1
"481"	6	63	7	4	6	1	4	1	1	1.192	3.8987	0.2498	6.6122	-0.8117	3.8386	-0.2978	11.3188	6.7905	5.9066	12.7404	3.3308	17.7868	3.0109	1.2337	9.4078	11.6761	0.1899	10.6413	7.695	6.554	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6711	2.8592	6	481	0.175632568643158	1	0
"482"	6	23	7	-2	-3	0	5	-1	1	1.126	-3.9093	-3.2858	0.8478	1.0994	-13.1415	-6.0278	4.311	-3.7482	4.7492	-6.8147	4.8099	-8.4986	-5.2375	-0.6188	-9.4792	-1.2921	-1.3382	-5.489	-8.4238	0.1068	0.2015	0.384	0.2042	0.231	0.4531	0.4104	0.4707	0.3928	0.4541	0.2087	0.2539	0.423	0.2585	0.3192	0.4942	0.2143	0.3188	0.2736	0.3571	6.323	1.5495	2.677	6	482	0.118671529717499	0	1
"483"	6	53	7	0	0	0	4	-1	0	1.51	-1.004	-4.3523	-5.3107	0.0586	2.2707	-0.3373	6.8184	5.6666	-5.1036	-4.776	1.3643	-3.2875	5.7353	5.5404	-9.2368	6.6704	2.1705	-7.6511	1.1245	5.6267	0.4507	0.4781	0.277	0.4418	0.3094	0.3751	0.3247	0.2106	0.3155	0.2855	0.3522	0.3242	0.2077	0.4266	0.2174	0.4049	0.2782	0.2385	0.402	6.3201	1.603	3.1278	6	483	0.412109650826833	0	1
"484"	6	38	7	-1	-1.5	0	3	-1	1	0.876	-2.8511	-7.4054	-1.1531	-1.9081	6.7342	-1.8523	-9.08	7.1927	-2.0875	-7.1197	-2.8167	-10.3491	-0.5589	-2.4373	-2.789	1.9844	-1.3928	-0.8384	-0.3838	9.193	0.3595	0.2898	0.2499	0.342	0.3685	0.4569	0.3484	0.2997	0.4924	0.2363	0.2042	0.2418	0.3121	0.3372	0.4926	0.2473	0.2846	0.5287	0.2405	6.3324	1.6335	2.5269	6	484	-0.132389188045746	0	1
"485"	6	44	7	-2	-3	1	4	-1	1	1.191	-7.1801	-14.1921	-5.9086	-2.6466	-4.0525	-1.0993	0.7845	-6.8181	-2.9481	-1.2343	8.0981	-2.3977	-3.6574	-1.3383	-3.2281	2.8621	-0.2135	-1.6581	-1.7515	-12.8064	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5666	2.7751	6	485	0.174793290373163	0	1
"486"	6	13	7	2	3	0	4	1	1	1.11	-0.2462	4.6081	3.2205	1.8874	8.2537	7.7345	5.3209	0.7037	11.0227	-5.8728	-6.2401	4.6982	10.8177	7.0831	8.0689	-4.2747	1.4828	-0.6998	2.1226	0.7248	0.2104	0.5027	0.2888	0.5026	0.2104	0.3973	0.4275	0.2469	0.2121	0.4024	0.2883	0.3429	0.2214	0.3825	0.3091	0.203	0.4767	0.3757	0.3192	6.3199	1.7008	2.8271	6	486	0.104360015324243	1	0
"487"	6	17	7	-1	-1.5	1	12	1	0	3.669	0.7137	-4.4059	-1.9202	-1.1111	-3.8667	4.2992	-7.1144	-6.0843	1.3482	3.0242	-3.8481	8.0774	-9.1877	-11.9336	0.0681	0.1967	7.1789	-3.6727	-1.044	-2.1727	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6038	5.2868	6	487	1.29991914537314	1	0
"488"	6	29	7	-4	-6	1	11	-1	1	3.339	-5.0704	-6.8214	0.8271	-2.927	-2.6949	-5.6922	-2.0291	-5.1273	-10.0743	-2.8819	-4.6439	-10.6022	-11.4053	-16.5232	-7.9055	-14.6744	-7.3045	-0.3575	-7.3759	2.3087	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4388	4.7895	6	488	1.20567136096152	0	1
"489"	6	64	7	-4	-6	0	10	-1	1	3.342	-7.2782	-4.8123	2.851	-0.812	3.2662	-6.6151	-4.8628	-6.8526	-8.9598	-6.4896	-13.5807	-15.2315	1.4366	-10.7087	-9.552	-9.4565	-9.6755	-5.2463	-1.7564	-4.2082	0.2301	0.4394	0.5327	0.2671	0.4821	0.2994	0.241	0.3584	0.3173	0.2724	0.4269	0.3222	0.2382	0.4942	0.3156	0.2073	0.29	0.3907	0.2111	6.3361	1.6273	4.9758	6	489	1.2065694301732	0	1
"490"	6	3	7	-1	-1.5	1	5	1	0	1.544	3.1559	0.9705	2.63	2.147	3.971	1.1561	-5.488	-1.55	-18.2229	2.1255	-1.5282	-6.4002	-0.0059	0.2567	-3.7921	-0.6708	-1.8832	-6.6865	2.378	-1.6178	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6334	3.1781	6	490	0.434376451602584	1	0
"491"	6	61	8	1	1.5	1	4	1	1	1.243	5.1311	6.3433	-6.7122	-3.3736	2.2129	1.5332	-1.7871	2.6303	6.4046	-0.4434	5.0164	4.0441	10.0721	3.8108	3.0149	-5.3577	3.4895	3.6648	-10.0488	1.4754	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.419	2.6767	6	491	0.217527812528574	1	0
"492"	6	48	8	2	3	1	5	1	1	1.359	6.6175	2.7132	-5.8823	7.1	6.8391	3.4538	4.5425	2.7818	9.7234	0.9263	8.7391	11.7224	1.0509	2.814	-2.5246	-1.6747	3.0347	6.5083	-3.6545	-5.925	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4797	2.8601	6	492	0.306749135169007	1	0
"493"	6	43	8	-4	-6	1	5	-1	1	1.342	-10.2658	-9.4836	-2.3305	-4.9196	-7.3823	-7.3	-8.7671	-5.564	-4.7747	-11.1934	-3.5321	-2.8056	4.4291	0.0469	-10.4149	-2.1069	0.1882	-16.6834	-5.0557	-12.7377	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6423	2.9932	6	493	0.29416103854949	0	1
"494"	6	69	8	2	3	0	4	1	1	1.021	3.8606	4.9846	5.6107	0.6347	2.869	-0.3845	-9.8313	2.3273	9.4479	7.83	2.3788	-2.0583	6.2956	9.6267	11.1846	-0.4945	3.8338	-2.3499	-0.5129	4.866	0.234	0.4502	0.2058	0.4897	0.2018	0.2768	0.3978	0.514	0.4313	0.28	0.1998	0.3571	0.4827	0.2452	0.3942	0.2862	0.2188	0.3517	0.3056	6.3229	1.5821	2.6216	6	494	0.0207825391825284	1	0
"495"	6	41	8	2	3	0	7	1	1	2.169	-1.1392	3.3508	-3.8493	6.0136	5.0813	7.1898	6.6942	4.2989	-8.0111	7.4159	4.9853	11.7797	6.6637	-0.6006	5.9087	5.715	-3.9858	-2.3038	-1.0831	7.8401	0.2578	0.4876	0.452	0.249	0.3375	0.2056	0.2759	0.2288	0.2766	0.3761	0.258	0.4108	0.4734	0.2104	0.2356	0.2686	0.5295	0.3361	0.464	6.3334	1.5617	3.7363	6	495	0.774266231844737	1	0
"496"	6	53	8	0	0	0	2	1	0	0.65	1.6989	7.8383	-4.8174	12.2585	1.5268	0.8222	-3.6978	1.1039	-3.4927	2.3217	-2.9408	2.3222	4.5149	-6.2824	0.3042	-3.0985	-8.1203	4.8628	-1.2538	-6.3454	0.2567	0.493	0.2794	0.2072	0.359	0.2857	0.4988	0.5261	0.2378	0.2021	0.25	0.2236	0.3983	0.3062	0.4643	0.3244	0.2537	0.5309	0.2374	6.3345	1.6702	2.3337	6	496	-0.430782916092454	1	0
"497"	6	59	8	-1	-1.5	1	13	-1	1	4.119	-1.29	1.075	-0.1762	-5.2953	5.1821	7.8271	-2.6139	-7.7046	-6.9171	4.9444	-3.1323	-5.7354	1.4273	-5.4105	5.9115	-0.8154	-9.0326	0.888	-6.9078	-0.5745	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6252	5.7536	6	497	1.41561041545394	0	1
"498"	6	39	8	0	0	0	5	1	1	1.236	3.982	7.6941	4.7987	1.884	-4.7704	-1.9309	0.3065	-6.5416	-3.4066	-1.194	-2.5299	-7.6079	3.6465	6.1795	0.0353	-6.2574	-7.1018	-0.6	4.1711	8.1309	0.2906	0.3821	0.2429	0.2077	0.2894	0.5044	0.2015	0.3853	0.3553	0.2904	0.4872	0.3021	0.352	0.3022	0.3749	0.2844	0.2356	0.3549	0.4814	6.3244	1.4665	2.7038	6	498	0.211880359035499	1	0
"499"	6	51	8	-2	-3	0	3	-1	1	0.813	-6.8702	-4.9871	-3.687	2.7534	-1.0702	-6.2723	-3.6395	5.8583	-2.7479	-5.525	-4.5686	-11.0689	-1.6493	-4.9206	-2.2963	-1.3125	1.36	-15.4291	1.8172	4.4339	0.2291	0.3479	0.2724	0.243	0.3963	0.3485	0.4044	0.2755	0.2179	0.2958	0.4008	0.5138	0.2688	0.2156	0.4651	0.2844	0.4751	0.216	0.4659	6.3362	1.4982	2.3139	6	499	-0.207024169434327	0	1
"500"	6	5	8	1	1.5	1	12	1	1	3.775	-1.448	-0.6571	9.1724	-0.4214	-2.7709	1.3974	-1.0268	15.7987	-1.795	7.6323	0.6194	1.4807	-0.9918	5.6628	-4.9803	-0.9435	0.2889	-4.2157	2.134	4.2201	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6191	5.3926	6	500	1.32840038270099	1	0
"501"	6	29	8	-4	-6	1	6	-1	1	1.776	-3.8553	-7.0231	-2.9933	-11.2523	-3.5061	-6.2647	-2.7253	-1.7865	-11.8434	3.9168	-4.6528	-11.6034	-5.4078	1.2234	-9.5781	-10.0327	-15.9357	-9.6431	0.8035	-7.9462	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4892	3.2596	6	501	0.574363644569978	0	1
"502"	6	30	8	-2	-3	1	4	-1	1	1.202	1.5438	-9.3171	-12.2929	-3.695	-1.9129	1.0051	-2.6555	-8.7378	-13.1946	1.6662	-0.4911	-1.8982	-5.4897	-1.4506	5.8898	-3.9742	-4.8561	0.4143	-3.1619	2.2071	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4908	2.6864	6	502	0.183986836113016	0	1
"503"	6	9	8	-2	-3	0	5	-1	1	1.26	0.5106	-12.3225	-2.0735	-0.1876	6.16	-2.3981	1.6981	2.6112	2.3021	-4.5173	-7.4199	-10.1769	-6.9912	-5.4156	-2.8972	-0.3736	-2.9616	-6.8115	-10.2887	3.0995	0.3089	0.2627	0.3784	0.3031	0.3488	0.4127	0.341	0.2365	0.4631	0.4327	0.2825	0.2223	0.5302	0.4447	0.2666	0.3117	0.2553	0.3135	0.2159	6.3306	1.4287	2.7103	6	503	0.231111720963387	0	1
"504"	6	64	8	-4	-6	0	5	-1	1	1.31	-1.3958	-3.3567	0.2069	-11.898	-3.7632	2.3931	-15.5905	-3.0386	-7.7413	-10.0169	-4.8851	-7.8553	1.8354	-10.357	-4.2055	-2.6346	-8.9485	-10.2965	-12.0932	-6.0705	0.2087	0.2372	0.3386	0.4848	0.3316	0.2121	0.26	0.5068	0.3973	0.202	0.2503	0.3183	0.2683	0.4471	0.3908	0.2563	0.3243	0.5242	0.3695	6.3281	1.7261	3.044	6	504	0.27002713721306	0	1
"505"	6	52	8	-1	-1.5	0	5	-1	1	1.582	2.2166	0.0132	-7.6928	-5.1965	1.4936	2.803	10.0865	-7.7263	-5.3276	-1.026	-5.1252	-0.2142	0.091	-4.0473	-8.3622	4.1617	6.4633	-5.8069	-2.6398	-2.4058	0.2797	0.31	0.2474	0.4828	0.3063	0.256	0.299	0.2294	0.3658	0.4765	0.2798	0.3139	0.2229	0.4542	0.4822	0.2901	0.5099	0.207	0.3219	6.3347	1.7116	3.3166	6	505	0.458689869345462	0	1
"506"	6	22	8	-4	-6	0	5	-1	1	1.426	-6.4452	1.0792	-1.8561	-1.6041	-3.1957	0.2546	-10.8357	-14.5528	-8.3472	-6.7406	-2.4823	-8.3466	-6.5756	-3.7139	-11.0936	3.7385	-12.9595	-12.5051	-5.8785	-8.1596	0.262	0.4874	0.3632	0.2917	0.2582	0.3058	0.2147	0.4835	0.3418	0.4069	0.3365	0.2348	0.3337	0.4244	0.4558	0.4138	0.2141	0.2786	0.2106	6.3175	1.5711	3.0103	6	506	0.354873321992104	0	1
"507"	6	1	8	-4	-6	1	3	-1	1	0.715	-9.9175	-9.0557	2.4333	-5.1299	-11.8635	-10.6932	-3.7109	-11.2178	-2.7841	-5.5472	-1.6606	4.824	-11.301	-2.3291	-8.6784	-4.11	-4.196	-2.6938	-13.0641	-11.2957	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.588	2.3155	6	507	-0.335472736288129	0	1
"508"	6	8	8	-4	-6	0	3	-1	1	0.948	-7.5264	0.5181	-7.2028	-3.7912	-12.207	-10.1204	-3.2395	2.573	-1.5802	-12.4088	-14.5038	-9.6325	-7.7622	-4.3389	-12.7309	-6.0142	-8.388	0.0633	0.227	-3.0313	0.28	0.2304	0.5066	0.365	0.2347	0.4165	0.279	0.5272	0.2301	0.2966	0.3441	0.2556	0.2155	0.2987	0.3238	0.5264	0.3119	0.3685	0.3083	6.3188	1.6788	2.6324	6	508	-0.0534007767271153	0	1
"509"	6	25	8	0	0	0	20	1	1	7.872	3.3423	-2.1932	3.0215	-8.2447	-10.7365	9.6907	-7.6446	-3.0423	0.3437	5.78	-4.0752	-0.5008	2.8018	0.2647	0.333	2.2559	4.2079	-0.1988	-1.1245	5.3651	0.2696	0.47	0.2317	0.401	0.2315	0.5105	0.2598	0.3318	0.272	0.3411	0.5118	0.3347	0.3754	0.2267	0.2812	0.392	0.2337	0.3402	0.313	6.3277	1.515	9.3892	6	509	2.06331215974995	1	0
"510"	6	35	8	4	6	1	3	1	1	0.813	9.8567	7.4367	7.1526	6.7182	0.367	5.825	0.353	-2.7829	3.9736	6.7363	4.5696	12.621	2.622	2.1647	17.3139	5.177	15.497	2.2051	7.2131	4.9595	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5808	2.3972	6	510	-0.207024169434327	1	0
"511"	6	65	8	-2	-3	0	4	-1	1	1.046	-3.1941	-0.2322	-5.2403	-7.3945	0.5407	-3.4546	-1.5411	0.9903	1.3114	3.486	-3.8029	-4.0511	-1.2972	6.5976	-6.565	1.1621	-15.8227	-9.6545	-7.4918	-5.8244	0.3046	0.26	0.4788	0.364	0.4652	0.4109	0.2071	0.3014	0.3638	0.3124	0.3448	0.2258	0.4842	0.3599	0.2313	0.2823	0.2057	0.322	0.4092	6.3334	1.4923	2.5472	6	511	0.0449733656427312	0	1
"512"	6	56	8	4	6	0	4	1	1	1.052	7.0116	3.3259	5.9477	13.0963	1.1454	8.4486	2.6764	0.0245	6.9163	-0.8415	8.4953	11.1686	0.7817	4.7874	15.9277	-0.6086	2.8353	14.9496	7.6157	7.1662	0.3405	0.2588	0.2217	0.2829	0.3851	0.4458	0.2629	0.472	0.2713	0.3865	0.2691	0.3339	0.4036	0.2936	0.4694	0.3965	0.3118	0.2117	0.3147	6.3318	1.5401	2.6027	6	512	0.0506931143155182	1	0
"513"	6	11	8	0	0	0	14	1	0	4.291	-0.7768	-1.2882	-0.7922	10.5166	-9.723	-0.4528	2.5409	2.121	-4.596	2.0209	7.4828	0.6197	7.3924	-5.5558	-9.6349	2.334	0.5754	-0.3551	-0.5781	-0.1827	0.2628	0.4342	0.3364	0.269	0.23	0.3621	0.2452	0.3784	0.2584	0.423	0.2272	0.3058	0.3433	0.5046	0.3763	0.341	0.274	0.2237	0.5284	6.3239	1.6624	5.9582	6	513	1.45651980600939	1	0
"514"	6	60	8	0	0	1	16	1	0	5.071	4.7911	4.1881	-8.1972	-4.03	-4.4918	0.5461	-2.1181	4.648	-6.6414	1.463	4.0479	6.7436	-6.0677	-0.6486	-0.8384	1.9967	-6.7615	3.5536	-2.5631	9.6895	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5752	6.6547	6	514	1.62353803681288	1	0
"515"	6	10	8	-1	-1.5	0	17	-1	1	5.107	-3.8691	1.8027	-7.9935	-6.3075	1.441	6.6638	-2.2831	-4.405	3.8942	5.4958	-1.5626	2.0384	-3.1226	1.1645	-8.1775	-1.1428	-7.5163	-0.8667	3.7276	-10.8067	0.3588	0.2098	0.3249	0.2995	0.2662	0.3625	0.202	0.3326	0.4864	0.3106	0.2252	0.3058	0.5198	0.3637	0.2244	0.272	0.4581	0.388	0.4245	6.335	1.6455	6.7745	6	515	1.63061214766551	0	1
"516"	6	62	8	2	3	1	14	1	1	4.349	-0.4945	3.2036	-2.7844	-1.8484	-5.0263	-0.7447	0.9742	14.891	1.4497	1.5797	7.8832	4.9436	3.225	1.1164	3.4511	-0.2246	11.8411	7.6454	8.5269	0.197	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6699	6.0334	6	516	1.4699459336155	1	0
"517"	6	54	8	1	1.5	0	15	1	1	5.013	-3.1345	-2.1059	-0.285	3.5688	2.2385	-6.4807	5.707	-1.9612	1.9635	-8.1504	10.1205	-4.6581	-1.2472	-0.2054	4.6186	6.486	6.5278	7.5959	3.247	5.7502	0.3048	0.357	0.4882	0.3083	0.2022	0.2329	0.443	0.3551	0.3929	0.2001	0.4114	0.2795	0.4525	0.3202	0.3678	0.228	0.2615	0.4993	0.2262	6.3309	1.4012	6.4305	6	517	1.61203453828137	1	0
"518"	6	32	8	0	0	1	12	1	0	3.842	4.0187	2.5502	7.8808	-5.2008	0.1806	3.5864	-1.834	-1.8711	6.1051	-6.6154	4.8724	3.6354	-0.6898	8.0952	0.1925	-9.0455	-1.985	-7.7368	-3.7369	-1.0817	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4988	5.3594	6	518	1.34599306434636	1	0
"519"	6	50	8	-4	-6	0	6	-1	1	1.925	-1.0574	0.6183	-0.0337	-9.1701	-4.2094	-7.0935	-3.6622	1.9285	-2.5473	-4.2076	-5.1723	-12.8273	-12.6071	-12.0956	-13.9257	-4.3146	-12.0009	-4.6358	-10.1941	-3.0507	0.4038	0.2273	0.4725	0.435	0.2967	0.2605	0.3481	0.2115	0.3387	0.3105	0.3534	0.2019	0.4696	0.2961	0.2281	0.278	0.375	0.5146	0.2982	6.3193	1.5963	3.5256	6	519	0.654925967739748	0	1
"520"	6	6	8	2	3	1	3	1	1	0.895	5.0986	13.4291	3.0559	-7.2159	-0.3221	0.3769	2.5885	3.8764	-3.0731	0.7222	1.6663	9.3001	-0.5046	7.4103	12.1597	1.8815	2.2807	3.8247	6.8503	-2.8648	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6736	2.5796	6	520	-0.110931560707282	1	0
"521"	6	63	8	4	6	1	3	1	1	0.885	3.4319	5.4176	11.3071	-1.7017	9.0014	13.2356	6.1237	10.4237	3.9844	1.6463	8.3778	4.6783	16.4722	2.3943	-3.5007	6.4461	1.8253	1.8291	6.7634	11.1303	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6673	2.5527	6	521	-0.122167633974208	1	0
"522"	6	40	8	1	1.5	0	4	1	1	1.011	0.4078	3.3144	3.5611	9.5468	8.5257	8.1025	2.1871	3.4065	-4.436	-2.0595	4.8991	-5.716	-5.838	0.2267	-5.1597	7.5812	2.9531	-5.0318	0.0634	4.128	0.3969	0.2936	0.215	0.504	0.3975	0.2971	0.4128	0.2644	0.4728	0.3752	0.4573	0.215	0.3474	0.2186	0.327	0.2163	0.2824	0.23	0.41	6.3333	1.4594	2.4778	6	522	0.0109399400383343	1	0
"523"	6	33	8	1	1.5	1	3	1	1	0.802	4.2413	8.5987	-2.7524	-1.9153	3.7733	6.1236	11.2294	3.5312	0.1493	-3.578	3.994	-2.2595	4.7151	2.3527	-9.2392	-5.506	2.4149	-1.2481	5.575	0.0417	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.543	2.3528	6	523	-0.220646671115623	1	0
"524"	6	26	8	1	1.5	0	9	1	1	2.899	-1.2088	3.6523	-3.2648	1.9225	7.0469	-4.5303	9.1695	6.4937	3.4664	6.7872	3.1566	3.405	-1.4593	-0.4603	-10.1363	-1.5316	4.1175	5.9391	3.1741	-5.99	0.4471	0.381	0.2206	0.4656	0.209	0.3427	0.4427	0.2354	0.2908	0.21	0.2448	0.4798	0.2999	0.4328	0.2282	0.3209	0.4185	0.2906	0.3581	6.3186	1.4338	4.3327	6	524	1.06436584993952	1	0
"525"	6	18	8	0	0	1	10	-1	0	3.07	0.368	-7.1617	1.8837	4.7754	-0.4856	4.8644	-4.226	1.5267	10.4631	-8.0073	4.1528	-5.7593	0.9235	-3.1555	6.2586	2.0097	3.7296	-8.0551	-0.6608	-3.0406	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5985	4.6705	6	525	1.12167756159911	0	1
