"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"193"	19	49	3	4	4.3	1	5	1	1	1.369	7.9834	2.0669	11.647	7.7981	5.4664	5.1699	3.6123	5.1363	8.5403	-3.2258	1.7147	-6.8104	5.6418	-1.3793	10.4197	3.1985	10.9046	4.8112	5.0667	-3.6331	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6106	2.9861	19	193	0.314080546306312	1	0
"194"	19	68	3	1	1.075	0	18	1	1	5.841	-1.0908	4.2159	1.2597	4.1749	-3.5373	-7.4436	-1.7892	-5.8328	6.3605	6.1334	8.6265	1.2078	5.6725	-5.5827	0.3073	1.0868	3.1218	6.8966	5.8633	-6.965	0.4989	0.3124	0.4743	0.2296	0.2736	0.3126	0.2381	0.4127	0.3599	0.2231	0.4364	0.3606	0.234	0.263	0.3463	0.2823	0.404	0.2379	0.4273	6.327	1.7052	7.5579	19	194	1.76490201505817	1	0
"195"	19	58	3	-2	-2.15	1	4	-1	1	1.163	-4.2671	-4.3498	-10.0249	-2.9809	0.4347	1.5829	2.2291	-4.6479	1.9076	-3.7294	-2.1091	0.2572	-0.3355	-7.5017	-6.2967	-4.1989	12.9886	-8.6539	-4.8602	1.8233	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4781	2.6472	19	195	0.151002873536527	0	1
"196"	19	15	3	-4	-4.3	1	14	-1	1	4.634	-2.0354	-10.0574	-4.5036	0.2238	-1.4883	-9.706	-5.3909	-5.1094	5.7493	-9.3709	-9.1864	4.1411	0.662	-7.3498	-3.5999	-12.2877	-2.7454	0.6305	-10.7318	-4.9137	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5279	6.168	19	196	1.53342042601018	0	1
"197"	19	63	3	4	4.3	1	5	1	1	1.557	0.5628	-1.1083	2.4709	14.1419	4.6824	3.3636	9.4476	1.991	6.5943	-3.4864	-0.7602	9.8274	5.5378	5.8186	6.9444	5.1242	-1.4933	-3.7224	9.7608	9.4156	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5451	3.1242	19	197	0.442760892851861	1	0
"198"	19	46	3	0	0	1	6	1	0	1.738	4.1776	2.2403	-2.346	-0.3647	0.8205	9.6215	1.7885	-11.2966	1.2455	7.1697	-4.5939	-0.9108	-2.0741	-3.8113	-1.5469	0.3091	8.1084	-2.1539	-6.0526	-2.2103	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.687	3.4386	19	198	0.5527350268432	1	0
"199"	19	53	3	0	0	0	5	-1	0	1.348	-4.0291	-4.6785	0.2744	-3.2837	3.6386	5.8571	0.7101	-0.9363	-9.852	-0.9935	-2.3944	6.0534	6.2554	-2.3493	7.9585	-4.2741	9.3267	-5.33	-2.535	0.2811	0.204	0.4733	0.3428	0.2976	0.3627	0.4427	0.3422	0.2341	0.3369	0.2152	0.4754	0.3493	0.2442	0.3754	0.3295	0.5	0.353	0.2084	0.2421	6.3289	1.5847	2.9484	19	199	0.298622012490115	0	1
"200"	19	57	3	-4	-4.3	1	11	-1	1	3.412	-0.4806	-3.534	-1.9283	-2.2272	-8.605	-3.4827	-0.0679	2.5653	1.5952	-9.2506	-4.3768	-5.4484	4.7195	-9.2412	-17.1875	-6.9154	-5.7171	-1.2133	-6.3202	-7.2805	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7003	5.1298	19	200	1.22729862962943	0	1
"201"	19	55	3	2	2.15	0	6	1	1	2.073	7.0443	0.5578	3.9428	6.4585	0.3583	0.2907	11.2333	6.7111	0.416	6.5489	-7.9583	0.9472	8.206	-3.3464	-0.4444	5.6232	-0.1271	-5.7742	-3.0583	3.7979	0.4116	0.2462	0.311	0.4623	0.2196	0.4619	0.2619	0.3258	0.2657	0.3762	0.3398	0.3867	0.2173	0.4081	0.4777	0.2258	0.4427	0.2106	0.2846	6.3354	1.5413	3.6237	19	201	0.728996833453643	1	0
"202"	19	12	3	1	1.075	0	6	1	1	1.814	2.6469	-0.9101	4.3652	-5.2648	0.7759	0.1162	-2.8365	2.962	5.7233	7.3921	-11.8698	-4.6034	0.3116	1.9691	8.7135	4.0258	-3.4216	-2.4189	6.5916	5.4347	0.3259	0.4152	0.4811	0.2177	0.2827	0.4455	0.2398	0.3455	0.2055	0.4476	0.398	0.2841	0.3113	0.2284	0.317	0.2364	0.5039	0.2392	0.4094	6.3343	1.5145	3.3313	19	202	0.595534351692945	1	0
"203"	19	43	3	-4	-4.3	1	7	-1	1	2.279	0.4513	-7.3017	-4.222	4.0695	-8.1517	-2.4226	-0.1207	-2.154	-4.6344	-0.9326	-7.376	0.1803	4.2258	-8.3508	-5.6844	-4.898	-1.9192	-15.6011	-12.8857	-7.7557	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6923	3.9795	19	203	0.823736750263547	0	1
"204"	19	67	3	0	0	0	8	1	1	2.745	-1.968	4.6897	3.216	-4.0694	0.2352	-7.1174	2.6939	-1.969	7.9909	-7.5905	-4.5894	1.4314	-9.9446	2.9635	2.8661	7.0613	5.0325	2.5888	-0.5086	-1.8288	0.3427	0.3791	0.2968	0.4719	0.3162	0.2151	0.4377	0.3978	0.2399	0.3361	0.2462	0.4028	0.2469	0.4446	0.4171	0.257	0.3371	0.2107	0.3307	6.3263	1.5832	4.3288	19	204	1.00978107496149	1	0
"205"	19	28	3	4	4.3	0	5	1	1	1.583	4.8724	10.9789	5.8777	-1.2988	9.9647	9.2255	-3.2891	3.8019	9.038	-6.06	-0.4256	2.7941	12.8971	7.5229	2.1519	4.5798	-1.0171	8.6048	4.2293	2.5	0.4509	0.3615	0.2728	0.2362	0.3571	0.26	0.4323	0.5096	0.4489	0.2725	0.3244	0.2547	0.2252	0.2739	0.3365	0.214	0.2868	0.5317	0.2777	6.3268	1.6498	3.2334	19	205	0.459321780898875	1	0
"206"	19	40	3	1	1.075	0	7	-1	0	2.258	-2.1315	1.8774	-7.0483	1.362	5.8396	0.4687	2.3021	8.0571	8.2856	-5.9825	-1.9881	-4.0142	-1.5174	1.8106	-0.5721	-3.0448	10.7844	4.129	-3.8064	5.3552	0.4243	0.3952	0.3204	0.4107	0.2835	0.3395	0.2093	0.2673	0.2136	0.3578	0.2139	0.3073	0.4323	0.3331	0.3831	0.429	0.2433	0.5238	0.24	6.3272	1.6424	3.9084	19	206	0.81447946572747	0	1
"207"	19	18	3	0	0	1	6	-1	1	1.914	-4.232	4.9234	-4.0053	-0.288	-5.0635	-3.2018	10.128	2.6254	9.0437	0.9761	1.1366	-4.5406	-9.2165	2.4157	1.8524	-1.0401	0.5375	-7.3132	4.9767	0.4481	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5406	3.4647	19	207	0.649195293030763	0	1
"208"	19	7	3	4	4.3	1	6	1	1	1.822	2.5288	3.5104	5.8023	6.6255	17.1884	1.6601	-2.3645	4.8476	1.9568	4.4262	-2.1481	-2.2306	4.0328	6.7966	8.4121	9.1285	3.2453	-3.2717	4.0454	10.5362	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6996	3.5229	19	208	0.599934798837767	1	0
"209"	19	2	3	-2	-2.15	1	4	-1	1	1.242	-1.27	-5.0848	-4.076	-8.6986	-1.794	-1.1222	0.5708	-4.7966	1.3001	4.3748	-2.1893	-1.5158	-11.4812	-5.7276	0.7407	-3.1676	13.2909	-3.8212	-3.5989	-3.4085	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7171	2.9759	19	209	0.216722983511287	0	1
"210"	19	23	3	-2	-2.15	0	5	1	0	1.627	-2.0074	5.583	-4.6756	4.4114	2.2008	-9.9488	1.4818	3.8987	-9.0158	3.8578	2.3344	-6.7746	-2.3096	-0.3989	0.1084	-6.3325	-3.921	-5.4027	-7.9983	-7.0469	0.5036	0.2408	0.5206	0.3374	0.2871	0.2488	0.3993	0.27	0.4316	0.2078	0.3688	0.4314	0.275	0.3146	0.3715	0.2427	0.2814	0.3778	0.2151	6.3255	1.4319	3.0774	19	210	0.486737828236901	1	0
"211"	19	51	4	-2	-2.15	0	15	-1	1	5.002	-3.2465	-2.0274	-1.0052	3.1339	-3.8903	6.485	0.317	-2.9853	-2.8722	-9.0681	1.6229	-3.3914	1.813	0.3563	1.3119	1.6574	-3.3701	-2.6435	-17.3364	-7.9414	0.3054	0.3895	0.2664	0.4616	0.3269	0.4567	0.245	0.2155	0.4096	0.2505	0.507	0.2962	0.3738	0.2094	0.5324	0.3344	0.2491	0.2179	0.2804	6.3277	1.6601	6.6698	19	211	1.60983783245543	0	1
"212"	19	9	4	-2	-2.15	0	3	-1	1	1.065	-2.6	-9.5521	-2.8637	3.4413	-2.4464	8.3995	0.0775	1.5578	-11.6881	0.2588	-9.2856	3.2069	2.6482	-4.2029	0.3946	-8.0699	-3.2916	-2.5948	0.6783	-5.5538	0.3432	0.4715	0.3353	0.3929	0.2783	0.3566	0.4052	0.2988	0.3401	0.2311	0.3853	0.3411	0.2177	0.454	0.2277	0.4	0.2541	0.3865	0.205	6.3244	1.6676	2.7487	19	212	0.0629747991613884	0	1
"213"	19	65	4	-2	-2.15	0	17	-1	1	5.369	-3.5672	-2.0531	-2.5797	-9.6832	8.1796	0.9437	6.5857	-0.1396	-4.0636	0.9152	0.0698	2.6064	-4.7063	-7.7085	2.5519	-3.8364	-3.3425	-9.2939	-9.8584	-4.696	0.3447	0.295	0.4909	0.2353	0.3517	0.2423	0.3118	0.2043	0.3892	0.4383	0.3807	0.271	0.3077	0.4476	0.2166	0.3916	0.2734	0.2269	0.5012	6.3202	1.4414	6.8193	19	213	1.68064167144043	0	1
"214"	19	68	4	1	1.075	0	13	1	1	4.076	1.3871	0.3862	0.7168	2.901	-0.5776	-2.9716	2.2887	-4.0558	7.2062	13.0247	3.4328	-5.5749	1.6774	-0.3599	1.946	5.7099	-3.3488	-9.9444	0.765	7.4604	0.2121	0.4741	0.2765	0.4374	0.3127	0.4477	0.2335	0.3344	0.2719	0.2062	0.445	0.3784	0.4093	0.3703	0.3157	0.489	0.2219	0.2565	0.2258	6.3181	1.4675	5.5436	19	214	1.40511611536048	1	0
"215"	19	34	4	2	2.15	1	4	1	1	1.141	3.485	5.7415	5.135	5.6706	0.0982	0.4687	6.159	-8.3319	3.2232	6.2227	1.17	-9.5569	8.9676	2.8201	7.1283	3.099	-2.7133	0.9762	-2.3776	7.5729	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4068	2.5579	19	215	0.131905070879939	1	0
"216"	19	16	4	-2	-2.15	1	9	-1	1	2.901	-2.7314	-4.4513	-1.8637	-4.8462	1.2703	-1.1627	2.0303	-3.7267	9.1373	-5.0382	6.7156	-10.9377	-5.1586	0.1443	-3.3463	-3.1774	-1.9593	-6.223	-10.5618	4.2291	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6715	4.5681	19	216	1.06505550513927	0	1
"217"	19	38	4	-1	-1.075	0	8	-1	1	2.544	-5.6125	6.7911	5.263	-5.8899	-4.4539	-10.5758	-4.0554	-3.9343	1.515	-4.1096	-2.7375	0.8255	9.8515	0.7418	-4.0786	-0.8135	-2.6233	4.7222	1.3558	-1.7034	0.289	0.2309	0.5019	0.3021	0.2029	0.3561	0.4336	0.2614	0.3303	0.2099	0.4636	0.3736	0.2098	0.2947	0.2134	0.3267	0.3521	0.4413	0.53	6.3235	1.5556	4.0945	19	217	0.933737645477876	0	1
"218"	19	8	4	-4	-4.3	0	6	-1	1	1.768	0.3271	-1.8188	-6.31	-12.1565	0.616	-7.0158	-1.0591	1.5708	-1.2836	-7.3602	-2.2504	-9.0448	-12.9349	-1.236	0.4923	2.8843	-10.8041	-10.541	-1.7563	-4.951	0.2016	0.391	0.2909	0.5214	0.2204	0.3821	0.2758	0.3769	0.502	0.2273	0.3798	0.2977	0.4752	0.2881	0.2117	0.4217	0.2643	0.3966	0.2098	6.3344	1.6013	3.3689	19	218	0.569848964215452	0	1
"219"	19	59	4	-1	-1.075	1	11	-1	1	3.531	-4.5896	5.3899	-7.4899	5.3477	0.2612	-9.0081	-4.588	-3.0365	-4.3822	-3.0917	2.5856	6.6994	-5.2768	-5.7838	1.4962	1.8254	-4.831	-1.0275	-2.3471	9.747	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4215	4.9653	19	219	1.26158111694625	0	1
"220"	19	56	4	4	4.3	0	5	1	1	1.284	4.8049	6.4905	13.2115	4.8434	4.6115	1.462	5.8732	0.3667	13.0327	0.8838	10.492	5.229	-6.807	0.3992	3.991	-0.8166	-0.5659	5.8029	2.7692	10.8615	0.3387	0.2061	0.3402	0.2199	0.2842	0.231	0.4656	0.2531	0.4324	0.3797	0.2544	0.2891	0.4611	0.2438	0.4038	0.4457	0.3195	0.3502	0.4162	6.3347	1.6657	2.9682	19	220	0.249980205267769	1	0
"221"	19	19	4	1	1.075	1	5	1	1	1.657	2.4981	7.8172	-11.6719	-2.7464	-2.2594	-1.4172	4.0231	4.4466	7.3876	9.6979	-1.2374	-0.0671	1.6933	1.9468	3.5815	-4.4021	7.5206	-2.1767	-1.572	-1.2687	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6524	3.3246	19	221	0.505008738444426	1	0
"222"	19	10	4	-1	-1.075	0	7	1	0	1.894	0.3273	-2.8146	-0.3977	5.313	-0.7233	-2.2461	-4.3829	-8.1461	-2.6068	-5.7957	-3.8507	5.4006	7.8862	8.2629	-2.1643	4.0681	-5.324	-4.3177	-7.8918	-4.0647	0.2939	0.2554	0.4935	0.2125	0.323	0.2821	0.3582	0.5134	0.35	0.436	0.2977	0.2469	0.215	0.4636	0.3525	0.2614	0.421	0.3145	0.2378	6.3283	1.6165	3.5286	19	222	0.638690994763886	1	0
"223"	19	25	4	0	0	0	19	1	1	6.319	-1.3565	7.8783	-4.2072	3.7645	-2.5442	4.052	-2.7472	-9.5714	0.7253	-3.2251	3.8516	-5.0107	2.575	-5.5115	10.533	-0.866	5.0993	3.5147	-5.1824	-0.751	0.3291	0.4723	0.2055	0.4149	0.2417	0.2763	0.4944	0.4448	0.2265	0.4787	0.2724	0.4195	0.2649	0.3383	0.3643	0.2112	0.2541	0.4207	0.2062	6.336	1.595	7.9194	19	223	1.84356096779132	1	0
"224"	19	47	4	1	1.075	1	9	1	1	2.704	-2.431	-6.3311	-0.653	1.4307	12.451	-1.3376	-0.747	-1.6669	1.9361	-7.1883	-4.1708	-2.2372	3.4439	-1.0813	5.5256	5.4418	6.3887	9.0197	1.3708	1.7426	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7277	4.4379	19	224	0.994732158180718	1	0
"225"	19	12	4	1	1.075	0	5	1	1	1.66	-1.4682	2.8753	-3.7444	2.8241	9.9343	2.7796	-6.8898	3.1723	7.6815	-2.949	4.3185	3.3163	4.2868	-0.4249	1.5697	-5.239	8.8793	1.3517	-7.5139	-3.6581	0.2522	0.4412	0.4845	0.2856	0.2517	0.5085	0.2331	0.2979	0.3609	0.278	0.4224	0.3076	0.4033	0.2666	0.2407	0.3683	0.2209	0.4442	0.2689	6.3364	1.5357	3.1936	19	225	0.506817602368452	1	0
"226"	19	31	4	-1	-1.075	1	11	-1	1	3.624	-2.1049	-3.122	-2.4815	2.6088	-3.8769	-4.623	-7.9214	0.0142	-11.2275	9.6936	-5.5383	5.5095	-0.385	0.36	-3.2568	2.8733	4.5198	-4.6465	5.2993	-2.3681	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.689	5.3251	19	226	1.28757838818073	0	1
"227"	19	53	4	0	0	0	7	-1	1	2.098	-1.813	0.4266	-0.3015	2.4775	1.3655	-4.0591	6.2918	-0.3415	-0.1894	-5.7876	-2.0056	0.6169	13.983	-5.8	-1.6303	0.1469	4.5645	-3.8693	-9.2345	3.5743	0.4681	0.3217	0.3561	0.2306	0.4418	0.206	0.4325	0.2885	0.3543	0.2141	0.3848	0.4993	0.5248	0.2455	0.2824	0.2437	0.2873	0.3382	0.2147	6.3343	1.4457	3.5489	19	227	0.740984509974105	0	1
"228"	19	44	4	-2	-2.15	1	5	-1	1	1.498	0.8453	2.27	-3.4781	-6.6217	6.9918	-2.8599	-10.5924	7.345	0.8407	4.4521	-4.7838	-3.5917	-5.5146	-9.1775	-2.0424	1.2969	-5.5326	-6.0566	-3.4672	-3.9689	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5742	3.0822	19	228	0.404130885095028	0	1
"229"	19	4	4	0	0	1	5	-1	1	1.657	-4.7038	-3.3949	4.7925	-5.9625	5.2437	1.5411	3.0213	-6.3244	1.123	6.1995	1.9211	2.154	-2.891	1.869	-11.0663	5.2106	-3.5481	-3.9145	8.7103	1.9438	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4793	3.1413	19	229	0.505008738444426	0	1
"230"	19	20	4	2	2.15	1	6	-1	0	1.79	-0.3519	0.5966	0.669	-1.7368	8.4005	2.0766	-3.7148	9.6669	9.7025	1.9874	10.8349	6.4156	3.3785	-1.1493	4.4575	-2.8218	-6.0059	2.1225	3.9577	-4.9628	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4009	3.2077	19	230	0.582215619852664	0	1
"231"	19	50	4	-4	-4.3	0	7	-1	1	2.435	-6.0451	-5.0594	-8.4835	5.1142	0.1802	-4.1728	-9.2481	-16.2715	0.7616	-5.6193	-1.811	-6.3688	6.0344	-1.4244	-2.4818	-6.2302	-8.0494	-4.4054	-6.0258	-5.2612	0.3319	0.2606	0.4332	0.3247	0.4227	0.2952	0.3976	0.2434	0.2866	0.3332	0.2253	0.3773	0.4045	0.2154	0.2851	0.3529	0.2921	0.3754	0.4709	6.3279	1.5907	4.0354	19	231	0.889946756534553	0	1
"232"	19	17	4	-1	-1.075	1	11	1	0	3.459	1.759	2.1446	0.1607	-6.6216	-11.6161	0.3733	5.4535	-2.1125	0.9093	8.065	-3.6494	-6.7701	3.2406	-7.7651	3.241	-6.9425	3.0795	-0.511	-1.8093	-0.6862	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4043	4.8768	19	232	1.24097952995503	1	0
"233"	19	57	4	-4	-4.3	1	8	-1	1	2.459	-7.4582	-15.1401	-0.9734	-6.3228	1.0359	-2.305	-10.4883	-11.404	-2.1315	-6.5566	-4.3346	-5.1575	6.6542	-5.5968	-2.2447	-7.7399	1.3592	-2.927	-6.5973	0.7924	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4104	3.8764	19	233	0.899754763234056	0	1
"234"	19	52	4	-1	-1.075	0	11	1	0	3.616	3.0536	5.5508	-6.8594	2.3754	-12.345	2.0702	-1.9568	8.0383	-5.6618	3.9613	-1.6944	0.6353	-5.1312	-5.2358	0.6236	-7.3125	2.2463	1.9845	-3.7358	-3.6486	0.3563	0.4964	0.2974	0.2104	0.4397	0.2574	0.2935	0.5076	0.2662	0.3014	0.4384	0.2792	0.2514	0.2121	0.238	0.2021	0.3883	0.3631	0.5248	6.3237	1.7194	5.3503	19	234	1.28536844252993	1	0
"235"	19	54	4	1	1.075	0	16	1	1	5.274	-0.2598	5.9504	7.7995	-3.5164	-4.3663	-9.5847	5.6487	6.4891	-6.7688	4.5651	-3.1723	2.5706	-2.2575	5.3653	6.8372	4.5296	2.3723	-1.3541	4.3888	-2.4253	0.3023	0.3653	0.4963	0.2615	0.3817	0.2077	0.2474	0.2119	0.5122	0.3342	0.3753	0.3434	0.2569	0.4974	0.3464	0.2094	0.3139	0.4025	0.2645	6.3302	1.6559	6.941	19	235	1.66278908793109	1	0
"236"	19	70	4	4	4.3	0	5	1	1	1.371	7.6599	2.3472	-4.1606	8.9752	3.9682	5.8276	12.3902	5.7311	-1.9356	3.8459	-2.2489	3.3203	2.3677	3.2075	3.3555	-3.3304	2.3241	14.6343	8.2939	10.6896	0.3373	0.2838	0.2463	0.4109	0.2111	0.3559	0.3152	0.4029	0.3584	0.2437	0.3569	0.4426	0.2922	0.4923	0.2724	0.3316	0.4031	0.2559	0.3047	6.3173	1.4084	2.7878	19	236	0.315540400580177	1	0
"237"	19	62	4	2	2.15	1	8	1	1	2.421	2.4951	3.8264	9.2662	5.4342	-2.7246	-2.2603	2.7665	4.9992	-2.207	2.6285	10.2673	6.1534	4.1237	0.7297	-8.2752	-6.7855	9.3542	1.0339	-0.0556	3.8064	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4905	3.9221	19	237	0.884180677955921	1	0
"238"	19	27	4	2	2.15	0	9	1	1	2.7	4.1729	-3.3059	8.2195	1.9245	4.2468	-4.883	2.3766	6.7199	2.518	-1.4279	-1.1311	-4.2479	3.0981	9.7502	4.7568	-6.4826	-0.0354	1.1324	3.3531	12.7393	0.4891	0.4593	0.293	0.208	0.4016	0.2626	0.2233	0.2497	0.4617	0.2562	0.3462	0.2894	0.3468	0.2749	0.2215	0.5285	0.4501	0.2366	0.3273	6.326	1.7077	4.4172	19	238	0.993251773010283	1	0
"239"	19	13	4	2	2.15	0	5	1	1	1.708	4.6347	7.4717	-5.2188	-0.0282	6.9104	3.6874	-4.2712	0.3869	5.6874	-4.6775	5.0404	1.5218	6.3472	9.9089	-3.9603	7.1645	8.9534	-2.9862	-2.8899	1.278	0.2604	0.2009	0.5041	0.4778	0.3732	0.2359	0.4363	0.5145	0.2828	0.3332	0.2454	0.2134	0.3109	0.263	0.2964	0.3934	0.2123	0.2501	0.5235	6.3274	1.5697	3.2754	19	239	0.535323095366378	1	0
"240"	19	49	4	4	4.3	1	10	1	1	3.036	1.7955	7.1502	2.0759	1.5854	5.5493	-0.0959	5.9192	9.9122	9.4485	-4.3532	11.0795	-0.5421	-5.59	1.4491	9.313	5.0551	12.2027	8.267	3.9722	2.0124	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4079	4.4536	19	240	1.11054085953338	1	0
"241"	19	5	4	1	1.075	1	7	1	1	2.122	-2.8717	3.4991	-2.6154	-2.3907	-7.5101	5.6659	3.2922	4.8101	-2.5716	11.422	7.6412	1.8081	2.7043	-1.3046	-5.0218	0.4001	6.6619	-4.3895	-3.1251	5.7278	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6247	3.7558	19	241	0.752359040191791	1	0
"242"	19	28	4	4	4.3	0	6	1	1	1.783	2.927	-2.8603	4.728	9.1887	11.426	5.2018	12.0317	3.3593	10.8143	-4.124	2.3552	-1.2465	4.5763	2.411	7.7812	-3.9415	2.2662	6.685	10.0609	3.2591	0.2543	0.2064	0.4034	0.279	0.4406	0.3193	0.3613	0.4447	0.3456	0.2215	0.3437	0.2867	0.4223	0.39	0.4387	0.2404	0.2876	0.2608	0.3711	6.3173	1.7034	3.5005	19	242	0.578297338881003	1	0
"243"	19	15	4	-4	-4.3	1	8	-1	1	2.348	0.2015	-4.8516	1.4312	-10.7644	-9.1239	-9.5317	-0.6933	-8.7117	0.9416	-3.9942	1.1434	-1.2434	-12.8818	-4.7107	-0.4542	4.6491	-11.5942	-3.9624	-3.9782	-7.8867	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6063	3.9652	19	243	0.85356390196585	0	1
"244"	19	30	4	-2	-2.15	1	13	-1	1	4.219	0.0348	3.6577	-9.4867	7.9818	-0.0069	-5.9906	-6.4292	-1.7242	-7.8328	-3.555	-1.9879	-5.2196	-4.1347	-4.8462	5.7874	4.8289	-7.0216	-2.4158	1.682	-7.0893	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6137	5.8533	19	244	1.4395981331422	0	1
"245"	19	43	4	-4	-4.3	1	11	-1	1	3.554	-0.244	-6.1067	-2.8757	-3.1847	-2.0891	-7.3381	-0.8453	-9.0749	-4.3093	-8.0128	-1.3397	-11.531	-1.9103	-10.1622	-0.5532	-6.7571	-7.5859	-5.1429	-8.9553	11.4199	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5932	5.1552	19	245	1.26807372973246	0	1
"246"	19	7	4	4	4.3	1	6	1	1	1.804	9.0706	3.7835	-1.876	3.4664	5.8583	2.8826	4.0072	12.2724	5.9701	-2.5208	3.8279	4.1424	3.3457	2.925	-0.8683	19.6986	4.5063	-0.2631	3.2505	1.5872	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6404	3.4552	19	246	0.590006421640432	1	0
