subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
15.0000 58.0000 5.0000 4.0000 1.0000 -6.6000 8 1.0000 1.0000 2.6830 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9810 4.7261 
15.0000 57.0000 5.0000 4.0000 1.0000 -9.9000 8 1.0000 1.0000 1.4900 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8260 4.5760 
15.0000 9.0000 5.0000 -4.0000 0.0000 -6.6000 8 1.0000 1.0000 1.6890 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.4860 0.3688 0.5797 0.7094 0.3622 2.5061 1.8713 4.6320 
15.0000 69.0000 5.0000 4.0000 0.0000 6.6000 2 -1.0000 1.0000 2.3640 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.4937 0.4676 0.6271 0.5960 0.3205 2.5049 1.7634 4.5141 
15.0000 54.0000 5.0000 2.0000 0.0000 3.3000 2 -1.0000 1.0000 1.1610 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.5512 0.3380 0.6753 0.3875 0.5519 2.5040 1.8276 4.5797 
15.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 2.9750 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7767 4.5258 
15.0000 32.0000 5.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 2.2580 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8785 4.6260 
15.0000 24.0000 5.0000 -2.0000 0.0000 -3.3000 8 1.0000 1.0000 2.0880 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.4704 0.3070 0.7648 0.6380 0.3143 2.4945 1.7565 4.4871 
15.0000 40.0000 5.0000 0.0000 0.0000 3.3000 2 -1.0000 1.0000 2.7720 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.4535 0.7425 0.5057 0.3823 0.4167 2.5006 1.9131 4.6599 
15.0000 20.0000 5.0000 -2.0000 1.0000 6.6000 2 -1.0000 1.0000 2.1650 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7553 4.5093 
15.0000 31.0000 6.0000 0.0000 1.0000 -3.3000 8 1.0000 1.0000 3.0740 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8499 4.5927 
15.0000 49.0000 6.0000 2.0000 1.0000 9.9000 2 -1.0000 1.0000 1.0840 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9732 4.7260 
15.0000 57.0000 6.0000 4.0000 1.0000 -9.9000 8 1.0000 1.0000 2.4690 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8315 4.5926 
15.0000 65.0000 6.0000 4.0000 0.0000 -6.6000 8 1.0000 1.0000 1.8610 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.7604 0.5588 0.3883 0.4256 0.3628 2.4959 1.8407 4.5885 
15.0000 12.0000 6.0000 -4.0000 0.0000 3.3000 2 -1.0000 1.0000 3.6260 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.7995 0.3642 0.3212 0.5821 0.4369 2.5039 1.9545 4.7132 
15.0000 30.0000 6.0000 0.0000 1.0000 -6.6000 8 1.0000 1.0000 1.5460 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8673 4.6093 
15.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 2.8500 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7997 4.5426 
15.0000 5.0000 6.0000 -4.0000 1.0000 3.3000 2 -1.0000 1.0000 3.3710 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8149 4.5592 
15.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 2.3310 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9363 4.6758 
15.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 4.2120 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.7482 0.3793 0.6295 0.4080 0.3256 2.4907 1.9758 4.7167 
15.0000 7.0000 6.0000 -4.0000 1.0000 9.9000 2 -1.0000 1.0000 1.4940 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8408 4.5924 
15.0000 43.0000 6.0000 2.0000 1.0000 -9.9000 2 -1.0000 0.0000 4.4790 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8115 4.5591 
15.0000 69.0000 6.0000 4.0000 0.0000 6.6000 2 -1.0000 1.0000 1.4220 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.4387 0.4036 0.5210 0.6943 0.4330 2.4906 1.8217 4.5664 
15.0000 38.0000 6.0000 0.0000 0.0000 -3.3000 8 1.0000 1.0000 3.4750 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.5196 0.3549 0.5834 0.3805 0.6628 2.5013 1.7930 4.5438 
15.0000 24.0000 6.0000 -2.0000 0.0000 -3.3000 8 1.0000 1.0000 2.4540 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.4863 0.7289 0.5092 0.4318 0.3478 2.5041 1.9505 4.6966 
15.0000 2.0000 6.0000 -4.0000 1.0000 -6.6000 2 -1.0000 0.0000 4.6910 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9689 4.7092 
15.0000 48.0000 6.0000 2.0000 1.0000 6.6000 2 -1.0000 1.0000 3.3380 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7819 4.5426 
15.0000 32.0000 6.0000 0.0000 1.0000 0.0000 NR 0.0000 0.0000 0.0000 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8048 4.5591 
15.0000 23.0000 6.0000 -2.0000 0.0000 -6.6000 8 1.0000 1.0000 1.7760 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.5662 0.7187 0.3052 0.4697 0.4418 2.5016 1.8728 4.6276 
15.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 3.6630 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7726 4.5258 
15.0000 9.0000 6.0000 -4.0000 0.0000 -6.6000 8 1.0000 1.0000 2.8040 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.7191 0.3685 0.4141 0.6325 0.3716 2.5057 1.9697 4.7150 
15.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 2.7670 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.3509 0.5423 0.6644 0.6377 0.3116 2.5070 1.8031 4.5494 
15.0000 52.0000 6.0000 2.0000 0.0000 -3.3000 8 1.0000 1.0000 2.1250 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.6410 0.5332 0.6293 0.4042 0.3005 2.5082 1.7942 4.5674 
15.0000 61.0000 6.0000 4.0000 1.0000 3.3000 NR 0.0000 0.0000 0.0000 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8217 4.5759 
15.0000 58.0000 6.0000 4.0000 1.0000 -6.6000 8 1.0000 1.0000 1.5900 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8624 4.6092 
15.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.4570 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.3903 0.3573 0.6325 0.5201 0.6085 2.5087 1.7871 4.5512 
15.0000 29.0000 6.0000 0.0000 1.0000 -9.9000 8 1.0000 1.0000 1.0060 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9392 4.6926 
15.0000 26.0000 6.0000 -2.0000 0.0000 3.3000 2 -1.0000 1.0000 1.5700 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.4291 0.4944 0.6995 0.3305 0.5475 2.5010 1.8942 4.6436 
15.0000 62.0000 6.0000 4.0000 1.0000 6.6000 8 1.0000 0.0000 2.9110 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9719 4.7258 
15.0000 19.0000 6.0000 -2.0000 1.0000 3.3000 NR 0.0000 0.0000 0.0000 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7873 4.5259 
15.0000 28.0000 6.0000 -2.0000 0.0000 9.9000 2 -1.0000 1.0000 1.5850 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.3336 0.5132 0.6407 0.4499 0.5711 2.5085 1.8479 4.6177 
15.0000 37.0000 6.0000 0.0000 0.0000 -6.6000 8 1.0000 1.0000 2.8840 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.4526 0.3279 0.5173 0.7222 0.4821 2.5021 1.9018 4.6613 
15.0000 15.0000 6.0000 -2.0000 1.0000 -9.9000 8 1.0000 1.0000 0.9920 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8949 4.6425 
15.0000 14.0000 6.0000 -4.0000 0.0000 9.9000 2 -1.0000 1.0000 1.1180 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.6935 0.3510 0.3235 0.4129 0.7129 2.4937 1.8228 4.5696 
15.0000 17.0000 6.0000 -2.0000 1.0000 -3.3000 2 -1.0000 0.0000 4.9670 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7631 4.5092 
15.0000 44.0000 6.0000 2.0000 1.0000 -6.6000 8 1.0000 1.0000 1.4050 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7727 4.5258 
15.0000 41.0000 6.0000 0.0000 0.0000 6.6000 2 -1.0000 1.0000 1.4920 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5593 0.4259 0.6636 0.3516 0.5024 2.5027 1.7777 4.5285 
15.0000 68.0000 6.0000 4.0000 0.0000 3.3000 2 -1.0000 1.0000 1.6850 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.3779 0.4643 0.3670 0.7160 0.5685 2.4936 1.9931 4.7362 
15.0000 55.0000 6.0000 2.0000 0.0000 6.6000 2 -1.0000 1.0000 1.7350 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.3173 0.4435 0.5905 0.6953 0.4524 2.4989 1.9666 4.7247 
15.0000 20.0000 6.0000 -2.0000 1.0000 6.6000 2 -1.0000 1.0000 2.0180 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9094 4.6592 
15.0000 3.0000 6.0000 -4.0000 1.0000 -3.3000 8 1.0000 1.0000 1.6300 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8252 4.5759 
15.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 -1.0000 0.0000 4.9600 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.7147 0.4975 0.3057 0.5253 0.4580 2.5011 1.8422 4.5936 
15.0000 42.0000 6.0000 0.0000 0.0000 9.9000 2 -1.0000 1.0000 1.5140 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.5242 0.3470 0.7051 0.5775 0.3538 2.5076 1.8933 4.6503 
15.0000 45.0000 6.0000 2.0000 1.0000 -3.3000 8 1.0000 1.0000 4.5130 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8290 4.5758 
15.0000 22.0000 6.0000 -2.0000 0.0000 -9.9000 8 1.0000 1.0000 1.7600 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.6347 0.6074 0.5353 0.3934 0.3331 2.5038 1.8303 4.5796 
15.0000 64.0000 6.0000 4.0000 0.0000 -9.9000 8 1.0000 1.0000 1.4970 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.4035 0.6976 0.3036 0.6047 0.4830 2.4924 1.9307 4.6851 
15.0000 33.0000 6.0000 0.0000 1.0000 3.3000 2 -1.0000 1.0000 2.5130 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9936 4.7427 
15.0000 13.0000 6.0000 -4.0000 0.0000 6.6000 2 -1.0000 1.0000 1.4200 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.3938 0.4754 0.6333 0.4488 0.5405 2.4918 1.9383 4.6844 
15.0000 47.0000 6.0000 2.0000 1.0000 3.3000 2 -1.0000 1.0000 1.2660 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9925 4.7425 
15.0000 40.0000 6.0000 0.0000 0.0000 3.3000 2 -1.0000 1.0000 1.6370 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.4718 0.7504 0.5706 0.3209 0.3913 2.5050 1.9725 4.7309 
15.0000 16.0000 6.0000 -2.0000 1.0000 -6.6000 8 1.0000 1.0000 1.7100 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8852 4.6258 
15.0000 59.0000 6.0000 4.0000 1.0000 -3.3000 8 1.0000 1.0000 1.9110 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8030 4.5424 
15.0000 70.0000 6.0000 4.0000 0.0000 9.9000 2 -1.0000 1.0000 1.9410 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.4424 0.5480 0.6037 0.3673 0.5476 2.5090 1.8432 4.6016 
15.0000 66.0000 6.0000 4.0000 0.0000 -3.3000 8 1.0000 1.0000 3.3670 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.6952 0.3262 0.3835 0.6890 0.4051 2.4992 1.8941 4.6585 
15.0000 54.0000 6.0000 2.0000 0.0000 3.3000 2 -1.0000 1.0000 3.5940 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.3347 0.3975 0.7673 0.4876 0.5173 2.5044 1.8541 4.6135 
15.0000 1.0000 6.0000 -4.0000 1.0000 -9.9000 8 1.0000 1.0000 2.8790 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7651 4.5259 
15.0000 10.0000 6.0000 -4.0000 0.0000 -3.3000 8 1.0000 1.0000 1.4410 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.5397 0.7718 0.4211 0.4535 0.3186 2.5047 1.9948 4.7473 
15.0000 6.0000 6.0000 -4.0000 1.0000 6.6000 2 -1.0000 1.0000 1.6710 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7773 4.5259 
15.0000 63.0000 6.0000 4.0000 1.0000 9.9000 2 -1.0000 1.0000 1.4040 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9350 4.6761 
15.0000 36.0000 6.0000 0.0000 0.0000 -9.9000 8 1.0000 1.0000 1.5670 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.5507 0.4162 0.5313 0.6806 0.3128 2.4916 1.8887 4.6175 
15.0000 27.0000 6.0000 -2.0000 0.0000 6.6000 2 -1.0000 1.0000 1.1520 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.6698 0.4364 0.3576 0.4709 0.5735 2.5082 1.9091 4.6675 
15.0000 35.0000 6.0000 0.0000 1.0000 9.9000 2 -1.0000 1.0000 1.4390 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7627 4.5259 
15.0000 8.0000 6.0000 -4.0000 0.0000 -9.9000 8 1.0000 1.0000 1.4840 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.7418 0.5056 0.3122 0.3756 0.5672 2.5023 1.7685 4.5280 
15.0000 50.0000 6.0000 2.0000 0.0000 -9.9000 8 1.0000 1.0000 1.4190 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.3078 0.6569 0.4223 0.6459 0.4687 2.5015 1.8500 4.6107 
15.0000 39.0000 6.0000 0.0000 0.0000 0.0000 NR 0.0000 0.0000 0.0000 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.3552 0.4508 0.5311 0.7669 0.3940 2.4979 1.9418 4.6904 
15.0000 34.0000 6.0000 0.0000 1.0000 6.6000 2 -1.0000 1.0000 1.1730 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9905 4.7427 
15.0000 51.0000 6.0000 2.0000 0.0000 -6.6000 8 1.0000 1.0000 1.2850 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.5126 0.4743 0.7619 0.4586 0.3021 2.5094 1.9571 4.7185 
15.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 3.3420 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8229 4.5758 
15.0000 56.0000 6.0000 2.0000 0.0000 9.9000 2 -1.0000 1.0000 1.9890 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.5920 0.3774 0.4629 0.4223 0.6384 2.4930 1.8288 4.5690 
15.0000 21.0000 6.0000 -2.0000 1.0000 9.9000 2 -1.0000 1.0000 1.1630 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9524 4.7093 
