subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
14.0000 49.0000 5.0000 2.0000 1.0000 9.9000 8 -1.0000 1.0000 1.5040 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9780 4.7425 
14.0000 43.0000 5.0000 2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.6010 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9787 4.7258 
14.0000 34.0000 5.0000 0.0000 1.0000 6.6000 8 -1.0000 1.0000 2.0880 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9645 4.7260 
14.0000 68.0000 5.0000 4.0000 0.0000 3.3000 8 -1.0000 1.0000 1.4700 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.3265 0.6400 0.7588 0.4379 0.3336 2.4967 1.9135 4.6559 
14.0000 22.0000 5.0000 -2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.6400 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.4623 0.3668 0.7358 0.5291 0.4056 2.4996 1.7761 4.5254 
14.0000 61.0000 5.0000 4.0000 1.0000 3.3000 2 1.0000 0.0000 0.9680 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9134 4.6592 
14.0000 32.0000 5.0000 0.0000 1.0000 0.0000 2 1.0000 0.0000 0.6910 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9135 4.6593 
14.0000 30.0000 5.0000 0.0000 1.0000 -6.6000 2 1.0000 1.0000 0.6230 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9438 4.6925 
14.0000 19.0000 5.0000 -2.0000 1.0000 3.3000 8 -1.0000 1.0000 2.6320 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9142 4.6590 
14.0000 42.0000 6.0000 0.0000 0.0000 9.9000 8 -1.0000 1.0000 0.9770 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.5498 0.4845 0.6325 0.4869 0.3445 2.4982 1.8250 4.5742 
14.0000 30.0000 6.0000 0.0000 1.0000 -6.6000 2 1.0000 1.0000 0.4930 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8142 4.5592 
14.0000 47.0000 6.0000 2.0000 1.0000 3.3000 8 -1.0000 1.0000 1.2600 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8981 4.6425 
14.0000 29.0000 6.0000 0.0000 1.0000 -9.9000 2 1.0000 1.0000 0.5140 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9217 4.6759 
14.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 2 1.0000 0.0000 0.5620 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.3866 0.7508 0.3864 0.5781 0.4015 2.5034 1.8828 4.6293 
14.0000 41.0000 6.0000 0.0000 0.0000 6.6000 8 -1.0000 1.0000 1.0910 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.5868 0.4151 0.4774 0.5364 0.4810 2.4967 1.9223 4.6558 
14.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 0.5600 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7537 4.5092 
14.0000 57.0000 6.0000 4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.5630 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8529 4.6091 
14.0000 53.0000 6.0000 2.0000 0.0000 0.0000 8 -1.0000 0.0000 1.8730 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.6549 0.3162 0.6352 0.3651 0.5291 2.5005 1.8220 4.5763 
14.0000 14.0000 6.0000 -4.0000 0.0000 9.9000 8 -1.0000 1.0000 0.9880 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.3784 0.5369 0.3733 0.7303 0.4853 2.5042 1.9688 4.7300 
14.0000 39.0000 6.0000 0.0000 0.0000 0.0000 2 1.0000 0.0000 1.6600 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.4312 0.3951 0.5081 0.7624 0.3968 2.4936 1.9899 4.7363 
14.0000 54.0000 6.0000 2.0000 0.0000 3.3000 2 1.0000 0.0000 0.6060 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.5603 0.3793 0.6382 0.4827 0.4311 2.4916 1.7803 4.5173 
14.0000 68.0000 6.0000 4.0000 0.0000 3.3000 2 1.0000 0.0000 1.3570 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.4342 0.5824 0.4313 0.4657 0.5804 2.4940 1.9825 4.7200 
14.0000 12.0000 6.0000 -4.0000 0.0000 3.3000 8 -1.0000 1.0000 1.6330 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.6155 0.3434 0.5450 0.3163 0.6820 2.5023 1.9290 4.6781 
14.0000 56.0000 6.0000 2.0000 0.0000 9.9000 8 -1.0000 1.0000 0.9070 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.6414 0.3490 0.4564 0.6835 0.3762 2.5064 1.8175 4.5657 
14.0000 21.0000 6.0000 -2.0000 1.0000 9.9000 8 -1.0000 1.0000 1.2850 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7704 4.5259 
14.0000 64.0000 6.0000 4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.6430 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5543 0.6389 0.3400 0.3933 0.5735 2.5000 1.8840 4.6426 
14.0000 24.0000 6.0000 -2.0000 0.0000 -3.3000 2 1.0000 1.0000 0.9190 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.4524 0.6826 0.3022 0.5799 0.4900 2.5071 1.7576 4.5162 
14.0000 26.0000 6.0000 -2.0000 0.0000 3.3000 2 1.0000 0.0000 0.5880 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.6253 0.7980 0.3689 0.3956 0.3057 2.4934 1.8898 4.6360 
14.0000 19.0000 6.0000 -2.0000 1.0000 3.3000 8 -1.0000 1.0000 2.2390 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8879 4.6424 
14.0000 51.0000 6.0000 2.0000 0.0000 -6.6000 2 1.0000 1.0000 0.5550 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.5996 0.3356 0.5368 0.5725 0.4476 2.4922 1.7921 4.5348 
14.0000 43.0000 6.0000 2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.5080 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7585 4.5092 
14.0000 8.0000 6.0000 -4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.4910 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.4211 0.6590 0.3523 0.5809 0.4882 2.5015 1.8613 4.6107 
14.0000 48.0000 6.0000 2.0000 1.0000 6.6000 8 -1.0000 1.0000 1.3270 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8090 4.5591 
14.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 0.7860 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.4322 0.3153 0.6480 0.7353 0.3696 2.5005 1.8858 4.6432 
14.0000 34.0000 6.0000 0.0000 1.0000 6.6000 8 -1.0000 1.0000 0.9250 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8442 4.5925 
14.0000 66.0000 6.0000 4.0000 0.0000 -3.3000 2 1.0000 1.0000 0.6940 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.3295 0.7648 0.3880 0.5683 0.4447 2.4954 1.7941 4.5378 
14.0000 20.0000 6.0000 -2.0000 1.0000 6.6000 2 1.0000 0.0000 1.0800 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8084 4.5592 
14.0000 23.0000 6.0000 -2.0000 0.0000 -6.6000 2 1.0000 1.0000 0.5610 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.4849 0.6968 0.6362 0.3180 0.3718 2.5077 1.7733 4.5336 
14.0000 22.0000 6.0000 -2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.5750 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.5593 0.7562 0.3508 0.4433 0.3830 2.4925 1.8952 4.6350 
14.0000 36.0000 6.0000 0.0000 0.0000 -9.9000 2 1.0000 1.0000 0.5600 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.4090 0.6417 0.4326 0.6609 0.3463 2.4905 1.9525 4.6832 
14.0000 5.0000 6.0000 -4.0000 1.0000 3.3000 2 1.0000 0.0000 2.2160 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9650 4.7092 
14.0000 69.0000 6.0000 4.0000 0.0000 6.6000 8 -1.0000 1.0000 2.7590 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.4730 0.6115 0.5212 0.4214 0.4708 2.4979 1.7559 4.4904 
14.0000 33.0000 6.0000 0.0000 1.0000 3.3000 2 1.0000 0.0000 0.7510 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7655 4.5258 
14.0000 70.0000 6.0000 4.0000 0.0000 9.9000 8 -1.0000 1.0000 1.3840 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.4325 0.5580 0.6533 0.4125 0.4438 2.5001 1.9267 4.6761 
14.0000 58.0000 6.0000 4.0000 1.0000 -6.6000 2 1.0000 1.0000 0.6320 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9227 4.6758 
14.0000 55.0000 6.0000 2.0000 0.0000 6.6000 8 -1.0000 1.0000 1.6390 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.7344 0.5019 0.3106 0.5765 0.3824 2.5058 1.7649 4.5317 
14.0000 1.0000 6.0000 -4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.5720 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9571 4.7092 
14.0000 2.0000 6.0000 -4.0000 1.0000 -6.6000 2 1.0000 1.0000 0.5860 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9742 4.7260 
14.0000 7.0000 6.0000 -4.0000 1.0000 9.9000 8 -1.0000 1.0000 1.0400 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8118 4.5591 
14.0000 37.0000 6.0000 0.0000 0.0000 -6.6000 2 1.0000 1.0000 0.5570 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.5294 0.6399 0.5867 0.4102 0.3347 2.5008 1.8095 4.5599 
14.0000 31.0000 6.0000 0.0000 1.0000 -3.3000 2 1.0000 1.0000 0.6900 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8514 4.5927 
14.0000 16.0000 6.0000 -2.0000 1.0000 -6.6000 2 1.0000 1.0000 0.8690 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9611 4.7093 
14.0000 27.0000 6.0000 -2.0000 0.0000 6.6000 8 -1.0000 1.0000 2.1690 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.6361 0.4176 0.3890 0.5654 0.4937 2.5018 1.7556 4.5110 
14.0000 3.0000 6.0000 -4.0000 1.0000 -3.3000 2 1.0000 1.0000 1.5880 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8947 4.6427 
14.0000 38.0000 6.0000 0.0000 0.0000 -3.3000 2 1.0000 1.0000 0.8670 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.5737 0.5375 0.4351 0.6405 0.3105 2.4974 1.7522 4.5064 
14.0000 32.0000 6.0000 0.0000 1.0000 0.0000 2 1.0000 0.0000 0.9340 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9966 4.7426 
14.0000 49.0000 6.0000 2.0000 1.0000 9.9000 8 -1.0000 1.0000 1.3250 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8062 4.5591 
14.0000 65.0000 6.0000 4.0000 0.0000 -6.6000 2 1.0000 1.0000 0.7090 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.6783 0.4233 0.5725 0.5139 0.3128 2.5008 1.7913 4.5434 
14.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 2 1.0000 0.0000 0.9610 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9879 4.7260 
14.0000 17.0000 6.0000 -2.0000 1.0000 -3.3000 2 1.0000 1.0000 1.1360 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9808 4.7260 
14.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 1.0000 0.0000 0.9110 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.5270 0.4586 0.3123 0.6683 0.5318 2.4981 1.8589 4.6073 
14.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 1.0000 0.0000 1.1310 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8657 4.6261 
14.0000 59.0000 6.0000 4.0000 1.0000 -3.3000 2 1.0000 1.0000 0.7960 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8274 4.5759 
14.0000 44.0000 6.0000 2.0000 1.0000 -6.6000 2 1.0000 1.0000 0.8620 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8648 4.6260 
14.0000 40.0000 6.0000 0.0000 0.0000 3.3000 8 -1.0000 1.0000 1.3290 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.3467 0.7056 0.3105 0.6383 0.4951 2.4962 1.7996 4.5553 
14.0000 62.0000 6.0000 4.0000 1.0000 6.6000 8 -1.0000 1.0000 2.6820 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7723 4.5258 
14.0000 6.0000 6.0000 -4.0000 1.0000 6.6000 8 -1.0000 1.0000 1.6960 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8791 4.6257 
14.0000 10.0000 6.0000 -4.0000 0.0000 -3.3000 2 1.0000 1.0000 0.9170 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.3140 0.7875 0.4652 0.4249 0.5147 2.5062 1.8884 4.6321 
14.0000 15.0000 6.0000 -2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.7320 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8798 4.6259 
14.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 1.0000 0.0000 0.9310 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8259 4.5926 
14.0000 35.0000 6.0000 0.0000 1.0000 9.9000 8 -1.0000 1.0000 0.8630 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8908 4.6426 
14.0000 61.0000 6.0000 4.0000 1.0000 3.3000 8 -1.0000 1.0000 2.1750 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8315 4.5925 
14.0000 9.0000 6.0000 -4.0000 0.0000 -6.6000 2 1.0000 1.0000 0.7450 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.3904 0.4720 0.5274 0.7318 0.3851 2.5066 1.8987 4.6660 
14.0000 63.0000 6.0000 4.0000 1.0000 9.9000 8 -1.0000 1.0000 1.9970 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8397 4.5925 
14.0000 45.0000 6.0000 2.0000 1.0000 -3.3000 2 1.0000 1.0000 0.6280 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9382 4.6925 
14.0000 52.0000 6.0000 2.0000 0.0000 -3.3000 2 1.0000 1.0000 0.6400 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.4349 0.5863 0.3689 0.3996 0.7072 2.4968 1.8220 4.5728 
14.0000 13.0000 6.0000 -4.0000 0.0000 6.6000 8 -1.0000 1.0000 1.5800 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.3408 0.3866 0.6971 0.7407 0.3444 2.5096 1.8236 4.5855 
14.0000 50.0000 6.0000 2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.5620 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.4256 0.3760 0.7119 0.6045 0.3769 2.4950 1.9961 4.7376 
14.0000 28.0000 6.0000 -2.0000 0.0000 9.9000 8 -1.0000 1.0000 1.2900 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.6529 0.3798 0.5540 0.3183 0.5884 2.4934 1.7821 4.5360 
