subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
12.0000 43.0000 5.0000 2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.9530 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8284 4.5758 
12.0000 21.0000 5.0000 -2.0000 1.0000 9.9000 8 -1.0000 1.0000 1.7730 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7540 4.4926 
12.0000 14.0000 5.0000 -4.0000 0.0000 9.9000 8 -1.0000 1.0000 1.6480 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.5557 0.4616 0.4135 0.3410 0.7371 2.5089 1.9951 4.7683 
12.0000 22.0000 5.0000 -2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.9440 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.4727 0.3350 0.6802 0.5213 0.4937 2.5028 1.8479 4.6120 
12.0000 46.0000 5.0000 2.0000 1.0000 0.0000 8 -1.0000 0.0000 1.9350 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9476 4.7091 
12.0000 36.0000 5.0000 0.0000 0.0000 -9.9000 2 1.0000 1.0000 0.9210 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.3751 0.3446 0.7123 0.4851 0.5764 2.4935 1.7956 4.5360 
12.0000 62.0000 5.0000 4.0000 1.0000 6.6000 8 -1.0000 1.0000 0.9040 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8152 4.5591 
12.0000 10.0000 5.0000 -4.0000 0.0000 -3.3000 2 1.0000 1.0000 1.4430 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.3253 0.6101 0.7405 0.5007 0.3135 2.4901 1.9528 4.6994 
12.0000 52.0000 5.0000 2.0000 0.0000 -3.3000 2 1.0000 1.0000 2.5360 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.6258 0.3025 0.5891 0.6740 0.3178 2.5091 1.9469 4.7016 
12.0000 32.0000 6.0000 0.0000 1.0000 0.0000 8 -1.0000 0.0000 1.6320 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9322 4.6760 
12.0000 24.0000 6.0000 -2.0000 0.0000 -3.3000 2 1.0000 1.0000 2.6600 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.6559 0.3301 0.4793 0.7228 0.3158 2.5040 1.8078 4.5632 
12.0000 20.0000 6.0000 -2.0000 1.0000 6.6000 8 -1.0000 1.0000 0.9100 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7816 4.5425 
12.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 2 1.0000 0.0000 0.7910 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7754 4.5257 
12.0000 12.0000 6.0000 -4.0000 0.0000 3.3000 8 -1.0000 1.0000 0.9530 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.5679 0.3962 0.3624 0.6868 0.4962 2.5095 1.8387 4.6020 
12.0000 27.0000 6.0000 -2.0000 0.0000 6.6000 8 -1.0000 1.0000 0.6800 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.3624 0.4520 0.7425 0.5572 0.3839 2.4980 1.7990 4.5404 
12.0000 65.0000 6.0000 4.0000 0.0000 -6.6000 2 1.0000 1.0000 2.9810 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.6300 0.3492 0.5385 0.3055 0.6698 2.4931 1.7713 4.5190 
12.0000 34.0000 6.0000 0.0000 1.0000 6.6000 2 1.0000 0.0000 2.2030 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8041 4.5426 
12.0000 23.0000 6.0000 -2.0000 0.0000 -6.6000 2 1.0000 1.0000 2.4340 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.6962 0.5303 0.5767 0.3255 0.3642 2.4928 1.9979 4.7355 
12.0000 31.0000 6.0000 0.0000 1.0000 -3.3000 2 1.0000 1.0000 1.0040 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9829 4.7426 
12.0000 14.0000 6.0000 -4.0000 0.0000 9.9000 8 -1.0000 1.0000 1.0370 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.6626 0.4516 0.4230 0.3050 0.6597 2.5019 1.8459 4.6111 
12.0000 6.0000 6.0000 -4.0000 1.0000 6.6000 8 -1.0000 1.0000 0.9980 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8745 4.6258 
12.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 8 -1.0000 0.0000 0.8360 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9580 4.7091 
12.0000 37.0000 6.0000 0.0000 0.0000 -6.6000 8 -1.0000 0.0000 1.0660 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.3344 0.5779 0.4975 0.7451 0.3363 2.4913 1.9774 4.7172 
12.0000 50.0000 6.0000 2.0000 0.0000 -9.9000 2 1.0000 1.0000 1.3140 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.3124 0.4452 0.6219 0.5445 0.5789 2.5029 1.8764 4.6288 
12.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 8 -1.0000 0.0000 1.1140 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.5860 0.3887 0.3227 0.7758 0.4239 2.4970 1.8419 4.5895 
12.0000 59.0000 6.0000 4.0000 1.0000 -3.3000 8 -1.0000 0.0000 0.9110 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8441 4.5925 
12.0000 35.0000 6.0000 0.0000 1.0000 9.9000 8 -1.0000 1.0000 0.7250 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8948 4.6425 
12.0000 29.0000 6.0000 0.0000 1.0000 -9.9000 2 1.0000 1.0000 2.8020 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8352 4.5925 
12.0000 41.0000 6.0000 0.0000 0.0000 6.6000 8 -1.0000 1.0000 0.8900 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.3086 0.7231 0.4524 0.3795 0.6426 2.5061 1.9184 4.6821 
12.0000 10.0000 6.0000 -4.0000 0.0000 -3.3000 8 -1.0000 0.0000 2.9830 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.4206 0.7810 0.6082 0.3762 0.3208 2.5069 1.9376 4.6995 
12.0000 51.0000 6.0000 2.0000 0.0000 -6.6000 8 -1.0000 0.0000 1.0940 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.5887 0.5147 0.5496 0.3836 0.4587 2.4954 1.9302 4.6712 
12.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 1.0000 0.0000 1.0480 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.3458 0.7968 0.3900 0.6382 0.3347 2.5055 1.9944 4.7482 
12.0000 17.0000 6.0000 -2.0000 1.0000 -3.3000 2 1.0000 1.0000 1.2580 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7943 4.5427 
12.0000 7.0000 6.0000 -4.0000 1.0000 9.9000 8 -1.0000 1.0000 0.9950 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9186 4.6592 
12.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 1.0000 0.0000 1.3870 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.4610 0.3861 0.5497 0.4324 0.6615 2.4906 1.7678 4.4999 
12.0000 19.0000 6.0000 -2.0000 1.0000 3.3000 2 1.0000 0.0000 0.7010 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8329 4.5924 
12.0000 56.0000 6.0000 2.0000 0.0000 9.9000 8 -1.0000 1.0000 2.1400 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.5625 0.4534 0.3121 0.5307 0.6320 2.4907 1.8177 4.5665 
12.0000 9.0000 6.0000 -4.0000 0.0000 -6.6000 2 1.0000 1.0000 0.9240 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.5786 0.4609 0.7682 0.3754 0.3074 2.4906 1.7814 4.5330 
12.0000 55.0000 6.0000 2.0000 0.0000 6.6000 8 -1.0000 1.0000 2.0740 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.3634 0.6349 0.7249 0.3305 0.4412 2.4949 1.8415 4.5874 
12.0000 16.0000 6.0000 -2.0000 1.0000 -6.6000 2 1.0000 1.0000 1.4780 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7508 4.5091 
12.0000 33.0000 6.0000 0.0000 1.0000 3.3000 8 -1.0000 1.0000 1.4410 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9676 4.7093 
12.0000 57.0000 6.0000 4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.9160 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9745 4.7258 
12.0000 68.0000 6.0000 4.0000 0.0000 3.3000 2 1.0000 0.0000 1.6530 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.3797 0.7002 0.5138 0.3696 0.5373 2.5005 1.9754 4.7264 
12.0000 45.0000 6.0000 2.0000 1.0000 -3.3000 2 1.0000 1.0000 1.3830 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8373 4.5758 
12.0000 3.0000 6.0000 -4.0000 1.0000 -3.3000 8 -1.0000 0.0000 1.7880 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8185 4.5759 
12.0000 40.0000 6.0000 0.0000 0.0000 3.3000 8 -1.0000 1.0000 1.3580 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.4189 0.7380 0.6839 0.3623 0.3014 2.5045 1.8210 4.5803 
12.0000 43.0000 6.0000 2.0000 1.0000 -9.9000 2 1.0000 1.0000 2.8160 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8953 4.6425 
12.0000 36.0000 6.0000 0.0000 0.0000 -9.9000 2 1.0000 1.0000 3.0520 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.3051 0.7803 0.3335 0.6034 0.4682 2.4905 1.8015 4.5497 
12.0000 8.0000 6.0000 -4.0000 0.0000 -9.9000 8 -1.0000 0.0000 2.8100 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.3834 0.5088 0.3524 0.7638 0.4933 2.5018 1.9111 4.6611 
12.0000 13.0000 6.0000 -4.0000 0.0000 6.6000 8 -1.0000 1.0000 0.9810 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.5927 0.4075 0.6668 0.3629 0.4717 2.5016 1.8180 4.5608 
12.0000 66.0000 6.0000 4.0000 0.0000 -3.3000 8 -1.0000 0.0000 0.7590 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.3802 0.7454 0.3329 0.3961 0.6441 2.4987 1.7708 4.5079 
12.0000 60.0000 6.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 3.7000 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8221 4.5592 
12.0000 44.0000 6.0000 2.0000 1.0000 -6.6000 2 1.0000 1.0000 2.6940 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9117 4.6759 
12.0000 2.0000 6.0000 -4.0000 1.0000 -6.6000 8 -1.0000 0.0000 3.4980 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9538 4.7091 
12.0000 5.0000 6.0000 -4.0000 1.0000 3.3000 8 -1.0000 1.0000 1.0430 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9675 4.7260 
12.0000 62.0000 6.0000 4.0000 1.0000 6.6000 8 -1.0000 1.0000 3.2980 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8932 4.6427 
12.0000 69.0000 6.0000 4.0000 0.0000 6.6000 8 -1.0000 1.0000 0.8820 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.5566 0.4030 0.4497 0.3517 0.7376 2.4985 1.8172 4.5576 
12.0000 64.0000 6.0000 4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.8800 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.7050 0.4314 0.5662 0.4809 0.3094 2.4929 1.9648 4.7021 
12.0000 54.0000 6.0000 2.0000 0.0000 3.3000 8 -1.0000 1.0000 1.0910 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.6828 0.3924 0.6493 0.4620 0.3185 2.5050 1.9549 4.6976 
12.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 2 1.0000 0.0000 1.1200 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.5153 0.6041 0.5640 0.3379 0.4722 2.4934 1.9218 4.6526 
12.0000 26.0000 6.0000 -2.0000 0.0000 3.3000 2 1.0000 0.0000 1.0090 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.5099 0.6043 0.4265 0.3036 0.6652 2.5094 1.9104 4.6853 
12.0000 28.0000 6.0000 -2.0000 0.0000 9.9000 8 -1.0000 1.0000 0.8090 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.6031 0.3017 0.4869 0.4604 0.6469 2.4989 1.9875 4.7417 
12.0000 47.0000 6.0000 2.0000 1.0000 3.3000 8 -1.0000 1.0000 0.9890 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7964 4.5424 
12.0000 61.0000 6.0000 4.0000 1.0000 3.3000 8 -1.0000 1.0000 1.4840 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9893 4.7425 
12.0000 49.0000 6.0000 2.0000 1.0000 9.9000 8 -1.0000 1.0000 0.9470 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8788 4.6258 
12.0000 22.0000 6.0000 -2.0000 0.0000 -9.9000 2 1.0000 1.0000 1.7090 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.3378 0.3784 0.6458 0.7733 0.3640 2.4993 1.9062 4.6586 
12.0000 42.0000 6.0000 0.0000 0.0000 9.9000 8 -1.0000 1.0000 1.1760 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.3703 0.6679 0.3317 0.6291 0.4916 2.4906 1.7800 4.5164 
12.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 1.0000 0.0000 1.8480 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9978 4.7426 
12.0000 70.0000 6.0000 4.0000 0.0000 9.9000 8 -1.0000 1.0000 2.6650 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.7360 0.3822 0.3190 0.3847 0.6841 2.5061 1.9711 4.7153 
12.0000 21.0000 6.0000 -2.0000 1.0000 9.9000 8 -1.0000 1.0000 2.2300 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9636 4.7259 
12.0000 48.0000 6.0000 2.0000 1.0000 6.6000 8 -1.0000 1.0000 2.5990 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8120 4.5591 
12.0000 30.0000 6.0000 0.0000 1.0000 -6.6000 2 1.0000 1.0000 2.2430 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8081 4.5593 
12.0000 52.0000 6.0000 2.0000 0.0000 -3.3000 8 -1.0000 0.0000 1.3150 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.4627 0.5814 0.3175 0.6603 0.4702 2.4921 1.8948 4.6346 
12.0000 15.0000 6.0000 -2.0000 1.0000 -9.9000 2 1.0000 1.0000 1.5250 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9943 4.7428 
12.0000 1.0000 6.0000 -4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.7090 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7919 4.5425 
12.0000 58.0000 6.0000 4.0000 1.0000 -6.6000 2 1.0000 1.0000 1.7930 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8948 4.6425 
12.0000 39.0000 6.0000 0.0000 0.0000 0.0000 8 -1.0000 0.0000 2.1460 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.5426 0.4796 0.4087 0.3093 0.7512 2.4913 1.9575 4.6839 
12.0000 63.0000 6.0000 4.0000 1.0000 9.9000 8 -1.0000 1.0000 1.2660 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7516 4.5092 
12.0000 38.0000 6.0000 0.0000 0.0000 -3.3000 2 1.0000 1.0000 2.4840 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.3055 0.4196 0.6752 0.3608 0.7304 2.4914 1.7846 4.5339 
