subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
11.0000 35.0000 5.0000 0.0000 1.0000 9.9000 2 -1.0000 1.0000 0.6910 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9507 4.7093 
11.0000 67.0000 5.0000 4.0000 0.0000 0.0000 8 1.0000 0.0000 1.4460 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.6568 0.4390 0.5050 0.4635 0.4360 2.5003 1.9573 4.7096 
11.0000 37.0000 5.0000 0.0000 0.0000 -6.6000 8 1.0000 1.0000 0.8820 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.6118 0.4083 0.3168 0.4584 0.7051 2.5004 1.7831 4.5430 
11.0000 16.0000 5.0000 -2.0000 1.0000 -6.6000 8 1.0000 1.0000 0.6450 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9699 4.7258 
11.0000 61.0000 5.0000 4.0000 1.0000 3.3000 2 -1.0000 1.0000 1.5390 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7552 4.5092 
11.0000 21.0000 5.0000 -2.0000 1.0000 9.9000 2 -1.0000 1.0000 1.4170 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8442 4.5925 
11.0000 7.0000 5.0000 -4.0000 1.0000 9.9000 2 -1.0000 1.0000 1.0000 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9274 4.6759 
11.0000 70.0000 5.0000 4.0000 0.0000 9.9000 2 -1.0000 1.0000 0.9620 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.3997 0.7034 0.3199 0.7418 0.3315 2.4962 1.9670 4.7056 
11.0000 58.0000 5.0000 4.0000 1.0000 -6.6000 8 1.0000 1.0000 0.8500 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8940 4.6591 
11.0000 9.0000 6.0000 -4.0000 0.0000 -6.6000 8 1.0000 1.0000 1.4150 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.4446 0.4976 0.7954 0.3135 0.4562 2.5073 1.8388 4.5999 
11.0000 57.0000 6.0000 4.0000 1.0000 -9.9000 8 1.0000 1.0000 0.6880 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8713 4.6259 
11.0000 37.0000 6.0000 0.0000 0.0000 -6.6000 8 1.0000 1.0000 0.5420 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.6517 0.3308 0.6817 0.3274 0.5179 2.5096 1.9450 4.7021 
11.0000 50.0000 6.0000 2.0000 0.0000 -9.9000 8 1.0000 1.0000 0.4990 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.3262 0.4754 0.3919 0.6812 0.6177 2.4924 1.9067 4.6517 
11.0000 58.0000 6.0000 4.0000 1.0000 -6.6000 8 1.0000 1.0000 1.0970 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8587 4.6094 
11.0000 62.0000 6.0000 4.0000 1.0000 6.6000 2 -1.0000 1.0000 0.9340 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9162 4.6591 
11.0000 29.0000 6.0000 0.0000 1.0000 -9.9000 8 1.0000 1.0000 0.7630 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8397 4.5925 
11.0000 56.0000 6.0000 2.0000 0.0000 9.9000 2 -1.0000 1.0000 0.9540 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.5190 0.4366 0.7098 0.3078 0.5270 2.5003 1.8416 4.5927 
11.0000 26.0000 6.0000 -2.0000 0.0000 3.3000 2 -1.0000 1.0000 1.6410 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.3159 0.6894 0.5076 0.5824 0.3991 2.4943 1.9695 4.7202 
11.0000 69.0000 6.0000 4.0000 0.0000 6.6000 2 -1.0000 1.0000 0.9810 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.3952 0.7289 0.6760 0.3730 0.3348 2.5080 1.7550 4.5172 
11.0000 15.0000 6.0000 -2.0000 1.0000 -9.9000 8 1.0000 1.0000 0.6860 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9240 4.6758 
11.0000 40.0000 6.0000 0.0000 0.0000 3.3000 2 -1.0000 1.0000 0.9540 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.3751 0.3446 0.7123 0.4851 0.5764 2.4935 1.7956 4.5360 
11.0000 6.0000 6.0000 -4.0000 1.0000 6.6000 2 -1.0000 1.0000 0.7600 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8152 4.5593 
11.0000 61.0000 6.0000 4.0000 1.0000 3.3000 2 -1.0000 1.0000 0.7060 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7885 4.5260 
11.0000 21.0000 6.0000 -2.0000 1.0000 9.9000 2 -1.0000 1.0000 1.0700 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8965 4.6426 
11.0000 68.0000 6.0000 4.0000 0.0000 3.3000 2 -1.0000 1.0000 1.0490 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.6492 0.8000 0.3024 0.4268 0.3247 2.5030 1.9473 4.7122 
11.0000 52.0000 6.0000 2.0000 0.0000 -3.3000 8 1.0000 1.0000 0.4730 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.5431 0.3383 0.5078 0.4516 0.6690 2.5097 1.8922 4.6524 
11.0000 65.0000 6.0000 4.0000 0.0000 -6.6000 8 1.0000 1.0000 0.9430 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.4141 0.4732 0.5025 0.5921 0.5119 2.4938 1.8884 4.6365 
11.0000 44.0000 6.0000 2.0000 1.0000 -6.6000 8 1.0000 1.0000 0.8140 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7932 4.5425 
11.0000 67.0000 6.0000 4.0000 0.0000 0.0000 8 1.0000 0.0000 1.0680 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.6452 0.4826 0.4325 0.3621 0.5805 2.5029 1.7915 4.5455 
11.0000 10.0000 6.0000 -4.0000 0.0000 -3.3000 8 1.0000 1.0000 0.9350 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.3289 0.7657 0.4867 0.6145 0.3068 2.5026 1.7975 4.5451 
11.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 1.0890 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9306 4.6760 
11.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 0.6060 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.3727 0.4623 0.5540 0.6376 0.4713 2.4979 1.9598 4.7071 
11.0000 59.0000 6.0000 4.0000 1.0000 -3.3000 8 1.0000 1.0000 0.9580 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9478 4.6925 
11.0000 41.0000 6.0000 0.0000 0.0000 6.6000 2 -1.0000 1.0000 1.1660 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.5258 0.3860 0.4414 0.5124 0.6378 2.5034 1.7780 4.5461 
11.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 0.7830 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.4827 0.6208 0.4004 0.3141 0.6724 2.4904 1.8937 4.6331 
11.0000 31.0000 6.0000 0.0000 1.0000 -3.3000 8 1.0000 1.0000 0.8140 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9467 4.7093 
11.0000 24.0000 6.0000 -2.0000 0.0000 -3.3000 8 1.0000 1.0000 1.4280 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.3328 0.4737 0.6879 0.4169 0.5856 2.4969 1.8370 4.5894 
11.0000 66.0000 6.0000 4.0000 0.0000 -3.3000 8 1.0000 1.0000 0.8570 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.6955 0.5587 0.3129 0.5736 0.3668 2.5075 1.9254 4.6833 
11.0000 1.0000 6.0000 -4.0000 1.0000 -9.9000 8 1.0000 1.0000 0.7400 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7693 4.5260 
11.0000 39.0000 6.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 1.5990 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.7261 0.3297 0.3561 0.7227 0.3599 2.4944 1.9398 4.6869 
11.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 1.2460 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.4142 0.7853 0.5843 0.4052 0.3062 2.4952 1.9941 4.7376 
11.0000 13.0000 6.0000 -4.0000 0.0000 6.6000 2 -1.0000 1.0000 0.6990 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.3248 0.6457 0.3060 0.7090 0.5220 2.5075 1.9551 4.7001 
11.0000 43.0000 6.0000 2.0000 1.0000 -9.9000 8 1.0000 1.0000 0.5360 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8933 4.6592 
11.0000 36.0000 6.0000 0.0000 0.0000 -9.9000 8 1.0000 1.0000 0.8560 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.7185 0.3041 0.5515 0.5856 0.3373 2.4971 1.9714 4.7231 
11.0000 5.0000 6.0000 -4.0000 1.0000 3.3000 8 1.0000 0.0000 1.1760 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8890 4.6425 
11.0000 3.0000 6.0000 -4.0000 1.0000 -3.3000 8 1.0000 1.0000 1.1740 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9949 4.7425 
11.0000 55.0000 6.0000 2.0000 0.0000 6.6000 2 -1.0000 1.0000 0.7990 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.3914 0.4467 0.3259 0.7898 0.5500 2.5038 1.9662 4.7131 
11.0000 51.0000 6.0000 2.0000 0.0000 -6.6000 8 1.0000 1.0000 0.8590 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.5625 0.4534 0.3121 0.5307 0.6320 2.4907 1.8177 4.5501 
11.0000 7.0000 6.0000 -4.0000 1.0000 9.9000 2 -1.0000 1.0000 0.7100 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8408 4.5925 
11.0000 8.0000 6.0000 -4.0000 0.0000 -9.9000 8 1.0000 1.0000 0.6960 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.5786 0.4609 0.7682 0.3754 0.3074 2.4906 1.7814 4.5163 
11.0000 16.0000 6.0000 -2.0000 1.0000 -6.6000 8 1.0000 1.0000 0.7340 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9396 4.6760 
11.0000 48.0000 6.0000 2.0000 1.0000 6.6000 2 -1.0000 1.0000 0.6190 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8728 4.6093 
11.0000 54.0000 6.0000 2.0000 0.0000 3.3000 2 -1.0000 1.0000 0.9770 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.3532 0.6870 0.3022 0.7136 0.4382 2.4942 1.7796 4.5366 
11.0000 63.0000 6.0000 4.0000 1.0000 9.9000 2 -1.0000 1.0000 0.6820 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9038 4.6591 
11.0000 46.0000 6.0000 2.0000 1.0000 0.0000 8 1.0000 0.0000 0.7150 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8450 4.5927 
11.0000 38.0000 6.0000 0.0000 0.0000 -3.3000 8 1.0000 1.0000 0.7820 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.4829 0.4246 0.6745 0.4942 0.4315 2.5077 1.8978 4.6502 
11.0000 70.0000 6.0000 4.0000 0.0000 9.9000 8 1.0000 0.0000 0.8090 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5524 0.3352 0.3987 0.4968 0.7244 2.5074 1.8653 4.6165 
11.0000 49.0000 6.0000 2.0000 1.0000 9.9000 2 -1.0000 1.0000 0.7910 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7961 4.5425 
11.0000 47.0000 6.0000 2.0000 1.0000 3.3000 2 -1.0000 1.0000 0.8020 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8709 4.6258 
11.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 0.7830 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8119 4.5591 
11.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.5510 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9726 4.7093 
11.0000 14.0000 6.0000 -4.0000 0.0000 9.9000 2 -1.0000 1.0000 1.2170 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.4663 0.3090 0.6230 0.3719 0.7272 2.4975 1.9616 4.7234 
11.0000 33.0000 6.0000 0.0000 1.0000 3.3000 8 1.0000 0.0000 1.4320 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8809 4.6427 
11.0000 64.0000 6.0000 4.0000 0.0000 -9.9000 8 1.0000 1.0000 1.1300 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.6050 0.3345 0.5856 0.4678 0.5109 2.5039 1.8389 4.5964 
11.0000 20.0000 6.0000 -2.0000 1.0000 6.6000 2 -1.0000 1.0000 1.2350 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8101 4.5591 
11.0000 19.0000 6.0000 -2.0000 1.0000 3.3000 8 1.0000 0.0000 0.7800 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8760 4.6258 
11.0000 35.0000 6.0000 0.0000 1.0000 9.9000 2 -1.0000 1.0000 1.1720 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9123 4.6592 
11.0000 27.0000 6.0000 -2.0000 0.0000 6.6000 8 1.0000 0.0000 1.3960 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.6174 0.3384 0.7505 0.4624 0.3404 2.5092 1.9824 4.7351 
11.0000 45.0000 6.0000 2.0000 1.0000 -3.3000 8 1.0000 1.0000 0.8860 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9142 4.6593 
11.0000 30.0000 6.0000 0.0000 1.0000 -6.6000 8 1.0000 1.0000 0.4730 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9500 4.6926 
11.0000 23.0000 6.0000 -2.0000 0.0000 -6.6000 8 1.0000 1.0000 0.8070 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.3834 0.4785 0.5715 0.4765 0.5926 2.5024 1.8965 4.6616 
11.0000 2.0000 6.0000 -4.0000 1.0000 -6.6000 8 1.0000 1.0000 0.9400 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9779 4.7426 
11.0000 28.0000 6.0000 -2.0000 0.0000 9.9000 2 -1.0000 1.0000 0.7670 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.3767 0.5832 0.3616 0.7292 0.4440 2.4947 1.9080 4.6540 
11.0000 42.0000 6.0000 0.0000 0.0000 9.9000 2 -1.0000 1.0000 1.1290 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.3373 0.5496 0.4175 0.5290 0.6658 2.4990 1.9598 4.7083 
11.0000 34.0000 6.0000 0.0000 1.0000 6.6000 2 -1.0000 1.0000 0.8550 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8297 4.5758 
11.0000 22.0000 6.0000 -2.0000 0.0000 -9.9000 8 1.0000 1.0000 0.6120 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.6828 0.3924 0.6493 0.4620 0.3185 2.5050 1.9549 4.7144 
11.0000 12.0000 6.0000 -4.0000 0.0000 3.3000 2 -1.0000 1.0000 1.9330 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.5153 0.6041 0.5640 0.3379 0.4722 2.4934 1.9218 4.6693 
11.0000 32.0000 6.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 1.2210 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7627 4.5092 
11.0000 17.0000 6.0000 -2.0000 1.0000 -3.3000 8 1.0000 1.0000 0.5790 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9585 4.7092 
