subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
2.0000 35.0000 5.0000 0.0000 1.0000 4.2000 8 -1.0000 1.0000 0.7230 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8711 4.6258 
2.0000 64.0000 5.0000 4.0000 0.0000 -4.2000 2 1.0000 1.0000 0.8690 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.3876 0.7304 0.4115 0.5690 0.3966 2.4952 1.9916 4.7378 
2.0000 5.0000 5.0000 -4.0000 1.0000 1.4000 2 1.0000 0.0000 1.0620 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8327 4.5757 
2.0000 68.0000 5.0000 4.0000 0.0000 1.4000 8 -1.0000 1.0000 0.4530 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.4777 0.5594 0.6427 0.4843 0.3426 2.5067 1.9431 4.6992 
2.0000 10.0000 5.0000 -4.0000 0.0000 -1.4000 8 -1.0000 0.0000 1.5310 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.5431 0.3383 0.5078 0.4516 0.6690 2.5097 1.8922 4.6521 
2.0000 36.0000 5.0000 0.0000 0.0000 -4.2000 2 1.0000 1.0000 0.9990 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.4141 0.4732 0.5025 0.5921 0.5119 2.4938 1.8884 4.6364 
2.0000 57.0000 5.0000 4.0000 1.0000 -4.2000 8 -1.0000 0.0000 0.4200 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7932 4.5425 
2.0000 9.0000 5.0000 -4.0000 0.0000 -2.8000 2 1.0000 1.0000 0.4270 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.6452 0.4826 0.4325 0.3621 0.5805 2.5029 1.7915 4.5454 
2.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 2 1.0000 0.0000 2.3110 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9743 4.7258 
2.0000 17.0000 5.0000 -2.0000 1.0000 -1.4000 2 1.0000 1.0000 1.5790 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9072 4.6593 
2.0000 13.0000 5.0000 -4.0000 0.0000 2.8000 8 -1.0000 1.0000 0.6670 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.4656 0.5487 0.3441 0.7530 0.3853 2.4967 1.7771 4.5226 
2.0000 13.0000 6.0000 -4.0000 0.0000 2.8000 2 1.0000 0.0000 1.0680 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.7203 0.4432 0.6364 0.3001 0.3925 2.4927 1.9590 4.7020 
2.0000 30.0000 6.0000 0.0000 1.0000 -2.8000 2 1.0000 1.0000 0.5350 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9768 4.7426 
2.0000 17.0000 6.0000 -2.0000 1.0000 -1.4000 8 -1.0000 0.0000 0.7700 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9172 4.6758 
2.0000 70.0000 6.0000 4.0000 0.0000 4.2000 8 -1.0000 1.0000 0.4220 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.6105 0.7465 0.3508 0.4190 0.3810 2.5078 1.8047 4.5669 
2.0000 53.0000 6.0000 2.0000 0.0000 0.0000 8 -1.0000 0.0000 0.9850 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.5438 0.4006 0.4317 0.6275 0.5057 2.5094 1.8496 4.6186 
2.0000 59.0000 6.0000 4.0000 1.0000 -1.4000 8 -1.0000 0.0000 1.1770 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9162 4.6592 
2.0000 39.0000 6.0000 0.0000 0.0000 0.0000 2 1.0000 0.0000 0.8300 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.5860 0.3887 0.3227 0.7758 0.4239 2.4970 1.8419 4.5896 
2.0000 9.0000 6.0000 -4.0000 0.0000 -2.8000 2 1.0000 1.0000 1.0910 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.6202 0.6642 0.3232 0.3990 0.4848 2.4915 1.9712 4.7174 
2.0000 63.0000 6.0000 4.0000 1.0000 4.2000 8 -1.0000 1.0000 0.7760 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9769 4.7259 
2.0000 38.0000 6.0000 0.0000 0.0000 -1.4000 8 -1.0000 0.0000 0.8740 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.7261 0.3297 0.3561 0.7227 0.3599 2.4944 1.9398 4.6703 
2.0000 48.0000 6.0000 2.0000 1.0000 2.8000 8 -1.0000 1.0000 0.6190 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8173 4.5759 
2.0000 56.0000 6.0000 2.0000 0.0000 4.2000 8 -1.0000 1.0000 0.5330 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.3067 0.4359 0.6810 0.7775 0.3055 2.5066 1.7881 4.5492 
2.0000 8.0000 6.0000 -4.0000 0.0000 -4.2000 8 -1.0000 0.0000 1.5290 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.4128 0.5261 0.3383 0.6608 0.5617 2.4997 1.9424 4.6922 
2.0000 58.0000 6.0000 4.0000 1.0000 -2.8000 8 -1.0000 0.0000 1.0400 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8304 4.5758 
2.0000 37.0000 6.0000 0.0000 0.0000 -2.8000 8 -1.0000 0.0000 1.5950 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.4972 0.6524 0.4293 0.3575 0.5655 2.5019 1.7554 4.5112 
2.0000 40.0000 6.0000 0.0000 0.0000 1.4000 8 -1.0000 1.0000 0.7990 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.3207 0.6415 0.4805 0.5779 0.4789 2.4995 1.8346 4.5920 
2.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 8 -1.0000 0.0000 1.0160 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9621 4.7093 
2.0000 42.0000 6.0000 0.0000 0.0000 4.2000 8 -1.0000 1.0000 1.8680 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.3012 0.7637 0.6179 0.3633 0.4508 2.4969 1.7712 4.5060 
2.0000 43.0000 6.0000 2.0000 1.0000 -4.2000 2 1.0000 1.0000 0.7210 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7511 4.4924 
2.0000 54.0000 6.0000 2.0000 0.0000 1.4000 8 -1.0000 1.0000 0.8770 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.4813 0.5330 0.4180 0.6389 0.4247 2.4960 1.9389 4.6719 
2.0000 20.0000 6.0000 -2.0000 1.0000 2.8000 8 -1.0000 1.0000 0.6630 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7501 4.5092 
2.0000 62.0000 6.0000 4.0000 1.0000 2.8000 8 -1.0000 1.0000 0.3890 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9135 4.6760 
2.0000 45.0000 6.0000 2.0000 1.0000 -1.4000 8 -1.0000 0.0000 0.6940 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7546 4.5092 
2.0000 5.0000 6.0000 -4.0000 1.0000 1.4000 8 -1.0000 1.0000 0.9750 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7698 4.5260 
2.0000 22.0000 6.0000 -2.0000 0.0000 -4.2000 2 1.0000 1.0000 0.6310 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.5399 0.7187 0.3744 0.3370 0.5282 2.4981 1.7763 4.5240 
2.0000 19.0000 6.0000 -2.0000 1.0000 1.4000 8 -1.0000 1.0000 0.4390 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8753 4.6259 
2.0000 52.0000 6.0000 2.0000 0.0000 -1.4000 8 -1.0000 0.0000 1.4440 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.7018 0.3464 0.4917 0.6499 0.3137 2.5035 1.7955 4.5460 
2.0000 2.0000 6.0000 -4.0000 1.0000 -2.8000 2 1.0000 1.0000 0.7210 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7975 4.5425 
2.0000 1.0000 6.0000 -4.0000 1.0000 -4.2000 2 1.0000 1.0000 0.5590 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8832 4.6259 
2.0000 57.0000 6.0000 4.0000 1.0000 -4.2000 2 1.0000 1.0000 2.2200 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8686 4.6260 
2.0000 12.0000 6.0000 -4.0000 0.0000 1.4000 2 1.0000 0.0000 0.5760 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.4663 0.3090 0.6230 0.3719 0.7272 2.4975 1.9616 4.7235 
2.0000 27.0000 6.0000 -2.0000 0.0000 2.8000 8 -1.0000 1.0000 0.7720 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.6422 0.3939 0.4943 0.4298 0.5458 2.5059 1.9876 4.7485 
2.0000 65.0000 6.0000 4.0000 0.0000 -2.8000 8 -1.0000 0.0000 1.1940 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.6050 0.3345 0.5856 0.4678 0.5109 2.5039 1.8389 4.5965 
2.0000 24.0000 6.0000 -2.0000 0.0000 -1.4000 2 1.0000 1.0000 0.5130 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.4764 0.5655 0.3048 0.4723 0.6899 2.5088 1.9292 4.6847 
2.0000 61.0000 6.0000 4.0000 1.0000 1.4000 8 -1.0000 1.0000 0.5210 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9769 4.7259 
2.0000 16.0000 6.0000 -2.0000 1.0000 -2.8000 2 1.0000 1.0000 0.5670 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8994 4.6426 
2.0000 68.0000 6.0000 4.0000 0.0000 1.4000 8 -1.0000 1.0000 0.5060 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.3026 0.7627 0.4459 0.6816 0.3058 2.4987 1.8773 4.6245 
2.0000 21.0000 6.0000 -2.0000 1.0000 4.2000 8 -1.0000 1.0000 0.4330 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8876 4.6260 
2.0000 69.0000 6.0000 4.0000 0.0000 2.8000 8 -1.0000 1.0000 0.5880 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.5450 0.4109 0.4818 0.3066 0.7481 2.4924 1.8913 4.6183 
2.0000 36.0000 6.0000 0.0000 0.0000 -4.2000 2 1.0000 1.0000 0.9720 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.3834 0.4785 0.5715 0.4765 0.5926 2.5024 1.8965 4.6617 
2.0000 51.0000 6.0000 2.0000 0.0000 -2.8000 8 -1.0000 0.0000 0.4660 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.3835 0.7891 0.4845 0.5432 0.3073 2.5076 1.7714 4.5334 
2.0000 55.0000 6.0000 2.0000 0.0000 2.8000 8 -1.0000 1.0000 1.1960 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.5566 0.4030 0.4497 0.3517 0.7376 2.4985 1.8172 4.5743 
2.0000 41.0000 6.0000 0.0000 0.0000 2.8000 2 1.0000 0.0000 1.5400 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.7050 0.4314 0.5662 0.4809 0.3094 2.4929 1.9648 4.7022 
2.0000 46.0000 6.0000 2.0000 1.0000 0.0000 8 -1.0000 0.0000 0.6250 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8426 4.5926 
2.0000 28.0000 6.0000 -2.0000 0.0000 4.2000 2 1.0000 0.0000 0.6980 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.4984 0.6153 0.3761 0.5693 0.4472 2.5063 1.8859 4.6323 
2.0000 32.0000 6.0000 0.0000 1.0000 0.0000 8 -1.0000 0.0000 0.7390 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8359 4.5758 
2.0000 7.0000 6.0000 -4.0000 1.0000 4.2000 8 -1.0000 1.0000 0.5530 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8516 4.5926 
2.0000 35.0000 6.0000 0.0000 1.0000 4.2000 8 -1.0000 1.0000 0.3570 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9351 4.6759 
2.0000 34.0000 6.0000 0.0000 1.0000 2.8000 8 -1.0000 1.0000 0.3720 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9788 4.7428 
2.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 2 1.0000 0.0000 0.6950 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.7602 0.3315 0.4410 0.5579 0.4030 2.4937 1.8338 4.5862 
2.0000 50.0000 6.0000 2.0000 0.0000 -4.2000 2 1.0000 1.0000 0.6940 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.4652 0.6034 0.4426 0.6261 0.3693 2.5066 1.9074 4.6657 
2.0000 67.0000 6.0000 4.0000 0.0000 0.0000 8 -1.0000 0.0000 0.4870 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5089 0.3390 0.4014 0.6049 0.6544 2.5085 1.9613 4.7178 
2.0000 29.0000 6.0000 0.0000 1.0000 -4.2000 2 1.0000 1.0000 1.0230 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8359 4.5926 
2.0000 31.0000 6.0000 0.0000 1.0000 -1.4000 8 -1.0000 0.0000 1.1940 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8389 4.5924 
2.0000 47.0000 6.0000 2.0000 1.0000 1.4000 8 -1.0000 1.0000 0.4040 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9072 4.6593 
2.0000 49.0000 6.0000 2.0000 1.0000 4.2000 8 -1.0000 1.0000 0.6650 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8172 4.5592 
2.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 0.7000 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9763 4.7259 
2.0000 15.0000 6.0000 -2.0000 1.0000 -4.2000 2 1.0000 1.0000 1.5350 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7582 4.5091 
2.0000 10.0000 6.0000 -4.0000 0.0000 -1.4000 2 1.0000 1.0000 1.4010 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.6576 0.3507 0.6508 0.4460 0.4017 2.5068 1.9330 4.6995 
2.0000 33.0000 6.0000 0.0000 1.0000 1.4000 8 -1.0000 1.0000 1.2790 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9313 4.6925 
2.0000 44.0000 6.0000 2.0000 1.0000 -2.8000 8 -1.0000 0.0000 0.8620 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8938 4.6425 
2.0000 60.0000 6.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 0.7690 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9759 4.7259 
2.0000 14.0000 6.0000 -4.0000 0.0000 4.2000 8 -1.0000 1.0000 0.8490 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.4286 0.5261 0.4801 0.5946 0.4712 2.5006 1.7962 4.5431 
2.0000 26.0000 6.0000 -2.0000 0.0000 1.4000 2 1.0000 0.0000 1.1560 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.6507 0.4369 0.4969 0.4333 0.4787 2.4966 1.7982 4.5393 
2.0000 23.0000 6.0000 -2.0000 0.0000 -2.8000 2 1.0000 1.0000 1.3990 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.4003 0.7598 0.5456 0.3145 0.4701 2.4902 1.9358 4.6661 
2.0000 3.0000 6.0000 -4.0000 1.0000 -1.4000 2 1.0000 1.0000 0.7350 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8017 4.5426 
2.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 1.1230 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.3691 0.4775 0.5408 0.3131 0.7990 2.4995 1.8269 4.5753 
2.0000 64.0000 6.0000 4.0000 0.0000 -4.2000 8 -1.0000 0.0000 1.0570 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.3055 0.4196 0.6752 0.3608 0.7304 2.4914 1.7846 4.5339 
2.0000 66.0000 6.0000 4.0000 0.0000 -1.4000 8 -1.0000 0.0000 0.4610 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.7448 0.3640 0.3329 0.5712 0.4944 2.5072 1.8793 4.6498 
2.0000 6.0000 6.0000 -4.0000 1.0000 2.8000 2 1.0000 0.0000 1.5450 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9860 4.7426 
