subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
17.0000 7.0000 5.0000 -4.0000 1.0000 6.6750 2 -1.0000 1.0000 0.8110 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9955 4.7428 
17.0000 34.0000 5.0000 0.0000 1.0000 4.4500 2 -1.0000 1.0000 2.1950 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7816 4.5258 
17.0000 65.0000 5.0000 4.0000 0.0000 -4.4500 2 -1.0000 0.0000 1.7290 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.4413 0.5787 0.6252 0.3643 0.4938 2.5033 1.9336 4.6792 
17.0000 38.0000 5.0000 0.0000 0.0000 -2.2250 8 1.0000 1.0000 1.5330 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.6112 0.4859 0.3260 0.5589 0.5102 2.4921 1.7511 4.4846 
17.0000 10.0000 5.0000 -4.0000 0.0000 -2.2250 8 1.0000 1.0000 0.8450 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.5370 0.4100 0.3082 0.4966 0.7430 2.4948 1.7872 4.5373 
17.0000 54.0000 5.0000 2.0000 0.0000 2.2250 2 -1.0000 1.0000 0.8090 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.4151 0.6155 0.4500 0.5868 0.4423 2.5097 1.7893 4.5521 
17.0000 48.0000 5.0000 2.0000 1.0000 4.4500 2 -1.0000 1.0000 1.9520 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9266 4.6760 
17.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 1.3770 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9432 4.6926 
17.0000 24.0000 5.0000 -2.0000 0.0000 -2.2250 8 1.0000 1.0000 0.8280 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.3497 0.3955 0.4360 0.6728 0.6437 2.4976 1.9011 4.6568 
17.0000 2.0000 5.0000 -4.0000 1.0000 -4.4500 8 1.0000 1.0000 0.7280 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8128 4.5591 
17.0000 36.0000 6.0000 0.0000 0.0000 -6.6750 8 1.0000 1.0000 0.6520 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.5215 0.3625 0.7991 0.4701 0.3532 2.5063 1.8484 4.5989 
17.0000 69.0000 6.0000 4.0000 0.0000 4.4500 2 -1.0000 1.0000 0.6570 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.4218 0.3087 0.6610 0.7131 0.3924 2.4970 1.9341 4.6730 
17.0000 24.0000 6.0000 -2.0000 0.0000 -2.2250 8 1.0000 1.0000 0.5350 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.4139 0.5369 0.6864 0.4675 0.3870 2.4918 1.7711 4.5176 
17.0000 32.0000 6.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 1.8880 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7607 4.5091 
17.0000 15.0000 6.0000 -2.0000 1.0000 -6.6750 8 1.0000 1.0000 0.5870 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8148 4.5591 
17.0000 39.0000 6.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 1.3450 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.6300 0.7398 0.4185 0.3302 0.3862 2.5045 1.9363 4.6971 
17.0000 65.0000 6.0000 4.0000 0.0000 -4.4500 8 1.0000 1.0000 1.1120 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.5701 0.3560 0.4215 0.5137 0.6308 2.4922 1.8285 4.5848 
17.0000 42.0000 6.0000 0.0000 0.0000 6.6750 2 -1.0000 1.0000 0.6870 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.5594 0.5025 0.6926 0.3301 0.4163 2.5010 1.9998 4.7603 
17.0000 5.0000 6.0000 -4.0000 1.0000 2.2250 2 -1.0000 1.0000 1.8490 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8451 4.5925 
17.0000 40.0000 6.0000 0.0000 0.0000 2.2250 2 -1.0000 1.0000 0.7810 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.5953 0.4485 0.3288 0.7477 0.3856 2.5058 1.9209 4.6817 
17.0000 44.0000 6.0000 2.0000 1.0000 -4.4500 8 1.0000 1.0000 0.4910 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8278 4.5759 
17.0000 2.0000 6.0000 -4.0000 1.0000 -4.4500 8 1.0000 1.0000 0.6700 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7754 4.5259 
17.0000 10.0000 6.0000 -4.0000 0.0000 -2.2250 8 1.0000 1.0000 0.8210 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5298 0.6072 0.3565 0.5186 0.4785 2.4908 1.9069 4.6499 
17.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 0.7470 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9929 4.7425 
17.0000 6.0000 6.0000 -4.0000 1.0000 4.4500 2 -1.0000 1.0000 1.0050 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7710 4.5092 
17.0000 34.0000 6.0000 0.0000 1.0000 4.4500 2 -1.0000 1.0000 0.8530 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9076 4.6592 
17.0000 20.0000 6.0000 -2.0000 1.0000 4.4500 2 -1.0000 1.0000 1.0350 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8620 4.6259 
17.0000 41.0000 6.0000 0.0000 0.0000 4.4500 2 -1.0000 1.0000 1.2140 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.3368 0.5018 0.5450 0.7080 0.4178 2.5094 1.8484 4.6185 
17.0000 30.0000 6.0000 0.0000 1.0000 -4.4500 8 1.0000 1.0000 0.5810 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9274 4.6760 
17.0000 28.0000 6.0000 -2.0000 0.0000 6.6750 2 -1.0000 1.0000 0.7400 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.4197 0.6222 0.4960 0.5970 0.3590 2.4939 1.9948 4.7365 
17.0000 3.0000 6.0000 -4.0000 1.0000 -2.2250 8 1.0000 1.0000 0.6570 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9010 4.6427 
17.0000 64.0000 6.0000 4.0000 0.0000 -6.6750 2 -1.0000 0.0000 1.9640 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.4072 0.4381 0.5927 0.4940 0.5660 2.4980 1.9630 4.7072 
17.0000 8.0000 6.0000 -4.0000 0.0000 -6.6750 8 1.0000 1.0000 0.6890 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.7698 0.4428 0.3717 0.5203 0.4025 2.5071 1.8650 4.6163 
17.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.5860 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7808 4.5258 
17.0000 9.0000 6.0000 -4.0000 0.0000 -4.4500 8 1.0000 1.0000 0.8880 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.3496 0.7019 0.6664 0.3724 0.4100 2.5002 1.8025 4.5594 
17.0000 43.0000 6.0000 2.0000 1.0000 -6.6750 8 1.0000 1.0000 0.8930 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8953 4.6592 
17.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 1.6370 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.3957 0.3568 0.5890 0.5435 0.6171 2.5021 1.8236 4.5779 
17.0000 38.0000 6.0000 0.0000 0.0000 -2.2250 8 1.0000 1.0000 1.8710 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.4044 0.4668 0.4363 0.7138 0.4760 2.4972 1.8706 4.6230 
17.0000 59.0000 6.0000 4.0000 1.0000 -2.2250 8 1.0000 1.0000 2.6590 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9084 4.6593 
17.0000 16.0000 6.0000 -2.0000 1.0000 -4.4500 8 1.0000 1.0000 0.9080 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8851 4.6259 
17.0000 37.0000 6.0000 0.0000 0.0000 -4.4500 8 1.0000 1.0000 0.6620 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.3778 0.6171 0.7323 0.4473 0.3338 2.5083 1.8069 4.5674 
17.0000 56.0000 6.0000 2.0000 0.0000 6.6750 2 -1.0000 1.0000 0.5740 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.3212 0.4990 0.6866 0.3476 0.6536 2.5079 1.8884 4.6339 
17.0000 33.0000 6.0000 0.0000 1.0000 2.2250 2 -1.0000 1.0000 2.4690 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9421 4.6926 
17.0000 52.0000 6.0000 2.0000 0.0000 -2.2250 8 1.0000 1.0000 1.3980 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.4336 0.6148 0.4469 0.6785 0.3348 2.5086 1.9801 4.7512 
17.0000 22.0000 6.0000 -2.0000 0.0000 -6.6750 8 1.0000 1.0000 0.6300 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.7567 0.3479 0.4588 0.5617 0.3786 2.5036 1.9085 4.6630 
17.0000 49.0000 6.0000 2.0000 1.0000 6.6750 2 -1.0000 1.0000 0.9770 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8430 4.5926 
17.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 0.7180 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.3302 0.5569 0.7108 0.5768 0.3186 2.4933 1.8420 4.5859 
17.0000 70.0000 6.0000 4.0000 0.0000 6.6750 2 -1.0000 1.0000 0.8480 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.3008 0.6609 0.4148 0.5845 0.5329 2.4940 1.8160 4.5533 
17.0000 62.0000 6.0000 4.0000 1.0000 4.4500 2 -1.0000 1.0000 1.2360 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9481 4.6925 
17.0000 21.0000 6.0000 -2.0000 1.0000 6.6750 2 -1.0000 1.0000 0.8970 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7583 4.5091 
17.0000 57.0000 6.0000 4.0000 1.0000 -6.6750 8 1.0000 1.0000 1.1770 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8482 4.5924 
17.0000 12.0000 6.0000 -4.0000 0.0000 2.2250 2 -1.0000 1.0000 0.9650 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.4744 0.3700 0.4712 0.7134 0.4770 2.5061 1.9108 4.6653 
17.0000 58.0000 6.0000 4.0000 1.0000 -4.4500 8 1.0000 1.0000 0.6010 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8059 4.5592 
17.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 1.7380 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.6083 0.6409 0.3872 0.4988 0.3630 2.4981 1.7506 4.5073 
17.0000 26.0000 6.0000 -2.0000 0.0000 2.2250 8 1.0000 0.0000 1.7200 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.6717 0.4093 0.5876 0.3678 0.4666 2.5031 1.8568 4.6123 
17.0000 17.0000 6.0000 -2.0000 1.0000 -2.2250 8 1.0000 1.0000 0.8660 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9463 4.6925 
17.0000 48.0000 6.0000 2.0000 1.0000 4.4500 2 -1.0000 1.0000 0.6450 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7713 4.5258 
17.0000 13.0000 6.0000 -4.0000 0.0000 4.4500 2 -1.0000 1.0000 1.4550 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.4063 0.5840 0.4505 0.6181 0.4389 2.4978 1.7977 4.5403 
17.0000 7.0000 6.0000 -4.0000 1.0000 6.6750 2 -1.0000 1.0000 0.7950 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7844 4.5258 
17.0000 61.0000 6.0000 4.0000 1.0000 2.2250 2 -1.0000 1.0000 0.8750 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8049 4.5426 
17.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.4350 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.4598 0.7024 0.3615 0.5394 0.4417 2.5049 1.8650 4.6143 
17.0000 47.0000 6.0000 2.0000 1.0000 2.2250 2 -1.0000 1.0000 0.7720 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8271 4.5926 
17.0000 29.0000 6.0000 0.0000 1.0000 -6.6750 8 1.0000 1.0000 1.0200 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9539 4.7092 
17.0000 23.0000 6.0000 -2.0000 0.0000 -4.4500 8 1.0000 1.0000 0.9920 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.4750 0.3496 0.4101 0.7018 0.5695 2.5060 1.9857 4.7485 
17.0000 55.0000 6.0000 2.0000 0.0000 4.4500 2 -1.0000 1.0000 0.7710 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.6077 0.5469 0.5152 0.4387 0.4015 2.5100 1.8242 4.5858 
17.0000 66.0000 6.0000 4.0000 0.0000 -2.2250 8 1.0000 1.0000 1.6320 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.3025 0.6680 0.3621 0.6803 0.4812 2.4941 1.8575 4.6034 
17.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.9160 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9979 4.7427 
17.0000 35.0000 6.0000 0.0000 1.0000 6.6750 2 -1.0000 1.0000 0.7930 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9017 4.6426 
17.0000 14.0000 6.0000 -4.0000 0.0000 6.6750 2 -1.0000 1.0000 0.6570 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.5860 0.3094 0.5548 0.4834 0.5661 2.4998 1.9973 4.7425 
17.0000 27.0000 6.0000 -2.0000 0.0000 4.4500 2 -1.0000 1.0000 0.4930 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.4153 0.7526 0.4542 0.3646 0.5181 2.5048 1.9470 4.6973 
17.0000 51.0000 6.0000 2.0000 0.0000 -4.4500 8 1.0000 1.0000 1.2130 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.5488 0.3742 0.3121 0.7429 0.5243 2.5023 1.9987 4.7616 
17.0000 63.0000 6.0000 4.0000 1.0000 6.6750 2 -1.0000 1.0000 0.4420 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7952 4.5591 
17.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 0.8840 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8255 4.5759 
17.0000 1.0000 6.0000 -4.0000 1.0000 -6.6750 8 1.0000 1.0000 0.8390 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9695 4.7260 
17.0000 31.0000 6.0000 0.0000 1.0000 -2.2250 8 1.0000 1.0000 0.6600 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9893 4.7426 
17.0000 50.0000 6.0000 2.0000 0.0000 -6.6750 8 1.0000 1.0000 1.0480 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.4887 0.4317 0.3691 0.7764 0.4304 2.4962 1.9660 4.7055 
17.0000 54.0000 6.0000 2.0000 0.0000 2.2250 8 1.0000 0.0000 1.0190 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.7780 0.5121 0.3058 0.5040 0.3981 2.4979 1.7971 4.5404 
17.0000 19.0000 6.0000 -2.0000 1.0000 2.2250 2 -1.0000 1.0000 1.9120 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8073 4.5592 
17.0000 45.0000 6.0000 2.0000 1.0000 -2.2250 8 1.0000 1.0000 2.5060 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7737 4.5092 
17.0000 68.0000 6.0000 4.0000 0.0000 2.2250 2 -1.0000 1.0000 0.7540 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.6442 0.5067 0.3665 0.5970 0.3848 2.4992 1.8004 4.5583 
