subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
10.0000 38.0000 5.0000 0.0000 0.0000 -1.6150 2 1.0000 1.0000 3.2270 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.4636 0.4323 0.3789 0.5579 0.6670 2.4998 1.7873 4.5423 
10.0000 32.0000 5.0000 0.0000 1.0000 0.0000 2 1.0000 0.0000 4.3110 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9208 4.6761 
10.0000 59.0000 5.0000 4.0000 1.0000 -1.6150 2 1.0000 1.0000 1.6870 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9083 4.6592 
10.0000 21.0000 5.0000 -2.0000 1.0000 4.8450 8 -1.0000 1.0000 1.2460 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9076 4.6591 
10.0000 24.0000 5.0000 -2.0000 0.0000 -1.6150 2 1.0000 1.0000 4.3070 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.5169 0.3540 0.5372 0.4015 0.6898 2.4993 1.9028 4.6587 
10.0000 28.0000 5.0000 -2.0000 0.0000 4.8450 8 -1.0000 1.0000 1.4850 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.6571 0.4900 0.3023 0.6224 0.4282 2.5000 1.7959 4.5424 
10.0000 20.0000 5.0000 -2.0000 1.0000 3.2300 8 -1.0000 1.0000 1.4470 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9545 4.6926 
10.0000 13.0000 5.0000 -4.0000 0.0000 3.2300 8 -1.0000 1.0000 3.5210 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.5477 0.5779 0.3159 0.5874 0.4667 2.4955 1.8842 4.6381 
10.0000 40.0000 5.0000 0.0000 0.0000 1.6150 8 -1.0000 1.0000 3.4540 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.4421 0.7534 0.4776 0.3710 0.4544 2.4985 1.8173 4.5744 
10.0000 34.0000 5.0000 0.0000 1.0000 3.2300 8 -1.0000 1.0000 1.1470 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9432 4.6925 
10.0000 51.0000 6.0000 2.0000 0.0000 -3.2300 8 -1.0000 0.0000 2.4500 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.4004 0.6755 0.4026 0.5603 0.4685 2.5072 1.9671 4.7166 
10.0000 58.0000 6.0000 4.0000 1.0000 -3.2300 2 1.0000 1.0000 1.0260 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7881 4.5426 
10.0000 52.0000 6.0000 2.0000 0.0000 -1.6150 2 1.0000 1.0000 1.1780 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.3797 0.4492 0.6726 0.6115 0.3865 2.4994 1.8901 4.6419 
10.0000 68.0000 6.0000 4.0000 0.0000 1.6150 8 -1.0000 1.0000 2.0270 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5465 0.3224 0.5171 0.6614 0.4561 2.5035 1.8818 4.6459 
10.0000 57.0000 6.0000 4.0000 1.0000 -4.8450 2 1.0000 1.0000 2.5970 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7878 4.5425 
10.0000 53.0000 6.0000 2.0000 0.0000 0.0000 8 -1.0000 0.0000 1.0820 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.3028 0.5953 0.3260 0.4921 0.7844 2.5007 1.8160 4.5599 
10.0000 47.0000 6.0000 2.0000 1.0000 1.6150 8 -1.0000 1.0000 0.9030 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9322 4.6758 
10.0000 21.0000 6.0000 -2.0000 1.0000 4.8450 8 -1.0000 1.0000 1.2710 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8675 4.6092 
10.0000 45.0000 6.0000 2.0000 1.0000 -1.6150 2 1.0000 1.0000 2.0120 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9618 4.7091 
10.0000 65.0000 6.0000 4.0000 0.0000 -3.2300 2 1.0000 1.0000 0.8970 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.3685 0.6690 0.4478 0.3374 0.6865 2.5092 1.9182 4.6853 
10.0000 20.0000 6.0000 -2.0000 1.0000 3.2300 8 -1.0000 1.0000 1.7770 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7955 4.5593 
10.0000 48.0000 6.0000 2.0000 1.0000 3.2300 2 1.0000 0.0000 2.8500 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8458 4.5926 
10.0000 60.0000 6.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 2.9960 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9544 4.7093 
10.0000 59.0000 6.0000 4.0000 1.0000 -1.6150 2 1.0000 1.0000 0.8760 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9246 4.6759 
10.0000 5.0000 6.0000 -4.0000 1.0000 1.6150 2 1.0000 0.0000 3.0710 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9051 4.6593 
10.0000 39.0000 6.0000 0.0000 0.0000 0.0000 2 1.0000 0.0000 1.7120 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5999 0.3185 0.4925 0.7753 0.3084 2.4946 1.8567 4.6038 
10.0000 1.0000 6.0000 -4.0000 1.0000 -4.8450 2 1.0000 1.0000 1.1180 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8451 4.5924 
10.0000 66.0000 6.0000 4.0000 0.0000 -1.6150 8 -1.0000 0.0000 2.6600 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.3805 0.3442 0.6931 0.4886 0.5888 2.4951 1.7991 4.5542 
10.0000 64.0000 6.0000 4.0000 0.0000 -4.8450 2 1.0000 1.0000 3.0600 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.3925 0.3132 0.6030 0.5024 0.6816 2.4927 1.7588 4.5020 
10.0000 42.0000 6.0000 0.0000 0.0000 4.8450 8 -1.0000 1.0000 3.4430 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.5181 0.3316 0.4283 0.5255 0.6959 2.4995 1.7868 4.5421 
10.0000 43.0000 6.0000 2.0000 1.0000 -4.8450 2 1.0000 1.0000 1.7260 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8032 4.5592 
10.0000 13.0000 6.0000 -4.0000 0.0000 3.2300 2 1.0000 0.0000 1.2980 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.5419 0.3035 0.3590 0.5787 0.7189 2.5020 1.8965 4.6447 
10.0000 2.0000 6.0000 -4.0000 1.0000 -3.2300 2 1.0000 1.0000 3.0850 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9215 4.6760 
10.0000 22.0000 6.0000 -2.0000 0.0000 -4.8450 8 -1.0000 0.0000 2.8500 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.4363 0.3892 0.3190 0.7022 0.6443 2.4910 1.8729 4.6169 
10.0000 67.0000 6.0000 4.0000 0.0000 0.0000 8 -1.0000 0.0000 2.0650 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.3046 0.4757 0.6480 0.7654 0.3040 2.4976 1.8660 4.6068 
10.0000 9.0000 6.0000 -4.0000 0.0000 -3.2300 2 1.0000 1.0000 0.9110 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.7022 0.6749 0.3225 0.5003 0.3024 2.5022 1.8621 4.6281 
10.0000 12.0000 6.0000 -4.0000 0.0000 1.6150 2 1.0000 0.0000 2.9600 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.3316 0.7858 0.4227 0.3790 0.5809 2.5000 1.7657 4.5257 
10.0000 37.0000 6.0000 0.0000 0.0000 -3.2300 2 1.0000 1.0000 1.5960 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.3558 0.6916 0.4158 0.5498 0.4770 2.4901 1.7665 4.5158 
10.0000 70.0000 6.0000 4.0000 0.0000 4.8450 8 -1.0000 1.0000 1.1590 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.3035 0.4158 0.6782 0.6280 0.4689 2.4945 1.8211 4.5704 
10.0000 56.0000 6.0000 2.0000 0.0000 4.8450 8 -1.0000 1.0000 1.5600 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.3298 0.5463 0.4435 0.6751 0.5134 2.5080 1.9491 4.7005 
10.0000 16.0000 6.0000 -2.0000 1.0000 -3.2300 2 1.0000 1.0000 1.8870 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9689 4.7093 
10.0000 27.0000 6.0000 -2.0000 0.0000 3.2300 8 -1.0000 1.0000 3.8250 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.5468 0.4528 0.5748 0.4133 0.5212 2.5090 1.7647 4.5183 
10.0000 38.0000 6.0000 0.0000 0.0000 -1.6150 8 -1.0000 0.0000 3.3410 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.3429 0.6074 0.7087 0.4045 0.4451 2.5086 1.8334 4.5845 
10.0000 33.0000 6.0000 0.0000 1.0000 1.6150 2 1.0000 0.0000 2.7350 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8594 4.6093 
10.0000 29.0000 6.0000 0.0000 1.0000 -4.8450 2 1.0000 1.0000 1.4790 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7661 4.5258 
10.0000 24.0000 6.0000 -2.0000 0.0000 -1.6150 2 1.0000 1.0000 3.0780 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.3324 0.3919 0.5115 0.5444 0.7231 2.5032 1.8286 4.5790 
10.0000 15.0000 6.0000 -2.0000 1.0000 -4.8450 2 1.0000 1.0000 2.5490 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9786 4.7259 
10.0000 8.0000 6.0000 -4.0000 0.0000 -4.8450 2 1.0000 1.0000 1.9180 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.4030 0.6647 0.5306 0.5973 0.3143 2.5100 1.7621 4.5192 
10.0000 10.0000 6.0000 -4.0000 0.0000 -1.6150 2 1.0000 1.0000 4.8940 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.5721 0.6203 0.4615 0.3615 0.4821 2.4975 1.7714 4.5067 
10.0000 61.0000 6.0000 4.0000 1.0000 1.6150 8 -1.0000 1.0000 1.0660 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8969 4.6426 
10.0000 34.0000 6.0000 0.0000 1.0000 3.2300 8 -1.0000 1.0000 1.5920 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8568 4.6092 
10.0000 50.0000 6.0000 2.0000 0.0000 -4.8450 2 1.0000 1.0000 4.8470 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.4206 0.7232 0.3626 0.5307 0.4722 2.5094 1.7769 4.5353 
10.0000 19.0000 6.0000 -2.0000 1.0000 1.6150 8 -1.0000 1.0000 4.1490 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7671 4.5259 
10.0000 32.0000 6.0000 0.0000 1.0000 0.0000 2 1.0000 0.0000 1.0000 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8392 4.5925 
10.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 3.3980 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.7790 0.4906 0.3999 0.5001 0.3360 2.5056 1.8007 4.5480 
10.0000 41.0000 6.0000 0.0000 0.0000 3.2300 8 -1.0000 1.0000 2.5330 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.7733 0.3586 0.4191 0.4969 0.4550 2.5029 1.8911 4.6454 
10.0000 28.0000 6.0000 -2.0000 0.0000 4.8450 8 -1.0000 1.0000 2.0290 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.3697 0.6317 0.6878 0.4253 0.3892 2.5036 1.9851 4.7296 
10.0000 17.0000 6.0000 -2.0000 1.0000 -1.6150 2 1.0000 1.0000 1.0980 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9551 4.7093 
10.0000 63.0000 6.0000 4.0000 1.0000 4.8450 8 -1.0000 1.0000 2.8320 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7835 4.5426 
10.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 2 1.0000 0.0000 3.4030 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.3815 0.4982 0.6428 0.4327 0.5481 2.5033 1.8185 4.5792 
10.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 1.0000 0.0000 4.3260 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9666 4.7260 
10.0000 3.0000 6.0000 -4.0000 1.0000 -1.6150 2 1.0000 1.0000 1.6220 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7510 4.4924 
10.0000 31.0000 6.0000 0.0000 1.0000 -1.6150 2 1.0000 1.0000 1.2570 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8641 4.6092 
10.0000 14.0000 6.0000 -4.0000 0.0000 4.8450 2 1.0000 0.0000 1.6850 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.4329 0.4734 0.3962 0.5681 0.6339 2.5045 1.9515 4.6970 
10.0000 40.0000 6.0000 0.0000 0.0000 1.6150 8 -1.0000 1.0000 1.4750 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.3179 0.4313 0.6047 0.4822 0.6679 2.5040 1.8219 4.5631 
10.0000 7.0000 6.0000 -4.0000 1.0000 4.8450 8 -1.0000 1.0000 0.9650 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9982 4.7593 
10.0000 35.0000 6.0000 0.0000 1.0000 4.8450 8 -1.0000 1.0000 1.8330 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7722 4.5258 
10.0000 49.0000 6.0000 2.0000 1.0000 4.8450 8 -1.0000 1.0000 2.2600 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7921 4.5425 
10.0000 54.0000 6.0000 2.0000 0.0000 1.6150 2 1.0000 0.0000 0.9630 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.3445 0.7888 0.4743 0.4100 0.4742 2.4918 1.9264 4.6677 
10.0000 69.0000 6.0000 4.0000 0.0000 3.2300 8 -1.0000 1.0000 2.5910 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.6088 0.3068 0.6704 0.4283 0.4865 2.5007 1.9635 4.7101 
10.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 NR 0.0000 0.0000 0.0000 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9517 4.6924 
10.0000 6.0000 6.0000 -4.0000 1.0000 3.2300 8 -1.0000 1.0000 1.7760 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8102 4.5592 
10.0000 30.0000 6.0000 0.0000 1.0000 -3.2300 2 1.0000 1.0000 1.1880 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7610 4.5259 
10.0000 26.0000 6.0000 -2.0000 0.0000 1.6150 8 -1.0000 1.0000 2.0010 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.4668 0.5986 0.4829 0.3000 0.6464 2.4946 1.7730 4.5205 
10.0000 55.0000 6.0000 2.0000 0.0000 3.2300 8 -1.0000 1.0000 1.3550 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.7679 0.4095 0.3203 0.5368 0.4608 2.4952 1.8757 4.6211 
10.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 3.6180 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9919 4.7426 
10.0000 23.0000 6.0000 -2.0000 0.0000 -3.2300 8 -1.0000 0.0000 4.3470 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.4211 0.5489 0.7573 0.4107 0.3642 2.5023 1.8895 4.6448 
10.0000 62.0000 6.0000 4.0000 1.0000 3.2300 8 -1.0000 1.0000 3.4510 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8210 4.5759 
10.0000 44.0000 6.0000 2.0000 1.0000 -3.2300 2 1.0000 1.0000 1.7900 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7791 4.5259 
10.0000 36.0000 6.0000 0.0000 0.0000 -4.8450 2 1.0000 1.0000 0.8340 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5186 0.5827 0.4770 0.5394 0.3773 2.4949 1.8515 4.5874 
