subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
8.0000 69.0000 5.0000 4.0000 0.0000 6.6000 8 -1.0000 1.0000 1.0710 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.3934 0.5690 0.3031 0.4637 0.7675 2.4968 1.9598 4.7060 
8.0000 15.0000 5.0000 -2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.6320 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7976 4.5591 
8.0000 35.0000 5.0000 0.0000 1.0000 9.9000 8 -1.0000 1.0000 0.9730 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9548 4.7091 
8.0000 68.0000 5.0000 4.0000 0.0000 3.3000 8 -1.0000 1.0000 0.6610 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.4611 0.7298 0.3856 0.3418 0.5779 2.4962 1.9796 4.7220 
8.0000 67.0000 5.0000 4.0000 0.0000 0.0000 8 -1.0000 0.0000 1.9770 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.4887 0.7042 0.3157 0.4046 0.5959 2.5092 1.7710 4.5351 
8.0000 63.0000 5.0000 4.0000 1.0000 9.9000 8 -1.0000 1.0000 0.6010 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7673 4.5091 
8.0000 8.0000 5.0000 -4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.8240 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.3959 0.4441 0.5613 0.5240 0.5715 2.4969 1.9649 4.7062 
8.0000 46.0000 5.0000 2.0000 1.0000 0.0000 2 1.0000 0.0000 2.2060 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7556 4.4925 
8.0000 21.0000 5.0000 -2.0000 1.0000 9.9000 8 -1.0000 1.0000 1.2930 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9413 4.6759 
8.0000 42.0000 6.0000 0.0000 0.0000 9.9000 8 -1.0000 1.0000 1.3700 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.4363 0.6407 0.3901 0.3129 0.7146 2.4946 1.9803 4.7206 
8.0000 66.0000 6.0000 4.0000 0.0000 -3.3000 2 1.0000 1.0000 3.2690 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.4142 0.5108 0.4595 0.6175 0.4951 2.4970 1.8869 4.6396 
8.0000 27.0000 6.0000 -2.0000 0.0000 6.6000 2 1.0000 0.0000 0.8300 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.3761 0.5230 0.6033 0.4452 0.5445 2.4921 1.8732 4.6179 
8.0000 45.0000 6.0000 2.0000 1.0000 -3.3000 2 1.0000 1.0000 0.7150 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9336 4.6761 
8.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 2 1.0000 0.0000 1.1180 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.6338 0.6917 0.4172 0.4499 0.3048 2.4975 1.7559 4.5066 
8.0000 57.0000 6.0000 4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.5330 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8149 4.5591 
8.0000 22.0000 6.0000 -2.0000 0.0000 -9.9000 2 1.0000 1.0000 1.8080 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.4879 0.5753 0.4433 0.3763 0.6198 2.5026 1.9770 4.7454 
8.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 1.0000 0.0000 1.6580 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.5609 0.4195 0.5154 0.3119 0.6953 2.5029 1.7832 4.5455 
8.0000 70.0000 6.0000 4.0000 0.0000 9.9000 8 -1.0000 1.0000 0.9960 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.6529 0.4096 0.6388 0.3008 0.4997 2.5018 1.9903 4.7444 
8.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 0.7640 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.5384 0.6412 0.3448 0.6250 0.3452 2.4945 1.9969 4.7371 
8.0000 59.0000 6.0000 4.0000 1.0000 -3.3000 2 1.0000 1.0000 0.8280 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9237 4.6759 
8.0000 28.0000 6.0000 -2.0000 0.0000 9.9000 8 -1.0000 1.0000 1.0090 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.3119 0.5896 0.4616 0.4970 0.6498 2.5099 1.7885 4.5524 
8.0000 41.0000 6.0000 0.0000 0.0000 6.6000 8 -1.0000 1.0000 1.2160 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.7783 0.4305 0.6628 0.3001 0.3383 2.5099 1.9181 4.6690 
8.0000 43.0000 6.0000 2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.7280 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9628 4.7092 
8.0000 20.0000 6.0000 -2.0000 1.0000 6.6000 8 -1.0000 1.0000 1.9000 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9260 4.6758 
8.0000 6.0000 6.0000 -4.0000 1.0000 6.6000 8 -1.0000 1.0000 1.2530 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9728 4.7261 
8.0000 1.0000 6.0000 -4.0000 1.0000 -9.9000 2 1.0000 1.0000 1.6420 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9544 4.7093 
8.0000 52.0000 6.0000 2.0000 0.0000 -3.3000 2 1.0000 1.0000 1.7240 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.5774 0.4725 0.5791 0.3314 0.5451 2.5055 1.8112 4.5646 
8.0000 50.0000 6.0000 2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.7730 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.3119 0.4977 0.6402 0.4834 0.5731 2.5063 1.7556 4.5154 
8.0000 47.0000 6.0000 2.0000 1.0000 3.3000 8 -1.0000 1.0000 1.2890 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8566 4.6091 
8.0000 58.0000 6.0000 4.0000 1.0000 -6.6000 2 1.0000 1.0000 1.0560 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8536 4.6092 
8.0000 69.0000 6.0000 4.0000 0.0000 6.6000 8 -1.0000 1.0000 1.1760 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.3932 0.4990 0.7588 0.5359 0.3174 2.5043 1.8732 4.6302 
8.0000 51.0000 6.0000 2.0000 0.0000 -6.6000 2 1.0000 1.0000 0.9870 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.5402 0.6353 0.4043 0.5470 0.3747 2.5015 1.9162 4.6607 
8.0000 8.0000 6.0000 -4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.9260 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.6808 0.3176 0.3532 0.6834 0.4704 2.5054 1.8768 4.6313 
8.0000 46.0000 6.0000 2.0000 1.0000 0.0000 8 -1.0000 0.0000 2.2630 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9875 4.7426 
8.0000 26.0000 6.0000 -2.0000 0.0000 3.3000 2 1.0000 0.0000 1.0250 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.3789 0.6332 0.3511 0.4932 0.6466 2.5029 1.7745 4.5289 
8.0000 61.0000 6.0000 4.0000 1.0000 3.3000 8 -1.0000 1.0000 1.0450 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9712 4.7260 
8.0000 24.0000 6.0000 -2.0000 0.0000 -3.3000 2 1.0000 1.0000 1.4540 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.3008 0.6400 0.5324 0.6717 0.3560 2.5008 1.8560 4.6100 
8.0000 13.0000 6.0000 -4.0000 0.0000 6.6000 8 -1.0000 1.0000 1.3960 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.6074 0.5347 0.4012 0.6161 0.3456 2.5050 1.7669 4.5143 
8.0000 65.0000 6.0000 4.0000 0.0000 -6.6000 2 1.0000 1.0000 1.7230 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.4706 0.3897 0.7256 0.6150 0.3060 2.5068 1.9618 4.7162 
8.0000 9.0000 6.0000 -4.0000 0.0000 -6.6000 2 1.0000 1.0000 1.2930 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.6273 0.3777 0.5509 0.4121 0.5381 2.5061 1.9489 4.6986 
8.0000 35.0000 6.0000 0.0000 1.0000 9.9000 8 -1.0000 1.0000 1.0560 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7664 4.5092 
8.0000 37.0000 6.0000 0.0000 0.0000 -6.6000 2 1.0000 1.0000 0.7270 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.6634 0.5898 0.5119 0.3334 0.3942 2.4927 1.9097 4.6520 
8.0000 32.0000 6.0000 0.0000 1.0000 0.0000 8 -1.0000 0.0000 1.8880 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8087 4.5592 
8.0000 34.0000 6.0000 0.0000 1.0000 6.6000 8 -1.0000 1.0000 1.8050 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9078 4.6592 
8.0000 64.0000 6.0000 4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.7840 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.4728 0.3654 0.5263 0.7051 0.4220 2.4916 1.7917 4.5341 
8.0000 49.0000 6.0000 2.0000 1.0000 9.9000 8 -1.0000 1.0000 0.9480 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8457 4.5925 
8.0000 12.0000 6.0000 -4.0000 0.0000 3.3000 2 1.0000 0.0000 0.8920 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.4200 0.6228 0.4629 0.5406 0.4487 2.4949 1.8179 4.5708 
8.0000 38.0000 6.0000 0.0000 0.0000 -3.3000 2 1.0000 1.0000 1.2190 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.3748 0.4933 0.6930 0.4445 0.5044 2.5100 1.8075 4.5692 
8.0000 5.0000 6.0000 -4.0000 1.0000 3.3000 2 1.0000 0.0000 1.2760 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8879 4.6426 
8.0000 16.0000 6.0000 -2.0000 1.0000 -6.6000 2 1.0000 1.0000 1.8110 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8968 4.6427 
8.0000 56.0000 6.0000 2.0000 0.0000 9.9000 8 -1.0000 1.0000 1.1620 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.7110 0.4233 0.5658 0.4148 0.3834 2.4982 1.7649 4.5075 
8.0000 21.0000 6.0000 -2.0000 1.0000 9.9000 8 -1.0000 1.0000 1.0910 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9284 4.6926 
8.0000 48.0000 6.0000 2.0000 1.0000 6.6000 8 -1.0000 1.0000 2.0670 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8337 4.5924 
8.0000 17.0000 6.0000 -2.0000 1.0000 -3.3000 2 1.0000 1.0000 1.9180 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9578 4.7091 
8.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 2 1.0000 0.0000 0.9900 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8378 4.5926 
8.0000 33.0000 6.0000 0.0000 1.0000 3.3000 8 -1.0000 1.0000 1.5330 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9604 4.7093 
8.0000 40.0000 6.0000 0.0000 0.0000 3.3000 2 1.0000 0.0000 0.9620 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.4925 0.3047 0.7117 0.4774 0.5206 2.5068 1.8476 4.5993 
8.0000 23.0000 6.0000 -2.0000 0.0000 -6.6000 2 1.0000 1.0000 0.9910 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.4840 0.7199 0.3109 0.4611 0.5174 2.4934 1.8963 4.6358 
8.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 2.6050 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7907 4.5426 
8.0000 60.0000 6.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 1.0830 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9427 4.6927 
8.0000 29.0000 6.0000 0.0000 1.0000 -9.9000 2 1.0000 1.0000 1.1150 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8570 4.6093 
8.0000 15.0000 6.0000 -2.0000 1.0000 -9.9000 2 1.0000 1.0000 1.5380 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8452 4.5926 
8.0000 7.0000 6.0000 -4.0000 1.0000 9.9000 8 -1.0000 1.0000 1.5570 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9155 4.6758 
8.0000 54.0000 6.0000 2.0000 0.0000 3.3000 8 -1.0000 1.0000 2.5100 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.5500 0.3215 0.5798 0.6825 0.3708 2.5046 1.9502 4.6971 
8.0000 36.0000 6.0000 0.0000 0.0000 -9.9000 2 1.0000 1.0000 1.3600 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.5035 0.3387 0.5754 0.7386 0.3455 2.5016 1.7977 4.5441 
8.0000 31.0000 6.0000 0.0000 1.0000 -3.3000 2 1.0000 1.0000 0.9770 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7708 4.5091 
8.0000 62.0000 6.0000 4.0000 1.0000 6.6000 8 -1.0000 1.0000 1.3210 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7889 4.5259 
8.0000 3.0000 6.0000 -4.0000 1.0000 -3.3000 2 1.0000 1.0000 0.9230 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9514 4.6925 
8.0000 44.0000 6.0000 2.0000 1.0000 -6.6000 2 1.0000 1.0000 0.9020 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8829 4.6426 
8.0000 30.0000 6.0000 0.0000 1.0000 -6.6000 2 1.0000 1.0000 1.4430 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8980 4.6594 
8.0000 67.0000 6.0000 4.0000 0.0000 0.0000 8 -1.0000 0.0000 1.4720 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.4660 0.5514 0.5012 0.5999 0.3756 2.4941 1.7782 4.5200 
8.0000 68.0000 6.0000 4.0000 0.0000 3.3000 8 -1.0000 1.0000 1.3410 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.7283 0.5637 0.4818 0.3047 0.4212 2.4997 1.7547 4.5088 
8.0000 10.0000 6.0000 -4.0000 0.0000 -3.3000 2 1.0000 1.0000 1.0700 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.4253 0.5922 0.3708 0.7320 0.3837 2.5040 1.9592 4.7132 
8.0000 39.0000 6.0000 0.0000 0.0000 0.0000 8 -1.0000 0.0000 0.8730 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.5253 0.4313 0.6066 0.4113 0.5351 2.5095 1.7535 4.5187 
8.0000 19.0000 6.0000 -2.0000 1.0000 3.3000 8 -1.0000 1.0000 0.8120 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8370 4.5759 
8.0000 14.0000 6.0000 -4.0000 0.0000 9.9000 8 -1.0000 1.0000 0.6290 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.4845 0.6631 0.4875 0.3058 0.5636 2.5045 1.8891 4.6304 
8.0000 55.0000 6.0000 2.0000 0.0000 6.6000 8 -1.0000 1.0000 1.4040 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.5005 0.3617 0.4220 0.7114 0.5143 2.5099 1.7717 4.5192 
8.0000 2.0000 6.0000 -4.0000 1.0000 -6.6000 2 1.0000 1.0000 1.0710 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8368 4.5926 
8.0000 63.0000 6.0000 4.0000 1.0000 9.9000 8 -1.0000 1.0000 0.9380 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7765 4.5259 
