subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
13.0000 24.0000 5.0000 -2.0000 0.0000 -1.4067 8 1.0000 1.0000 0.8870 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.4015 0.5117 0.3019 0.7062 0.5705 2.4919 1.8440 4.5843 
13.0000 58.0000 5.0000 4.0000 1.0000 -2.8133 8 1.0000 1.0000 0.7870 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7628 4.5092 
13.0000 66.0000 5.0000 4.0000 0.0000 -1.4067 2 -1.0000 0.0000 1.3610 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.4479 0.5455 0.3605 0.4761 0.6745 2.5045 1.8141 4.5635 
13.0000 34.0000 5.0000 0.0000 1.0000 2.8133 2 -1.0000 1.0000 1.0890 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9472 4.6925 
13.0000 47.0000 5.0000 2.0000 1.0000 1.4067 8 1.0000 0.0000 1.4360 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8082 4.5591 
13.0000 7.0000 5.0000 -4.0000 1.0000 4.2200 8 1.0000 0.0000 1.8430 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9015 4.6427 
13.0000 14.0000 5.0000 -4.0000 0.0000 4.2200 2 -1.0000 1.0000 1.1760 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.4981 0.3071 0.7715 0.5604 0.3550 2.4920 1.9461 4.6846 
13.0000 38.0000 5.0000 0.0000 0.0000 -1.4067 8 1.0000 1.0000 0.9080 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.4130 0.6592 0.3488 0.4084 0.6672 2.4964 1.8766 4.6224 
13.0000 1.0000 5.0000 -4.0000 1.0000 -4.2200 8 1.0000 1.0000 0.8110 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8664 4.6259 
13.0000 64.0000 5.0000 4.0000 0.0000 -4.2200 8 1.0000 1.0000 1.5220 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.3052 0.3987 0.5486 0.6973 0.5508 2.5006 1.8998 4.6599 
13.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.0520 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9381 4.6759 
13.0000 15.0000 6.0000 -2.0000 1.0000 -4.2200 8 1.0000 1.0000 0.8970 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8136 4.5592 
13.0000 23.0000 6.0000 -2.0000 0.0000 -2.8133 8 1.0000 1.0000 0.6770 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.4436 0.5050 0.4364 0.7322 0.3771 2.4943 1.9318 4.6870 
13.0000 9.0000 6.0000 -4.0000 0.0000 -2.8133 8 1.0000 1.0000 0.9150 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.5016 0.3262 0.6740 0.5520 0.4388 2.4927 1.8636 4.6185 
13.0000 26.0000 6.0000 -2.0000 0.0000 1.4067 8 1.0000 0.0000 1.7590 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.3734 0.7095 0.5095 0.4129 0.4969 2.5022 1.9254 4.6782 
13.0000 17.0000 6.0000 -2.0000 1.0000 -1.4067 8 1.0000 1.0000 0.7490 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9871 4.7426 
13.0000 49.0000 6.0000 2.0000 1.0000 4.2200 2 -1.0000 1.0000 0.8980 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8642 4.6092 
13.0000 68.0000 6.0000 4.0000 0.0000 1.4067 2 -1.0000 1.0000 0.9080 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.6903 0.3234 0.5909 0.3975 0.5068 2.5091 1.9777 4.7351 
13.0000 55.0000 6.0000 2.0000 0.0000 2.8133 2 -1.0000 1.0000 1.8390 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.3221 0.5914 0.6674 0.3489 0.5698 2.4996 1.7667 4.5089 
13.0000 30.0000 6.0000 0.0000 1.0000 -2.8133 8 1.0000 1.0000 1.3480 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9621 4.7093 
13.0000 21.0000 6.0000 -2.0000 1.0000 4.2200 2 -1.0000 1.0000 0.9510 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7769 4.5258 
13.0000 22.0000 6.0000 -2.0000 0.0000 -4.2200 8 1.0000 1.0000 0.9240 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.7528 0.4258 0.5763 0.4242 0.3198 2.4989 1.8207 4.5749 
13.0000 33.0000 6.0000 0.0000 1.0000 1.4067 2 -1.0000 1.0000 0.8910 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9965 4.7594 
13.0000 44.0000 6.0000 2.0000 1.0000 -2.8133 8 1.0000 1.0000 2.4120 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8121 4.5591 
13.0000 57.0000 6.0000 4.0000 1.0000 -4.2200 8 1.0000 1.0000 0.9640 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8939 4.6424 
13.0000 54.0000 6.0000 2.0000 0.0000 1.4067 8 1.0000 0.0000 1.3660 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.4531 0.5641 0.3082 0.4516 0.7160 2.4931 1.9061 4.6523 
13.0000 36.0000 6.0000 0.0000 0.0000 -4.2200 8 1.0000 1.0000 1.0280 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.3071 0.3894 0.4606 0.6311 0.7104 2.4986 1.8225 4.5745 
13.0000 64.0000 6.0000 4.0000 0.0000 -4.2200 2 -1.0000 0.0000 1.4380 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.3735 0.5619 0.4762 0.3112 0.7778 2.5006 1.8403 4.5931 
13.0000 48.0000 6.0000 2.0000 1.0000 2.8133 2 -1.0000 1.0000 1.0700 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9298 4.6760 
13.0000 56.0000 6.0000 2.0000 0.0000 4.2200 2 -1.0000 1.0000 0.7360 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.4372 0.5308 0.4748 0.6257 0.4412 2.5096 1.8191 4.5688 
13.0000 51.0000 6.0000 2.0000 0.0000 -2.8133 8 1.0000 1.0000 1.3010 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.4524 0.3217 0.6312 0.4766 0.6251 2.5070 1.8402 4.5996 
13.0000 29.0000 6.0000 0.0000 1.0000 -4.2200 8 1.0000 1.0000 1.0180 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9025 4.6593 
13.0000 32.0000 6.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 1.9920 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9861 4.7427 
13.0000 27.0000 6.0000 -2.0000 0.0000 2.8133 8 1.0000 0.0000 1.8600 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.3850 0.6214 0.7811 0.3200 0.3832 2.4908 1.9895 4.7333 
13.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 0.9670 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8050 4.5591 
13.0000 16.0000 6.0000 -2.0000 1.0000 -2.8133 8 1.0000 1.0000 1.2610 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7904 4.5426 
13.0000 2.0000 6.0000 -4.0000 1.0000 -2.8133 8 1.0000 1.0000 0.7180 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8620 4.6092 
13.0000 58.0000 6.0000 4.0000 1.0000 -2.8133 2 -1.0000 0.0000 1.9990 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8251 4.5759 
13.0000 46.0000 6.0000 2.0000 1.0000 0.0000 8 1.0000 0.0000 0.7110 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9004 4.6426 
13.0000 34.0000 6.0000 0.0000 1.0000 2.8133 2 -1.0000 1.0000 0.8340 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9901 4.7426 
13.0000 42.0000 6.0000 0.0000 0.0000 4.2200 2 -1.0000 1.0000 0.8380 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.5137 0.4047 0.5296 0.3525 0.6941 2.4945 1.7916 4.5370 
13.0000 12.0000 6.0000 -4.0000 0.0000 1.4067 8 1.0000 0.0000 0.7870 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.3828 0.5670 0.4884 0.5742 0.4875 2.4999 1.9090 4.6592 
13.0000 7.0000 6.0000 -4.0000 1.0000 4.2200 2 -1.0000 1.0000 1.4910 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9890 4.7425 
13.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 2.0430 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8160 4.5593 
13.0000 5.0000 6.0000 -4.0000 1.0000 1.4067 8 1.0000 0.0000 0.6780 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8436 4.5924 
13.0000 59.0000 6.0000 4.0000 1.0000 -1.4067 2 -1.0000 0.0000 0.9360 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8535 4.5925 
13.0000 3.0000 6.0000 -4.0000 1.0000 -1.4067 8 1.0000 1.0000 0.7470 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8811 4.6259 
13.0000 69.0000 6.0000 4.0000 0.0000 2.8133 2 -1.0000 1.0000 0.9420 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.3759 0.6695 0.4573 0.5306 0.4694 2.5027 1.9532 4.6952 
13.0000 39.0000 6.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 0.9580 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.4599 0.4076 0.5602 0.4938 0.5849 2.5064 1.9409 4.6989 
13.0000 19.0000 6.0000 -2.0000 1.0000 1.4067 8 1.0000 0.0000 1.0450 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7698 4.5258 
13.0000 45.0000 6.0000 2.0000 1.0000 -1.4067 8 1.0000 1.0000 1.2440 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9341 4.6926 
13.0000 8.0000 6.0000 -4.0000 0.0000 -4.2200 8 1.0000 1.0000 0.8160 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.3768 0.6262 0.3020 0.3936 0.7919 2.4905 1.9598 4.6997 
13.0000 70.0000 6.0000 4.0000 0.0000 4.2200 2 -1.0000 1.0000 1.0220 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.3998 0.7985 0.3306 0.5348 0.4430 2.5067 1.7759 4.5326 
13.0000 62.0000 6.0000 4.0000 1.0000 2.8133 2 -1.0000 1.0000 1.3250 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9360 4.6926 
13.0000 61.0000 6.0000 4.0000 1.0000 1.4067 2 -1.0000 1.0000 1.2000 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9386 4.6926 
13.0000 6.0000 6.0000 -4.0000 1.0000 2.8133 8 1.0000 0.0000 0.7980 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7791 4.5259 
13.0000 20.0000 6.0000 -2.0000 1.0000 2.8133 2 -1.0000 1.0000 0.9460 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8461 4.5925 
13.0000 43.0000 6.0000 2.0000 1.0000 -4.2200 8 1.0000 1.0000 0.9420 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9187 4.6759 
13.0000 1.0000 6.0000 -4.0000 1.0000 -4.2200 8 1.0000 1.0000 0.8470 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9357 4.6925 
13.0000 37.0000 6.0000 0.0000 0.0000 -2.8133 8 1.0000 1.0000 2.7350 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.3124 0.3850 0.6009 0.7502 0.4576 2.5061 1.8697 4.6320 
13.0000 38.0000 6.0000 0.0000 0.0000 -1.4067 8 1.0000 1.0000 1.3720 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.6459 0.3110 0.5786 0.5287 0.4456 2.5098 1.8364 4.6024 
13.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 0.7940 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.6475 0.5200 0.3616 0.3176 0.6438 2.4906 1.9890 4.7334 
13.0000 10.0000 6.0000 -4.0000 0.0000 -1.4067 8 1.0000 1.0000 0.8370 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.5142 0.6850 0.3343 0.4949 0.4694 2.4978 1.9096 4.6570 
13.0000 35.0000 6.0000 0.0000 1.0000 4.2200 2 -1.0000 1.0000 0.7060 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9802 4.7261 
13.0000 52.0000 6.0000 2.0000 0.0000 -1.4067 2 -1.0000 0.0000 1.0340 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.3288 0.5008 0.4166 0.6829 0.5644 2.4935 1.8359 4.5693 
13.0000 13.0000 6.0000 -4.0000 0.0000 2.8133 2 -1.0000 1.0000 1.5270 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.6229 0.3101 0.3876 0.4188 0.7648 2.5043 1.7720 4.5134 
13.0000 50.0000 6.0000 2.0000 0.0000 -4.2200 8 1.0000 1.0000 1.3030 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.4274 0.6619 0.4405 0.6356 0.3251 2.4905 1.8249 4.5663 
13.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.8740 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.4853 0.5939 0.3172 0.6837 0.4215 2.5016 1.9215 4.6776 
13.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 1.7160 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.4484 0.6155 0.5623 0.4693 0.4039 2.4993 1.7822 4.5418 
13.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 2.1260 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.3036 0.5034 0.3965 0.7487 0.5505 2.5026 1.9554 4.7119 
13.0000 28.0000 6.0000 -2.0000 0.0000 4.2200 2 -1.0000 1.0000 0.8410 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.4365 0.5251 0.7632 0.4636 0.3148 2.5032 1.9312 4.6790 
13.0000 63.0000 6.0000 4.0000 1.0000 4.2200 2 -1.0000 1.0000 1.5170 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9936 4.7427 
13.0000 14.0000 6.0000 -4.0000 0.0000 4.2200 2 -1.0000 1.0000 1.6780 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.4327 0.4599 0.3496 0.4694 0.7843 2.4959 1.8143 4.5552 
13.0000 66.0000 6.0000 4.0000 0.0000 -1.4067 8 1.0000 1.0000 1.1920 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.3519 0.3171 0.3832 0.6583 0.7897 2.5002 1.8102 4.5593 
13.0000 47.0000 6.0000 2.0000 1.0000 1.4067 2 -1.0000 1.0000 1.5730 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7934 4.5425 
13.0000 41.0000 6.0000 0.0000 0.0000 2.8133 2 -1.0000 1.0000 1.5440 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.7955 0.3139 0.4654 0.4015 0.5333 2.5096 1.8583 4.6188 
13.0000 65.0000 6.0000 4.0000 0.0000 -2.8133 8 1.0000 1.0000 2.0530 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.6716 0.3633 0.3026 0.4614 0.7018 2.5006 1.8497 4.6099 
13.0000 24.0000 6.0000 -2.0000 0.0000 -1.4067 8 1.0000 1.0000 0.8160 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.6858 0.5776 0.3961 0.4690 0.3653 2.4938 1.7872 4.5363 
13.0000 31.0000 6.0000 0.0000 1.0000 -1.4067 2 -1.0000 0.0000 2.0670 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8370 4.5925 
13.0000 40.0000 6.0000 0.0000 0.0000 1.4067 2 -1.0000 1.0000 0.6670 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.3259 0.4374 0.5441 0.7006 0.4917 2.4998 1.8358 4.5923 
