"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"54"	14	67	1	0	0	0	7	-1	1	1.819	-1.4167	5.1832	5.6284	-10.4735	-0.9147	0.5421	-1.0525	-0.7579	0.043	-10.4982	0.5761	-6.8139	9.245	4.1679	4.5304	-4.0691	1.6745	-1.0484	4.139	0.7791	0.2291	0.4406	0.36	0.2269	0.2891	0.2007	0.5087	0.2402	0.269	0.4539	0.2861	0.4521	0.2615	0.4435	0.2354	0.3648	0.2614	0.4785	0.3174	6.3191	1.5517	3.3869	14	54	0.598286899535985	0	1
"55"	14	26	1	1	1.49	0	6	1	1	1.973	2.5364	4.4546	11.5026	6.4261	-3.2318	9.0191	2.6809	5.1498	-3.4394	-6.741	-6.2997	4.4679	-0.9174	6.1926	-2.3783	-0.3769	-2.8887	-0.461	3.3432	0.0462	0.3771	0.5281	0.3009	0.4016	0.3176	0.351	0.2696	0.3675	0.3063	0.3778	0.2432	0.2945	0.4682	0.3298	0.2266	0.4011	0.3094	0.2485	0.2048	6.3237	1.6256	3.6072	14	55	0.679555227040478	1	0
"56"	14	31	1	-1	-1.49	1	5	-1	1	1.406	-1.2224	0.2314	-2.5673	-4.9461	1.0449	-8.6421	0.5217	7.0599	-3.3346	-5.8469	0.5491	-1.8386	9.5964	1.1747	-3.839	-0.4979	-12.1765	1.4327	-6.5579	0.5061	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.528	2.9403	14	56	0.340748793388473	0	1
"57"	14	27	1	2	2.98	0	5	-1	0	1.366	1.9874	-2.8386	-3.2313	-1.1219	4.2445	-2.4782	8.8686	4.7604	5.1521	13.4897	4.3355	0.5128	-4.1483	-0.7744	11.6058	3.8463	9.4919	2.5624	1.1508	2.5437	0.2139	0.31	0.5107	0.2154	0.3079	0.3383	0.231	0.2778	0.231	0.4992	0.2935	0.2337	0.3198	0.5252	0.2679	0.5164	0.4852	0.2316	0.3262	6.3345	1.7297	3.1001	14	57	0.311886761148598	0	1
"58"	14	34	1	2	2.98	1	4	1	1	1.087	6.9195	11.2122	5.8386	2.9091	2.8502	5.7671	3.8582	2.62	-0.3658	-1.5963	-7.8116	-5.0308	3.9706	7.7532	2.5093	1.0379	9.8641	9.0801	1.5677	-5.0424	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6582	2.7549	14	58	0.0834216081390724	1	0
"59"	14	54	1	1	1.49	0	3	1	1	0.989	3.8208	4.5693	6.0452	-1.681	8.0134	9.8966	1.0381	-0.9353	8.7852	3.9104	-9.1736	2.8849	-6.2003	2.6967	0.9978	4.3236	-5.645	-2.814	-0.4378	-1.2942	0.3197	0.2365	0.4449	0.2774	0.2045	0.2944	0.4728	0.4465	0.3633	0.5306	0.2503	0.3959	0.4962	0.2963	0.2274	0.2003	0.2416	0.4138	0.2184	6.3308	1.7322	2.7237	14	59	-0.0110609473594249	1	0
"60"	14	58	1	-2	-2.98	1	3	-1	1	0.988	-4.9444	-2.6787	-3.8235	-5.1358	-7.6997	-2.0141	-5.8801	-0.6191	-5.8688	-0.9101	5.6534	4.9899	-14.3304	-6.9887	0.3236	-4.2397	4.33	-0.1878	-9.2215	-1.4678	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4034	2.4057	14	60	-0.0120725812342692	0	1
"61"	14	16	1	-2	-2.98	1	3	-1	1	0.756	-5.1128	-10.2354	-0.8981	-4.1746	-6.5776	0.5417	-4.5117	4.6889	-6.5076	-8.3677	-6.4032	-4.498	-3.812	1.7357	-0.4338	-2.6164	2.953	4.2275	-14.0072	3.5932	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7014	2.4572	14	61	-0.279713902802604	0	1
"62"	14	5	1	1	1.49	1	3	-1	0	0.834	-3.1979	-0.9295	6.5511	-3.5806	9.97	0.4482	3.2551	-3.453	10.5186	1.4988	-4.7987	8.6755	3.1493	-2.0245	-0.7819	3.6831	4.1006	0.5492	-7.5856	3.7131	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4157	2.2517	14	62	-0.18152187662339	0	1
"63"	14	1	1	-4	-5.96	1	4	-1	1	1.185	-7.1364	-4.64	0.9054	-9.5111	-5.0826	-9.8088	-13.9017	0.0898	-6.434	-6.0713	-1.8194	-6.1496	-7.691	-15.1368	0.9318	-10.6321	-1.8582	-11.6288	1.7783	-4.1541	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7328	2.9191	14	63	0.169742774587095	0	1
"64"	14	15	1	-4	-5.96	1	4	-1	1	1.02	-5.6465	-19.1042	-6.9844	-4.4962	-6.4747	-1.1401	1.3927	-10.7638	-1.1205	-9.327	-0.9229	-4.0035	-6.2547	-9.3274	-5.4941	-7.3647	-7.9728	1.9952	-3.6934	-11.4762	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6776	2.704	14	64	0.0198026272961797	0	1
"65"	14	29	1	-4	-5.96	1	4	-1	1	1	-4.8743	-4.6981	-8.3064	-5.9908	-9.9068	-1.6649	-18.1678	-3.8238	-6.122	-2.7044	-5.2992	-1.0399	-3.3484	-5.0277	-15.7317	-0.6346	-12.871	-4.987	-0.29	-2.2196	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4631	2.4675	14	65	0	0	1
"66"	14	32	1	0	0	1	3	1	0	0.993	-1.1362	7.2108	6.5816	4.3065	-2.728	-6.7103	6.5397	-1.9961	-2.1626	-5.7623	3.1871	-9.7132	0.7288	-0.3644	7.7353	-3.5681	2.1749	3.2648	-5.9644	-0.0488	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5155	2.5101	14	66	-0.00702461493696447	1	0
"67"	14	57	1	-4	-5.96	1	4	-1	1	1.178	-3.1491	-8.6186	-4.3731	-6.5193	-11.3521	-2.4561	-4.503	-8.6103	-14.8255	-7.7318	-11.2954	-13.2574	-6.9786	2.1068	-0.1167	-5.1267	-10.4116	-6.757	2.1249	2.4283	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6828	2.8787	14	67	0.163818085229395	0	1
"68"	14	23	1	-2	-2.98	0	7	-1	1	2.152	-5.797	0.9085	2.6792	-5.1554	-6.1766	-11.6475	-7.8328	-7.411	-3.2018	1.1274	-4.6051	-4.1285	-3.9054	2.0805	-10.1183	-0.8492	1.5028	1.0843	8.2918	-4.7702	0.3161	0.5025	0.2004	0.2917	0.4992	0.2282	0.3863	0.3541	0.2741	0.2005	0.48	0.3202	0.2839	0.4755	0.2016	0.2495	0.4784	0.2598	0.3231	6.3252	1.591	3.7529	14	68	0.766397642299538	0	1
"69"	14	38	1	-1	-1.49	0	4	-1	1	1.308	-6.243	0.1479	-5.4428	-7.3087	3.5508	-11.2701	-8.9149	4.1633	-8.8792	4.4729	3.224	1.403	-0.0966	-0.6855	4.7914	4.3098	0.0174	-0.4192	-1.7709	-3.7323	0.4736	0.3682	0.3323	0.4601	0.2633	0.3204	0.2288	0.4563	0.2028	0.4968	0.3334	0.2124	0.2857	0.3686	0.4106	0.2002	0.3235	0.376	0.2236	6.3367	1.4188	2.742	14	69	0.268499253035007	0	1
"70"	14	52	1	-1	-1.49	0	9	-1	1	2.883	-5.6497	1.7919	-6.6077	4.9828	4.5947	-3.5983	-10.7916	-1.8237	-10.8137	-0.943	2.7479	-5.2856	5.2129	-2.9015	3.0507	2.5774	-0.1301	-0.5668	2.1527	-8.1077	0.2029	0.4927	0.3241	0.4561	0.2587	0.4299	0.2464	0.3922	0.3011	0.206	0.3139	0.2279	0.3449	0.3721	0.4245	0.4598	0.2544	0.3462	0.2722	6.3261	1.641	4.5334	14	70	1.05883141865627	0	1
"71"	14	57	2	-4	-5.96	1	5	-1	1	1.585	-7.9923	4.4687	-4.3652	-14.813	-11.9639	-2.0643	-9.6908	-0.1579	-5.0245	-5.6918	-2.427	1.5832	-11.2758	-9.4357	-12.1454	-6.6785	-2.9817	-4.116	-6.3081	-10.0533	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5985	3.2029	14	71	0.460584407329244	0	1
"72"	14	59	2	-1	-1.49	1	5	-1	1	1.526	-0.067	0.6129	0.3715	-4.3013	-4.6711	5.8968	4.4617	5.9688	0.5942	-6.692	3.2819	-4.7369	-2.604	-7.5492	-5.5966	7.3117	-4.5712	-10.6591	-4.5009	-1.957	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4225	2.9599	14	72	0.422649932862265	0	1
"73"	14	11	2	0	0	0	4	1	0	1.177	3.7088	9.8679	3.1411	-12.3318	-1.9254	-2.3129	-2.6646	5.4389	-5.748	-1.0463	1.1588	3.6528	-1.9528	2.7199	-3.6927	1.0604	2.9413	-6.6642	2.8628	3.3131	0.531	0.333	0.2684	0.3245	0.2589	0.376	0.2257	0.5104	0.3431	0.2063	0.4229	0.3827	0.2507	0.4345	0.3216	0.24	0.4322	0.211	0.2597	6.3327	1.5113	2.6944	14	73	0.16296882827814	1	0
"74"	14	52	2	-1	-1.49	0	7	-1	1	1.886	-3.1681	-2.8982	1.6066	-1.5651	-6.5944	-4.9444	-10.966	5.8315	2.7172	-0.6248	2.9102	5.5342	-7.6032	4.5649	1.4218	-6.7081	-8.4344	3.1663	1.9929	-5.6078	0.2074	0.4657	0.2834	0.2075	0.2475	0.3765	0.5209	0.2113	0.3917	0.2074	0.4585	0.393	0.3445	0.4249	0.2506	0.2033	0.2741	0.479	0.3764	6.3236	1.5429	3.4366	14	74	0.634458184211266	0	1
"75"	14	36	2	-4	-5.96	0	4	-1	1	1.161	-9.9695	-7.2175	-5.0019	-1.1469	-4.351	-2.3317	-11.1365	5.144	-6.1568	-4.1651	-6.849	-17.2558	-5.3781	-10.1094	-8.6256	-11.2942	-1.6318	-5.4454	0.981	-7.0736	0.3982	0.2464	0.499	0.2179	0.4385	0.2073	0.258	0.4286	0.2657	0.3976	0.4459	0.2507	0.4466	0.2668	0.4013	0.3363	0.2185	0.3841	0.2142	6.3214	1.4051	2.578	14	75	0.149281702715754	0	1
"76"	14	40	2	1	1.49	0	5	1	1	1.648	1.2783	7.2492	-0.2462	4.5464	0.5867	5.0225	2.2079	-14.7885	-1.42	0.5841	6.2636	0.0427	0.7739	-0.6132	4.5684	2.2689	5.4841	6.5109	-5.6163	5.3337	0.4016	0.2166	0.355	0.5078	0.3179	0.4838	0.3382	0.4268	0.3628	0.2897	0.3248	0.2385	0.4682	0.2131	0.3238	0.3508	0.2033	0.284	0.2109	6.3175	1.5372	3.1991	14	76	0.49956243148728	1	0
"77"	14	10	2	-1	-1.49	0	4	-1	1	1.176	-2.8575	-2.7771	-0.4056	-2.2252	-6.3399	2.7365	-0.7343	0.6727	10.6132	-11.1857	-4.2449	0.4753	-8.1167	-6.293	-0.8896	1.6467	-1.5006	-3.8541	6.9365	-1.734	0.2896	0.3569	0.33	0.2124	0.4103	0.275	0.2102	0.2541	0.53	0.3372	0.3946	0.2232	0.4434	0.4924	0.2226	0.2824	0.2522	0.3514	0.4558	6.3237	1.6389	2.8266	14	77	0.162118849476435	0	1
"78"	14	19	2	1	1.49	1	5	1	1	1.428	2.2896	5.387	3.5748	6.3534	6.9478	7.6218	-1.3846	-2.6934	4.0545	-8.3529	-3.1324	-0.4883	0.3691	-3.6373	-6.8838	3.413	5.0566	-2.9142	3.1722	9.264	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4266	2.8623	14	78	0.356274863917393	1	0
"79"	14	13	2	2	2.98	0	6	1	1	2.133	7.3899	-3.3246	-2.6686	6.1925	5.709	6.8604	0.9335	-1.5784	9.374	3.6	1.1108	-7.7034	9.5549	4.4355	12.5579	-0.4974	4.8675	2.4913	-0.1885	-1.4715	0.4172	0.3278	0.2717	0.429	0.2684	0.47	0.2543	0.4475	0.3607	0.2407	0.3507	0.4047	0.2642	0.2927	0.3595	0.3899	0.296	0.2638	0.2086	6.3174	1.4943	3.6338	14	79	0.757529439489213	1	0
"80"	14	47	2	1	1.49	1	3	1	1	0.958	1.1281	0.6514	4.4126	3.7699	-2.2823	2.9171	3.0858	2.7504	9.1836	8.8551	5.3774	-2.4798	-1.2992	0.0213	9.2686	-9.73	-3.8511	4.3292	-0.9719	-5.8735	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4951	2.4589	14	80	-0.0429075010112765	1	0
"81"	14	53	2	0	0	0	6	-1	0	1.617	-4.753	-4.6532	0.3254	3.1582	-6.307	-0.648	1.0346	2.3028	-2.5035	9.3978	4.9908	-5.9109	10.3546	1.0404	-5.1362	-2.812	-2.9459	-3.0199	7.2383	0.7053	0.3107	0.4166	0.2572	0.3484	0.2356	0.463	0.2065	0.5239	0.4726	0.3543	0.2434	0.4064	0.2414	0.384	0.2194	0.3339	0.2843	0.4003	0.2252	6.3269	1.6553	3.2848	14	81	0.48057258059497	0	1
"82"	14	45	2	-1	-1.49	1	6	1	0	1.815	-2.4159	-0.1215	-3.7961	5.9421	-2.2382	-0.0839	1.7458	-4.4746	-6.8914	4.8955	-4.6835	0.1507	4.0479	8.8352	-6.7915	0.3777	-4.1365	-12.9857	-5.2836	-2.4949	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4462	3.2657	14	82	0.596085467716814	1	0
"83"	14	26	2	1	1.49	0	5	1	1	1.684	3.1844	-6.579	0.3069	-4.2191	0.9722	5.2721	1.2231	0.3637	-5.8532	9.8	9.1844	-5.6608	1.7057	1.5753	1.1178	7.6525	-2.6744	5.3717	8.1255	-2.3293	0.4279	0.2882	0.2279	0.3943	0.5048	0.3056	0.5167	0.2941	0.2157	0.3245	0.2146	0.3034	0.2	0.3751	0.3277	0.3914	0.2642	0.524	0.2317	6.332	1.4783	3.1685	14	83	0.521171915820135	1	0
"84"	14	18	2	0	0	1	3	1	0	0.85	-0.9881	5.6254	-3.0262	-9.1193	2.2563	-3.9376	-1.9233	-2.3489	2.437	6.5663	-3.7689	7.3975	-4.1558	-10.6765	5.6086	6.3639	2.7266	-0.8271	0.0973	1.091	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5217	2.3676	14	84	-0.162518929497775	1	0
"85"	14	41	2	2	2.98	0	4	1	1	1.14	-1.9466	-1.6073	11.4881	9.2455	0.7198	10.7767	0.544	1.0795	-0.6361	2.9669	1.4625	3.7186	9.3497	3.8506	-5.38	-2.5897	11.6526	2.1339	-0.622	4.4687	0.2209	0.2757	0.3594	0.4889	0.3733	0.2016	0.3712	0.4493	0.2892	0.2459	0.4081	0.2936	0.3997	0.2558	0.3348	0.3822	0.4408	0.2505	0.2949	6.3359	1.6332	2.7905	14	85	0.131028262406404	1	0
"86"	14	68	2	1	1.49	0	7	1	1	2.253	1.6294	-4.2537	6.4269	-3.0852	9.1552	9.6872	8.6794	4.8572	2.8487	3.0397	-0.275	3.376	-4.9276	1.5611	-6.8151	3.0776	-4.4632	4.7038	-1.9181	-5.2159	0.4826	0.203	0.5181	0.2048	0.3602	0.2197	0.2966	0.3455	0.3019	0.3982	0.3678	0.4617	0.2146	0.4915	0.3232	0.2583	0.2034	0.2957	0.3804	6.3272	1.4257	3.6866	14	86	0.812262661450107	1	0
"87"	14	20	2	2	2.98	1	3	1	1	0.9	5.3417	10.315	0.9221	-1.3194	1.0361	8.6766	-4.627	-0.659	-1.938	3.2949	0.1541	2.0514	2.1773	1.515	9.3142	-2.6684	5.3774	15.2506	4.8489	0.5383	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4682	2.3836	14	87	-0.105360515657826	1	0
"88"	14	14	2	4	5.96	0	4	1	1	1.283	3.3108	-0.4491	9.6797	0.05	5.6836	4.61	5.4838	2.4997	5.6194	-4.5005	18.1566	9.8927	13.9981	7.0176	7.817	3.6531	7.294	3.7868	10.2141	4.5975	0.2807	0.3895	0.2308	0.4736	0.2451	0.3721	0.4067	0.2677	0.315	0.509	0.3829	0.4407	0.2019	0.2789	0.3103	0.2266	0.3564	0.3944	0.2425	6.3248	1.4452	2.7333	14	88	0.249201085633499	1	0
"89"	14	63	2	4	5.96	1	3	1	1	0.986	2.371	8.2674	6.4919	9.5521	0.9532	3.3986	9.4899	11.4522	1.8541	7.998	4.5704	8.0802	5.1207	-2.8383	4.2633	4.9424	19.9949	7.5849	5.2085	-0.9712	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6328	2.6369	14	89	-0.0140989243795016	1	0
"90"	14	39	2	0	0	0	6	-1	0	2.114	0.1679	-3.7764	6.334	2.2415	3.8213	-7.0488	-1.4427	-3.1145	1.2532	0.7011	0.4451	-2.2432	4.4418	10.937	5.0399	-9.6214	-4.6725	-2.3212	-5.0825	5.7452	0.2159	0.3219	0.3927	0.5176	0.2802	0.4561	0.3352	0.4533	0.2595	0.3217	0.2493	0.2077	0.3572	0.44	0.2942	0.2409	0.3113	0.2332	0.4472	6.3352	1.5025	3.6314	14	90	0.748581887448046	0	1
"91"	14	16	2	-2	-2.98	1	4	-1	1	1.02	-4.8776	-12.4969	2.1519	1.331	7.0648	2.5666	0.8237	0.0148	-6.5243	-5.1038	-5.5724	-7.0322	-6.4239	-3.7596	-5.8912	-7	1.0455	-2.9854	-9.9175	2.4098	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5252	2.5541	14	91	0.0198026272961797	0	1
"92"	14	51	2	-2	-2.98	0	8	-1	1	2.361	-2.4724	-0.0578	-2.8911	2.6004	5.5096	-6.4693	-13.7718	0.2888	-1.9473	-3.0026	-3.1543	-8.3081	-4.1413	-7.2268	-10.3379	1.0658	2.0289	0.3467	1.3694	-10.8565	0.2054	0.3464	0.4696	0.2227	0.3633	0.4219	0.2528	0.2268	0.5104	0.2428	0.3218	0.2562	0.4835	0.4031	0.5313	0.2341	0.3458	0.263	0.2282	6.329	1.5083	3.8787	14	92	0.859085258103376	0	1
"93"	14	50	2	-4	-5.96	0	4	-1	1	0.847	-7.7694	-4.9478	-12.743	-11.9766	1.2807	-4.3002	-4.3082	-6.7724	-1.4591	-3.523	0.9351	-6.299	-4.7945	-4.6372	-0.2637	-0.4442	-13.3152	-6.3218	-17.5918	-10.1421	0.2219	0.3458	0.2318	0.3299	0.2047	0.3274	0.5327	0.4429	0.2831	0.3143	0.3778	0.227	0.2522	0.3316	0.445	0.3178	0.35	0.4826	0.3012	6.3197	1.4042	2.2643	14	93	-0.166054584330083	0	1
"94"	14	8	2	-4	-5.96	0	2	-1	1	0.618	-5.9412	-10.9712	-9.7696	3.9217	-11.9839	3.2617	-2.2505	-14.0386	-6.1781	-4.6563	-2.3495	-9.7999	-10.3503	3.3148	-4.5401	-7.5671	-8.4358	-4.5516	-6.2053	-8.7964	0.2024	0.4233	0.2624	0.3534	0.2396	0.5326	0.2373	0.341	0.4018	0.205	0.4921	0.4037	0.4354	0.3071	0.2047	0.2581	0.3219	0.4157	0.2988	6.3363	1.6663	2.2857	14	94	-0.481266821524446	0	1
"95"	14	55	2	2	2.98	0	4	1	1	1.205	6.316	7.1855	3.4391	7.3099	-5.6971	-4.2454	12.5681	2.6485	4.7224	6.8277	-2.5748	5.6327	-0.1148	12.5613	0.3341	1.6139	0.7298	-0.3899	0.1789	0.0247	0.3379	0.449	0.2063	0.4634	0.3798	0.2657	0.2119	0.4181	0.3099	0.4341	0.2464	0.3683	0.2259	0.2545	0.3393	0.3963	0.2818	0.4043	0.3293	6.3222	1.61	2.8223	14	95	0.186479566942618	1	0
"96"	14	30	2	-2	-2.98	1	4	-1	1	1.274	-5.3788	-7.3926	-1.9482	-4.2568	-4.877	1.7371	-9.0875	0.6338	-0.928	9.0414	-10.0528	-6.8381	-3.1941	-2.3477	-7.7356	-10.6886	1.6839	4.3854	-2.2913	0.3933	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5296	2.8081	14	96	0.242161557149972	0	1
"97"	14	42	2	4	5.96	0	2	1	1	0.554	8.0584	16.5437	11.9442	3.172	7.0726	1.6672	-0.3175	-0.9271	10.7159	5.7482	-0.4986	5.1447	10.2913	-0.9096	2.2592	6.5643	11.1433	7.6968	10.9912	3.0592	0.2015	0.3747	0.2608	0.2879	0.3723	0.4922	0.2543	0.3136	0.2585	0.5164	0.4095	0.2383	0.4327	0.2163	0.2882	0.447	0.2272	0.3204	0.4204	6.3323	1.6575	2.2218	14	97	-0.590590592234853	1	0
"98"	14	46	2	0	0	1	7	-1	1	2.073	-4.2085	5.8953	13.362	2.4172	1.7647	-3.3762	-3.3253	6.2916	-1.6354	-4.0775	0.089	1.3157	-2.5962	-2.3193	6.8482	-4.1001	-5.3682	-0.1003	-6.0949	-1.6324	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5841	3.6569	14	98	0.728996833453643	0	1
"99"	14	4	2	0	0	1	4	-1	0	1.231	-0.6341	-6.3333	-5.5781	-3.4606	4.8206	-6.3711	-2.726	-7.2471	2.0392	-0.0942	-5.0728	4.2096	0.3078	5.1249	3.7185	6.8824	-0.1769	1.2527	10.6479	-0.9161	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6089	2.8486	14	99	0.207826847202317	0	1
"100"	14	38	2	-1	-1.49	0	4	1	0	1.287	-1.2647	2.7197	-4.3404	-1.2339	0.0162	-7.461	-1.783	1.2006	-2.5675	-6.8048	7.5869	-8.1066	-5.9487	8.324	-0.8868	-5.9965	-8.362	2.7712	-0.2287	3.9728	0.4522	0.2973	0.2348	0.5245	0.301	0.2127	0.2853	0.2428	0.3031	0.2002	0.318	0.3897	0.4951	0.2301	0.3396	0.3046	0.359	0.4453	0.3982	6.3336	1.4914	2.788	14	100	0.25231392861399	1	0
"101"	14	62	2	2	2.98	1	3	1	1	0.986	7.1512	8.0227	10.0661	4.8518	2.3932	6.8511	2.1177	-3.3568	-3.4236	6.8889	11.6114	3.6657	-3.7842	5.3658	1.4928	2.2673	2.9422	-2.9799	5.3917	-6.1467	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5089	2.5038	14	101	-0.0140989243795016	1	0
"102"	14	58	2	-2	-2.98	1	3	-1	1	0.94	-3.7826	-4.3691	-5.9944	-6.8032	-7.918	-1.8705	-7.7279	-6.7037	5.5554	-2.8154	-2.3614	2.2038	-5.3518	1.8665	-14.1108	2.8368	2.2555	-5.8113	-0.4069	3.534	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4245	2.3742	14	102	-0.0618754037180875	0	1
"103"	14	22	2	-4	-5.96	0	7	-1	1	2.067	-8.771	2.588	-1.6803	-1.3978	-3.6712	-12.9701	-3.4127	-4.9424	-4.4976	-2.6355	-4.948	-9.5534	-7.5642	-12.0426	-6.2144	-12.0075	3.3542	-3.2019	-13.4513	-13.4407	0.2195	0.5116	0.2384	0.2894	0.3198	0.2621	0.4302	0.3656	0.2334	0.3325	0.2547	0.4155	0.3536	0.4174	0.3157	0.3545	0.3043	0.2633	0.4441	6.3259	1.5029	3.5842	14	103	0.726098280699631	0	1
"104"	14	34	2	2	2.98	1	4	1	1	1.228	3.6283	2.604	6.9729	-5.6105	14.0142	4.7195	4.7855	7.4777	-1.8359	2.7613	2.3125	0.7432	-2.7173	-6.6127	3.9466	1.795	8.1728	4.2327	8.8665	0.9502	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4565	2.695	14	104	0.205386829724951	1	0
"105"	14	35	2	4	5.96	1	3	1	1	0.984	5.7669	0.3041	13.6292	12.133	7.112	8.642	9.3006	5.5762	-0.3605	8.4253	9.7516	2.882	-2.1405	4.6642	5.9249	1.8644	9.827	13.2802	-4.6161	8.0128	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.609	2.6012	14	105	-0.0161293819298836	1	0
"106"	14	3	2	-1	-1.49	1	4	-1	1	1.203	-1.1359	-2.0952	-2.3708	3.1452	-10.5055	7.0876	-3.7246	4.7109	-6.3439	0.5197	3.5515	-5.923	-8.0584	4.6392	2.2971	-1.0103	-3.315	-9.0864	-1.5679	1.0574	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6062	2.8201	14	106	0.184818436992542	0	1
"107"	14	70	2	4	5.96	0	3	1	1	0.94	3.5408	9.7061	13.0534	-5.7127	-0.6118	3.535	3.463	11.4646	5.4501	0.7096	3.4601	6.9798	6.7456	8.6538	13.2985	8.3136	3.8908	10.5443	0.5758	10.4944	0.4422	0.2595	0.3218	0.2114	0.253	0.3727	0.274	0.3626	0.2756	0.456	0.3234	0.4761	0.2477	0.4231	0.4654	0.2644	0.3359	0.2333	0.3191	6.3175	1.5094	2.4577	14	107	-0.0618754037180875	1	0
