"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"488"	16	46	7	0	0	1	3	-1	0	0.817	-3.415	-8.4246	-2.6392	-7.151	0.21	8.7275	6.672	4.3682	8.1766	-4.6217	0.3255	2.0962	-7.5343	3.415	-2.6471	1.4124	-0.9215	0.6941	-3.455	4.6471	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4037	2.2345	16	488	-0.202116184122134	0	1
"489"	16	17	7	-1	-1.4	1	10	1	0	3.227	0.5164	1.6297	4.4858	-7.4344	-1.2269	-1.6087	-3.8779	-1.2875	3.0575	-3.8082	-2.3009	-9.4463	-5.3226	-5.5551	-6.4802	-6.1345	10.3814	5.3688	3.3284	-3.6033	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4255	4.6608	16	489	1.17155291306982	1	0
"490"	16	40	7	1	1.4	0	4	1	1	1.052	5.9583	6.1629	-0.8912	4.9825	-2.1596	3.691	3.5838	-9.1533	2.4296	-1.194	-5.206	0.9477	6.7625	0.9453	-2.3453	13.2217	-0.474	-3.5074	1.1147	1.2972	0.4453	0.2841	0.211	0.3847	0.4367	0.5293	0.2754	0.3066	0.2227	0.287	0.3129	0.2708	0.3814	0.35	0.4439	0.343	0.2434	0.3094	0.2814	6.3193	1.6852	2.7525	16	490	0.0506931143155182	1	0
"491"	16	69	8	2	2.8	0	4	1	1	1.145	6.0721	4.1872	5.4744	3.4292	-5.3025	8.4928	6.4618	-0.7039	6.6625	7.1143	-0.727	-0.0691	5.1969	3.8917	-3.677	-6.5205	-4.6169	2.4591	11.8685	5.2174	0.2639	0.4088	0.2738	0.3622	0.2017	0.2923	0.2322	0.2648	0.4246	0.2507	0.5035	0.435	0.2108	0.2446	0.2048	0.512	0.4435	0.5218	0.2774	6.3285	1.6494	2.7957	16	491	0.135404637006203	1	0
"492"	16	53	8	0	0	0	5	1	1	1.541	-0.1317	-3.1285	-0.263	7.8885	-2.0427	-2.713	-3.7754	0.7398	5.8846	7.494	5.011	7.5812	-2.1127	-2.6948	-3.239	-3.9028	-12.0232	-0.1067	-0.4714	3.9366	0.3741	0.2678	0.4934	0.2828	0.2452	0.337	0.414	0.5077	0.2012	0.365	0.2162	0.3438	0.2034	0.2328	0.3419	0.2879	0.431	0.5311	0.255	6.3315	1.46	3.0247	16	492	0.432431556337979	1	0
"493"	16	51	8	-2	-2.8	0	5	-1	1	1.209	-2.328	-0.0431	-4.5293	-15.5931	-8.7548	-3.3252	-0.0301	-9.0114	0.4278	0.9938	1.459	-9.141	2.2347	6.1829	-2.2586	0.771	-3.5211	-3.3283	-5.7139	-1.6929	0.2351	0.3963	0.2205	0.2702	0.3206	0.2087	0.2648	0.3834	0.3233	0.5313	0.4792	0.201	0.3394	0.2075	0.313	0.434	0.3356	0.3823	0.4756	6.322	1.4315	2.6597	16	493	0.189793571632656	0	1
"494"	16	10	8	-1	-1.4	0	10	-1	1	3.086	-0.5922	-5.048	5.38	-8.0319	1.7517	4.2609	1.7986	0.2609	6.0709	-3.1658	-7.5224	-1.8874	7.0071	-3.7644	-7.1248	-11.3024	0.475	1.7149	-5.3969	-2.3538	0.2705	0.3744	0.4822	0.5316	0.2071	0.242	0.3587	0.3274	0.236	0.5284	0.2921	0.2517	0.4548	0.2026	0.4695	0.2028	0.2625	0.351	0.2909	6.3361	1.6773	4.7701	16	494	1.12687575394097	0	1
"495"	16	27	8	2	2.8	0	3	1	1	0.819	3.1148	12.9632	2.8301	-3.8457	5.2212	7.5898	4.0851	4.0189	1.3309	-5.4756	7.4855	-0.1485	-6.8489	6.8434	-1.1508	3.4466	-1.8939	7.177	1.0833	6.3222	0.3868	0.297	0.2071	0.3186	0.5162	0.4555	0.2827	0.438	0.2345	0.5189	0.3003	0.2324	0.2666	0.2168	0.4282	0.2043	0.3376	0.2553	0.4368	6.3336	1.4011	2.2362	16	495	-0.199671195129068	1	0
"496"	16	17	8	-1	-1.4	1	5	-1	1	1.586	0.6763	-0.2094	3.9444	-9.3023	0.6985	-4.1101	-3.7526	0.3987	2.1516	-1.7669	-6.2191	1.4018	-4.6862	7.3903	6.9639	-5.0151	4.0597	-0.5205	-8.7238	-10.0613	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4645	3.0701	16	496	0.461215123212656	0	1
"497"	16	48	8	2	2.8	1	5	1	1	1.529	3.132	0.2318	7.3808	-1.4838	1.2655	8.5946	1.3781	-4.7973	12.4214	5.6335	-2.6051	1.687	3.0052	3.9034	14.701	3.6625	2.0144	-0.7548	-0.8241	-0.9906	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5341	3.0796	16	497	0.424613926946925	1	0
"498"	16	60	8	0	0	1	3	-1	1	0.765	-2.7168	-9.9089	2.0843	1.9245	1.0761	2.195	-4.6027	1.4364	9.1701	-0.137	0.9645	4.4215	-8.5237	-7.4929	2.0072	3.0841	6.0302	4.13	-2.7591	-3.6896	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.499	2.2657	16	498	-0.267879445155601	0	1
"499"	16	19	8	1	1.4	1	4	1	1	1.043	1.7467	5.6528	9.0399	4.4191	4.0798	-4.1336	6.007	3.8453	-0.2473	-1.3745	-2.9792	3.9404	-2.0075	-3.1083	-4.6375	6.1786	-9.5432	-1.5326	1.8459	9.8094	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5805	2.6266	16	499	0.0421011760186353	1	0
"500"	16	66	8	-1	-1.4	0	3	-1	1	0.746	-3.3761	-7.827	-4.5804	-6.9388	-1.1778	6.7617	4.3422	-5.74	-5.9672	0.8237	-5.3514	-8.3007	1.9751	-1.9651	7.2143	5.5129	4.7995	-2.7015	-0.8982	-5.7112	0.5246	0.2111	0.3052	0.5154	0.3458	0.2198	0.2612	0.4854	0.4563	0.2652	0.4042	0.2543	0.3513	0.2034	0.2414	0.4684	0.2125	0.3802	0.2306	6.3363	1.4872	2.247	16	500	-0.293029678778376	0	1
"501"	16	4	8	0	0	1	5	1	0	1.498	3.6207	-2.3619	-3.3542	5.7988	5.1375	-0.7195	-1.432	12.2629	-3.3668	-0.454	-0.4525	1.6091	-5.1656	-6.0244	-9.5548	-3.7897	5.3235	5.0957	-1.2534	0.0222	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6649	3.1651	16	501	0.404130885095028	1	0
"502"	16	33	8	1	1.4	1	6	1	1	1.986	3.7962	-0.4701	3.7597	-7.2013	9.1239	2.6686	-7.8797	4.4897	-0.863	0.0381	-2.7157	3.1704	-1.1357	6.1057	7.5938	9.0029	3.4834	-1.0936	3.0585	-5.6835	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6099	3.6038	16	502	0.686122565622981	1	0
"503"	16	58	8	-2	-2.8	1	5	-1	1	1.499	0.8341	0.385	4.0101	-5.066	-10.641	2.2456	-5.6799	-1.1337	-9.3207	3.8689	-11.2117	-4.3544	1.3582	0.5469	-0.0436	-7.2058	-6.7571	2.4124	-2.4336	-8.9392	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6707	3.1664	16	503	0.404798219120461	0	1
"504"	16	50	8	-4	-5.6	0	5	-1	1	1.426	-0.853	-11.1965	-3.2046	-3.845	-16.4295	-4.5634	-6.6317	-1.8759	-13.5586	0.1702	-10.075	-2.9334	-12.0491	-3.0909	-2.3824	-1.6829	-4.8084	3.7279	-6.5056	-8.5869	0.243	0.2064	0.4151	0.5022	0.353	0.285	0.5327	0.2806	0.2467	0.4989	0.4487	0.5018	0.2278	0.2714	0.3012	0.2135	0.2554	0.3334	0.214	6.3307	1.6165	3.0436	16	504	0.354873321992104	0	1
"505"	16	44	8	-2	-2.8	1	5	-1	1	1.555	-2.0407	-2.6884	-3.9353	-7.3898	-0.5279	-4.0296	1.292	-4.7498	-0.7907	7.5995	-0.0017	-12.2818	-6.1567	2.8606	2.9036	-0.0842	-5.2859	-2.8902	-4.6654	-13.8936	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4015	2.9558	16	505	0.441475545631197	0	1
"506"	16	7	8	4	5.6	1	3	1	1	0.815	4.3934	8.9671	-0.2626	0.687	6.8251	1.3942	7.9794	7.1264	10.69	-1.055	14.3109	9.5872	6.7627	7.5893	1.126	4.3078	14.5819	-0.5786	-1.4491	9.4742	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7083	2.5328	16	506	-0.204567165741274	1	0
"507"	16	37	8	-2	-2.8	0	3	-1	1	0.738	-6.2311	-4.6141	3.9851	-2.0433	-2.9632	-4.4443	-2.0936	2.0715	6.9044	-4.9256	2.5973	-4.5947	-1.4084	-8.862	-13.7688	-6.2709	-4.1907	1.4599	-8.2288	2.831	0.2267	0.3999	0.3726	0.4791	0.5069	0.3202	0.287	0.3659	0.4136	0.2723	0.209	0.2613	0.3133	0.2614	0.2027	0.2482	0.4965	0.2951	0.3986	6.3302	1.4514	2.205	16	507	-0.303811454381665	0	1
"508"	16	14	8	4	5.6	0	3	1	1	0.939	2.3522	7.1871	0.1682	10.8011	6.9581	4.845	9.1326	4.7848	0.6796	8.6685	7.2586	14.9173	8.9704	-0.9857	3.0832	-1.9064	-1.6101	4.1293	15.4858	5.721	0.2831	0.5044	0.21	0.3096	0.3974	0.2587	0.496	0.2488	0.289	0.4472	0.4009	0.2297	0.4996	0.31	0.3776	0.23	0.262	0.3422	0.2366	6.3326	1.4872	2.4395	16	508	-0.0629397997738742	1	0
"509"	16	18	8	0	0	1	4	1	0	1.01	4.2497	-0.3639	-1.5156	1.0089	-4.1842	0.618	-1.3585	-4.7099	3.194	-3.8431	5.8368	11.1179	9.5187	-5.3888	-0.204	-1.4571	-6.5353	-1.5813	-6.7533	1.8933	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6611	2.6774	16	509	0.00995033085316809	1	0
"510"	16	42	8	4	5.6	0	3	1	1	0.749	8.5761	6.8981	0.0206	-3.6109	-1.5077	14.1131	6.399	5.1013	9.3467	4.0056	10.123	13.8239	8.397	-0.3154	4.8633	2.9008	10.7894	1.2944	7.6921	4.2991	0.4634	0.2	0.4117	0.4875	0.2211	0.3596	0.2059	0.4252	0.2029	0.2443	0.3655	0.5184	0.3468	0.2841	0.3574	0.2253	0.3454	0.4229	0.2332	6.3205	1.4262	2.1828	16	510	-0.289016295464918	1	0
"511"	16	29	8	-4	-5.6	1	4	-1	1	1.241	-2.187	-1.18	-2.9472	-8.1394	-5.5116	-12.2288	-0.978	-10.2092	-5.3168	-2.7497	0.5703	-1.9962	-1.4736	-9.5293	-4.5379	-16.4984	-5.8266	2.6026	-11.1603	-12.6171	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7145	2.975	16	511	0.21591750622247	0	1
"512"	16	65	8	-2	-2.8	0	5	-1	1	1.663	0.3527	-5.196	-4.8732	-7.5588	-9.4791	2.4872	-7.9944	-2.4523	3.6746	-1.0021	-8.2598	-8.7411	-2.2364	3.3548	1.5684	8.5656	-5.6742	-5.9854	-0.2255	-4.69	0.3703	0.5055	0.2816	0.3871	0.46	0.2977	0.4889	0.2625	0.2108	0.2892	0.5031	0.3017	0.2423	0.2015	0.252	0.2104	0.2461	0.3411	0.4704	6.3224	1.7177	3.3976	16	512	0.508623200210791	0	1
"513"	16	61	8	1	1.4	1	8	-1	0	2.639	2.3104	-2.0247	-2.1559	2.6827	2.4781	0.6906	-0.0298	2.0919	1.5905	4.329	1.1156	-1.9833	-1.5875	-3.5441	17.4104	-8.2867	3.6478	8.2267	1.1531	-0.4337	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4664	4.1228	16	513	0.970400057521187	0	1
"514"	16	32	8	0	0	1	6	1	0	1.812	2.5807	-2.2832	-0.898	2.2073	8.2679	-0.6398	-3.1996	-7.354	7.5611	-2.8302	2.7527	-3.7171	4.6722	-2.3371	7.2616	-0.3136	-10.6998	-5.219	1.8018	2.3682	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4613	3.2789	16	514	0.594431207620788	1	0
"515"	16	8	8	-4	-5.6	0	4	-1	1	1.231	-8.8377	-1.7664	0.3384	-6.5659	-5.3091	-1.1612	-3.5682	-11.1501	-7.5048	-13.6669	-5.6397	-8.1061	-9.395	-2.8505	-10.8653	-0.4004	5.4003	0.8881	-10.1414	-10.3455	0.2842	0.4423	0.3523	0.2236	0.4999	0.404	0.2464	0.308	0.3981	0.2109	0.4888	0.3331	0.2492	0.2204	0.3319	0.2678	0.4123	0.3859	0.2594	6.3186	1.4218	2.6653	16	515	0.207826847202317	0	1
"516"	16	38	8	-1	-1.4	0	5	1	0	1.582	-0.3414	-5.9616	6.7757	6.4812	-6.1711	-1.2121	-3.1744	-11.3	2.3076	0.8404	-5.743	1.4618	5.1538	5.1152	-6.4826	-3.9246	-2.81	-0.7849	-7.7366	0.9159	0.5042	0.1998	0.3726	0.3456	0.2315	0.2051	0.494	0.2476	0.3049	0.232	0.381	0.3304	0.3798	0.3535	0.2193	0.4336	0.3168	0.5037	0.2699	6.3253	1.5681	3.1495	16	516	0.458689869345462	1	0
"517"	16	12	8	1	1.4	0	4	1	1	0.845	3.9429	6.3245	-4.5871	3.6834	12.5112	4.0676	5.2519	5.1576	-2.4332	0.6071	-0.2598	3.5247	-6.4331	3.3436	-0.2873	-0.3996	-5.9954	-5.747	-2.4507	7.8487	0.2289	0.2953	0.2044	0.4756	0.2071	0.3149	0.4509	0.3311	0.3031	0.4767	0.2667	0.241	0.3439	0.2577	0.3716	0.472	0.3313	0.226	0.5218	6.32	1.5762	2.4287	16	517	-0.168418651624963	1	0
"518"	16	68	8	1	1.4	0	4	1	1	1.21	1.1741	1.9464	8.1224	11.0079	8.1187	-4.4152	-3.5289	-0.6635	6.2945	6.5775	1.4361	-4.2721	-1.3524	0.8575	-2.3142	-4.478	5.7822	4.177	-3.4967	-3.8192	0.2598	0.3045	0.2139	0.4569	0.3318	0.2533	0.349	0.4489	0.2191	0.4053	0.3467	0.4229	0.2717	0.3841	0.3277	0.2379	0.2971	0.3725	0.4184	6.3212	1.7109	2.9275	16	518	0.19062035960865	1	0
"519"	16	21	8	4	5.6	1	5	1	1	1.607	1.3662	-4.6216	7.1847	4.0907	-1.698	6.3307	9.5555	9.1383	10.0004	5.0806	3.8474	16.9799	2.0175	5.0054	-1.9157	9.2786	10.6567	6.2384	8.4381	5.2444	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4963	3.1073	16	519	0.474369086755376	1	0
"520"	16	54	8	1	1.4	0	4	1	1	1.436	4.119	-2.0038	9.4578	-10.7639	3.8464	-3.9828	9.2731	6.8766	-0.0861	8.3153	1.9411	1.0426	4.1726	0.6379	1.1247	3.1574	-0.2217	-3.4553	-3.3197	-0.7499	0.4789	0.4002	0.2906	0.359	0.2694	0.3647	0.2473	0.4814	0.2137	0.4143	0.2029	0.2355	0.2759	0.443	0.3757	0.2414	0.2978	0.5108	0.2211	6.3235	1.5286	2.9696	16	520	0.361861470626032	1	0
"521"	16	43	8	-4	-5.6	1	3	-1	1	0.868	-6.4339	-9.2592	-3.2358	1.4328	-9.5164	-15.0912	-4.6792	-6.2896	-3.6823	-13.6525	-1.9701	-10.1556	-3.5093	-3.1001	-12.0104	-7.4905	3.9356	-3.2666	-3.9564	-0.0981	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.693	2.5686	16	521	-0.141563564321787	0	1
"522"	16	63	8	4	5.6	1	4	1	1	1	1.3919	1.8087	6.4657	8.1983	6.88	3.7749	3.9402	1.9376	3.8499	10.7873	0.762	8.8192	11.7543	10.1401	8.3339	12.7051	12.9202	-2.6564	-5.159	6.6054	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4575	2.4674	16	522	0	1	0
"523"	16	67	8	0	0	0	3	-1	1	0.742	-4.2288	-8.0699	1.5167	1.8772	-2.7298	-5.9443	-5.35	3.2292	6.8547	2.5675	5.0213	5.5395	2.1365	3.2412	-6.9686	-8.7861	2.4645	-3.1019	5.7484	4.011	0.2785	0.3504	0.4011	0.4356	0.4998	0.3048	0.3676	0.2007	0.2616	0.4208	0.3677	0.279	0.2195	0.331	0.499	0.2167	0.2729	0.3297	0.2903	6.3265	1.4893	2.2426	16	523	-0.298406035814757	0	1
"524"	16	23	8	-2	-2.8	0	7	-1	1	1.937	-4.1894	-11.0438	8.6565	-7.2715	2.4157	-2.2477	-6.2718	-5.3964	-4.5093	-5.2755	4.3747	0.3484	-2.9039	-0.8056	-3.9447	2.8835	-6.9692	-2.3061	-12.3632	-1.1739	0.2376	0.4492	0.4747	0.2851	0.2514	0.2012	0.2554	0.3111	0.2194	0.3939	0.5237	0.2459	0.4898	0.3713	0.2685	0.3314	0.4291	0.2063	0.3746	6.3195	1.5824	3.5375	16	524	0.661140384424859	0	1
"525"	16	39	8	0	0	0	5	1	0	1.647	1.872	1.8947	2.7212	10.1862	3.5827	-0.4574	-7.6945	2.5794	-3.8668	-2.0287	-7.4727	-2.9515	1.0739	1.6495	6.0801	-1.9115	-4.2854	2.7172	5.3097	-9.1427	0.5227	0.2876	0.2396	0.3731	0.4267	0.2219	0.4791	0.2172	0.2819	0.4222	0.3086	0.223	0.3655	0.4761	0.2963	0.3425	0.2653	0.3655	0.2052	6.3201	1.529	3.1977	16	525	0.498955451195503	1	0
"526"	16	5	8	1	1.4	1	4	1	1	1.239	-2.6076	5.747	5.5023	6.7246	1.9454	0.4562	5.4546	4.5713	9.9382	-3.8213	1.7505	1.9893	-8.6176	5.1455	-5.0944	4.24	-7.8503	4.0051	0.2804	-0.6736	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4372	2.6896	16	526	0.214304602647005	1	0
"527"	16	26	8	1	1.4	0	4	1	1	1.129	1.435	1.4838	8.1442	-1.4245	-1.2398	-6.0391	-7.2788	3.6121	10.8002	-2.1836	6.3104	-1.4095	-1.6384	3.0054	2.7108	3.6966	7.1597	6.1435	-6.4077	3.0759	0.2533	0.3025	0.3542	0.5205	0.2484	0.4066	0.2135	0.2613	0.3544	0.249	0.4335	0.2555	0.2274	0.3556	0.3084	0.4274	0.4974	0.2895	0.3726	6.3312	1.4472	2.5795	16	527	0.121332285167525	1	0
"528"	16	46	8	0	0	1	3	-1	0	0.742	-3.3349	-10.3601	-3.4448	-5.136	8.1111	2.5307	-0.3347	-6.1786	4.2286	-0.4863	2.6884	2.4939	-1.3417	2.3249	5.367	5.6334	1.0334	-1.4595	6.5936	-7.8316	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4349	2.1926	16	528	-0.298406035814757	0	1
"529"	16	30	8	-2	-2.8	1	5	-1	1	1.551	-5.6157	2.1261	0.6806	-5.4723	-1.8598	-1.3518	-2.6786	-4.4925	2.8854	1.0746	-6.0833	-6.0626	-1.7244	8.3597	2.8744	-1.7624	-9.7067	-7.852	-9.902	-10.885	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6395	3.2017	16	529	0.438899884194402	0	1
"530"	16	47	8	1	1.4	1	3	1	1	0.895	2.0246	8.9612	3.6925	-0.4745	9.4651	4.9602	-3.0888	-8.6665	2.1961	3.2165	-1.3304	6.4808	-2.6261	5.5235	-5.3126	1.9832	-5.4767	-2.266	3.7168	4.6854	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4461	2.3463	16	530	-0.110931560707282	1	0
"531"	16	45	8	-1	-1.4	1	4	-1	1	1.141	0.5784	0.6355	-8.3546	-5.1063	-0.1736	-6.0086	-5.7455	2.3552	-5.0151	-2.9805	-1.0541	9.7299	-3.4368	-4.5959	1.8024	-4.1622	-8.1548	3.3265	-0.2857	8.2053	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6733	2.8254	16	531	0.131905070879939	0	1
"532"	16	16	8	-2	-2.8	1	3	1	0	0.856	-0.9573	10.6342	-2.7493	-0.4689	-8.4059	-0.583	-1.7436	-4.23	-3.9737	2.3284	-5.2959	-6.5493	-1.6625	-4.7169	-7.9945	3.1372	-12.8583	-1.1969	-4.2261	-6.4278	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6721	2.5404	16	532	-0.155484902840395	1	0
"533"	16	52	8	-1	-1.4	0	13	-1	1	4.438	-0.112	-6.6189	-0.1617	-0.3209	0.5083	3.3987	-4.9629	5.6568	-12.5679	3.4447	1.1311	0.0988	-3.2375	2.4739	7.4172	-9.7939	-0.1116	-7.4205	-1.6498	-3.1814	0.2417	0.3892	0.4723	0.3182	0.4628	0.3629	0.2489	0.4115	0.3349	0.2147	0.5234	0.2607	0.2237	0.2812	0.2527	0.2032	0.2852	0.3791	0.4515	6.318	1.6764	6.1223	16	533	1.4902038245104	0	1
"534"	16	9	8	-2	-2.8	0	9	-1	1	2.573	-2.1225	-14.1112	-4.281	-1.8886	6.1468	-9.6285	-2.1202	-8.9283	-6.1614	1.1189	-1.7667	-5.2269	2.1674	4.7787	1.0687	-1.8764	-7.6245	-2.8075	-1.4363	-0.6813	0.2382	0.3377	0.3754	0.2738	0.3874	0.2954	0.2103	0.4148	0.442	0.2556	0.4534	0.3419	0.298	0.4682	0.2294	0.2979	0.3265	0.2097	0.4615	6.3173	1.4078	3.9898	16	534	0.945072533299607	0	1
"535"	16	22	8	-4	-5.6	0	8	-1	1	2.305	-2.9575	-6.5279	-12.7976	-1.3919	-12.067	2.0262	0.2377	-10.0492	-3.3511	-0.0538	-2.2271	-14.4118	-0.5079	-7.678	-8.9381	-7.7786	-8.9705	-0.7177	-9.6399	-3.913	0.4366	0.287	0.4572	0.2063	0.2915	0.3469	0.2164	0.2542	0.471	0.3542	0.4479	0.2108	0.4026	0.2616	0.3539	0.2549	0.3858	0.4328	0.2649	6.3364	1.5155	3.822	16	535	0.835080676448612	0	1
"536"	16	35	8	4	5.6	1	3	1	1	0.939	1.5963	16.1844	-0.2619	3.9971	5.6182	4.2941	-2.6351	-0.2884	4.2912	5.7384	8.7612	9.0989	-3.1903	11.0658	12.4253	8.5252	8.9344	6.2418	4.1177	7.7622	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4964	2.4565	16	536	-0.0629397997738742	1	0
"537"	16	59	8	-1	-1.4	1	6	1	0	1.829	-6.1271	6.6037	-8.7054	2.222	5.0572	-1.801	-1.7546	-12.3398	7.9162	-8.4227	-2.1802	1.2796	0.0434	-5.0817	-3.2478	1.1628	0.0944	-1.9152	0.6769	-1.5497	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6859	3.5297	16	537	0.603769369408729	1	0
"538"	16	20	8	2	2.8	1	3	1	1	0.824	3.1138	7.3525	1.2977	-2.294	-3.8372	-1.8921	4.7367	9.5466	3.4582	-0.7395	12.9233	-7.0985	10.1524	0.3954	7.8241	-0.3142	0.1577	3.8703	2.9238	2.8899	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4634	2.3079	16	538	-0.193584749072665	1	0
"539"	16	1	8	-4	-5.6	1	3	-1	1	0.954	-8.082	-11.9254	-9.4096	-5.4995	-3.0831	-6.581	-14.3118	-3.1889	-1.9837	-6.488	-11.296	-1.3304	-9.8201	-7.694	2.1427	-5.7956	3.584	3.0626	-4.6722	-9.4562	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4088	2.3718	16	539	-0.0470916075338506	0	1
"540"	16	55	8	2	2.8	0	3	1	1	0.781	3.1745	3.7496	-1.303	-0.4879	6.3986	-0.7394	-3.6484	7.2167	3.7852	1.4856	-3.7352	4.4826	5.3873	-8.0188	4.181	9.7197	13.3653	3.7455	4.8039	0.7392	0.3123	0.2081	0.4543	0.3996	0.3547	0.3858	0.3306	0.2464	0.2158	0.2413	0.4981	0.253	0.3786	0.2506	0.4084	0.3172	0.4581	0.3398	0.2838	6.3366	1.5808	2.3822	16	540	-0.247180129142451	1	0
"541"	16	6	8	2	2.8	1	3	1	1	0.838	2.5169	6.0553	-1.2928	0.3953	-2.3891	16.0381	6.9783	1.0989	8.0816	3.1176	3.5914	8.5648	0.5072	3.5162	4.8055	-8.4272	0.3957	2.3914	1.3892	-2.6017	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6087	2.4556	16	541	-0.176737178500054	1	0
